流id,流带宽，起始时间，发送时间
7870,359,358,657
7871,776,345,265
7872,204,217,52
7873,390,204,201
7874,716,827,122
7875,410,806,11
7876,453,721,248
7877,54,761,292
7878,720,805,105
7879,236,125,256
7880,417,8,180
7881,666,217,55
7882,87,632,222
7883,794,687,267
7884,389,995,22
7885,798,598,137
7886,356,64,275
7887,150,273,76
7888,318,912,280
7889,384,495,6
7890,122,502,158
7891,461,938,118
7892,425,645,399
7893,723,631,6
7894,178,312,288
7895,678,113,23
7896,631,767,121
7897,767,246,232
7898,301,726,92
7899,63,570,55
7900,122,702,45
7901,112,105,292
7902,125,138,269
7903,780,715,170
7904,560,772,135
7905,656,80,66
7906,665,367,93
7907,199,80,7
7908,111,266,184
7909,128,926,182
7910,551,357,212
7911,566,633,768
7912,467,333,289
7913,106,112,1110
7914,321,74,130
7915,305,311,227
7916,567,336,258
7917,727,62,191
7918,77,848,277
7919,768,710,81
7920,492,418,70
7921,635,66,100
7922,269,514,169
7923,294,441,127
7924,98,647,292
7925,737,42,208
7926,333,387,26
7927,525,825,299
7928,514,599,294
7929,308,410,121
7930,606,11,284
7931,669,910,4
7932,117,797,141
7933,391,113,215
7934,150,705,28
7935,204,929,237
7936,173,906,61
7937,243,898,245
7938,349,478,711
7939,326,794,211
7940,597,253,12
7941,635,139,227
7942,779,800,25
7943,384,185,238
7944,498,662,34
7945,613,308,279
7946,145,33,287
7947,243,749,63
7948,373,641,111
7949,656,965,262
7950,675,112,79
7951,274,952,24
7952,493,649,154
7953,191,986,117
7954,115,198,14
7955,578,913,125
7956,141,445,284
7957,317,11,6
7958,789,35,267
7959,552,631,167
7960,660,325,165
7961,180,787,300
7962,633,110,255
7963,219,937,26
7964,743,290,216
7965,717,360,242
7966,122,8,22
7967,80,824,75
7968,53,186,2
7969,317,593,15
7970,180,746,283
7971,126,688,223
7972,526,805,165
7973,535,980,136
7974,357,844,125
7975,77,708,2
7976,661,996,133
7977,407,763,81
7978,468,116,152
7979,199,749,44
7980,382,795,237
7981,482,843,197
7982,764,73,36
7983,144,784,196
7984,767,288,159
7985,289,375,266
7986,531,175,113
7987,711,169,225
7988,304,143,273
7989,591,980,32
7990,616,92,198
7991,581,125,31
7992,60,11,372
7993,120,736,221
7994,789,96,92
7995,493,675,1185
7996,461,363,239
7997,330,226,44
7998,462,687,86
7999,372,731,87
8000,359,498,156
8001,488,155,166
8002,226,813,37
8003,624,958,222
8004,174,302,70
8005,431,902,87
8006,396,132,244
8007,256,266,157
8008,349,609,258
8009,334,83,52
8010,312,613,227
8011,226,283,125
8012,106,626,76
8013,553,446,17
8014,598,197,153
8015,346,922,106
8016,310,318,238
8017,239,438,297
8018,64,128,119
8019,442,765,129
8020,790,916,194
8021,623,67,247
8022,234,423,49
8023,760,582,211
8024,758,282,274
8025,365,362,74
8026,403,827,292
8027,791,310,111
8028,797,967,18
8029,252,774,72
8030,502,137,196
8031,489,237,2
8032,108,598,63
8033,490,286,285
8034,550,718,287
8035,430,206,209
8036,562,464,99
8037,377,403,102
8038,795,992,273
8039,528,29,33
8040,671,543,290
8041,782,748,75
8042,359,66,269
8043,637,943,116
8044,578,157,166
8045,561,661,267
8046,523,535,270
8047,559,161,259
8048,578,714,218
8049,179,915,124
8050,407,941,291
8051,193,970,171
8052,299,685,206
8053,277,696,78
8054,220,860,108
8055,432,534,157
8056,284,482,105
8057,524,795,29
8058,201,123,12
8059,704,744,256
8060,591,820,154
8061,104,546,579
8062,94,22,6
8063,579,430,25
8064,584,902,24
8065,486,38,86
8066,737,76,148
8067,364,556,16
8068,215,660,201
8069,777,510,31
8070,208,832,242
8071,417,104,205
8072,204,672,250
8073,204,212,80
8074,547,237,21
8075,265,667,298
8076,377,922,254
8077,194,820,279
8078,363,568,192
8079,54,193,220
8080,152,500,113
8081,91,499,244
8082,723,716,93
8083,227,730,18
8084,406,82,447
8085,339,602,40
8086,518,152,67
8087,592,401,36
8088,678,827,229
8089,754,846,253
8090,310,274,282
8091,477,353,49
8092,313,358,107
8093,330,540,136
8094,83,441,28
8095,696,823,128
8096,295,775,286
8097,257,939,46
8098,588,436,15
8099,771,111,25
8100,659,273,291
8101,219,391,108
8102,128,711,221
8103,727,587,293
8104,744,852,215
8105,790,993,191
8106,221,557,275
8107,429,170,149
8108,709,93,205
8109,218,259,204
8110,633,304,120
8111,706,157,51
8112,295,609,64
8113,116,929,98
8114,692,81,265
8115,304,206,251
8116,631,459,163
8117,275,843,6
8118,451,995,67
8119,443,210,139
8120,242,906,225
8121,639,850,74
8122,604,861,127
8123,204,317,149
8124,609,411,240
8125,543,886,156
8126,246,472,79
8127,781,278,265
8128,460,35,282
8129,418,408,897
8130,222,610,105
8131,280,823,130
8132,722,926,256
8133,526,406,105
8134,612,137,276
8135,709,954,78
8136,463,265,300
8137,344,357,225
8138,785,755,131
8139,114,441,238
8140,672,593,225
8141,708,914,259
8142,530,728,137
8143,605,23,34
8144,346,363,75
8145,645,168,291
8146,110,686,214
8147,370,248,47
8148,513,502,270
8149,76,599,78
8150,344,102,249
8151,560,506,90
8152,448,681,45
8153,409,879,212
8154,223,74,87
8155,549,171,171
8156,177,125,150
8157,503,696,13
8158,88,838,6
8159,384,450,41
8160,595,681,52
8161,567,636,119
8162,581,55,48
8163,263,814,129
8164,112,98,225
8165,141,856,127
8166,172,279,73
8167,609,737,3
8168,329,123,77
8169,60,351,260
8170,680,804,128
8171,652,802,247
8172,397,789,204
8173,304,706,230
8174,613,545,76
8175,350,66,31
8176,253,57,170
8177,85,829,4
8178,654,433,175
8179,172,541,251
8180,329,105,18
8181,307,467,74
8182,565,480,62
8183,664,12,247
8184,197,559,69
8185,546,703,41
8186,566,530,204
8187,368,695,70
8188,748,962,65
8189,211,920,519
8190,615,256,254
8191,427,781,1071
8192,94,355,166
8193,436,435,2
8194,162,961,42
8195,529,94,188
8196,114,631,99
8197,123,154,210
8198,120,756,176
8199,475,540,232
8200,486,762,104
8201,675,855,183
8202,260,767,84
8203,676,722,211
8204,129,802,98
8205,614,635,117
8206,282,889,153
8207,253,291,32
8208,256,39,248
8209,759,23,9
8210,606,711,270
8211,733,257,12
8212,408,414,296
8213,173,783,225
8214,721,839,127
8215,640,168,252
8216,599,397,86
8217,84,349,783
8218,693,912,669
8219,271,725,51
8220,586,516,177
8221,623,398,47
8222,592,316,81
8223,591,840,114
8224,442,204,179
8225,691,685,128
8226,160,394,23
8227,594,1,64
8228,400,194,251
8229,55,784,13
8230,194,598,291
8231,734,396,6
8232,480,505,46
8233,558,44,203
8234,144,326,112
8235,122,534,251
8236,306,816,31
8237,433,299,197
8238,263,604,58
8239,299,310,660
8240,136,136,294
8241,416,79,150
8242,654,125,241
8243,486,852,227
8244,730,257,97
8245,722,71,17
8246,707,527,68
8247,702,529,196
8248,537,736,25
8249,725,381,86
8250,701,505,209
8251,466,411,249
8252,352,436,134
8253,346,200,24
8254,226,93,123
8255,475,519,28
8256,331,13,180
8257,522,805,98
8258,656,597,44
8259,589,229,183
8260,543,187,159
8261,500,845,280
8262,242,664,214
8263,401,855,153
8264,703,731,31
8265,587,840,33
8266,682,949,201
8267,526,971,28
8268,432,204,77
8269,521,187,101
8270,564,898,280
8271,604,564,14
8272,534,755,13
8273,279,663,125
8274,726,860,215
8275,506,750,197
8276,135,407,65
8277,671,830,211
8278,733,386,221
8279,482,604,187
8280,569,226,214
8281,330,840,60
8282,336,614,293
8283,51,221,262
8284,556,271,172
8285,480,529,40
8286,717,715,179
8287,490,36,2
8288,522,944,24
8289,341,170,93
8290,658,141,87
8291,738,180,83
8292,794,997,211
8293,644,53,86
8294,533,545,264
8295,459,165,48
8296,194,882,280
8297,70,177,549
8298,477,111,149
8299,54,896,54
8300,553,881,293
8301,629,23,237
8302,393,851,163
8303,145,816,68
8304,247,183,199
8305,628,212,86
8306,459,806,158
8307,412,763,51
8308,289,19,173
8309,228,887,66
8310,630,943,266
8311,70,2,256
8312,306,545,204
8313,340,544,92
8314,443,940,798
8315,529,497,215
8316,273,318,792
8317,691,801,57
8318,591,847,206
8319,551,541,191
8320,262,140,206
8321,566,406,300
8322,110,794,117
8323,192,209,150
8324,289,985,96
8325,327,958,72
8326,220,873,4
8327,119,894,139
8328,657,67,194
8329,313,416,186
8330,245,573,52
8331,483,543,190
8332,139,374,1
8333,306,523,234
8334,263,8,217
8335,313,891,192
8336,209,904,87
8337,138,218,11
8338,731,381,79
8339,471,527,297
8340,690,293,203
8341,216,930,20
8342,248,126,121
8343,653,896,211
8344,672,802,190
8345,95,547,78
8346,609,745,45
8347,484,201,13
8348,553,974,129
8349,662,934,74
8350,437,819,289
8351,253,602,10
8352,81,12,287
8353,751,363,210
8354,717,543,283
8355,228,183,255
8356,684,78,46
8357,437,365,262
8358,735,565,148
8359,733,491,127
8360,364,278,223
8361,479,724,294
8362,60,849,43
8363,398,677,161
8364,658,906,262
8365,179,731,219
8366,55,636,237
8367,401,592,103
8368,240,441,45
8369,510,165,159
8370,181,263,131
8371,759,598,181
8372,328,110,270
8373,718,455,213
8374,774,922,103
8375,447,804,95
8376,315,747,79
8377,572,640,42
8378,166,383,265
8379,240,960,198
8380,112,999,246
8381,355,955,211
8382,523,687,244
8383,215,699,107
8384,637,967,74
8385,342,426,156
8386,403,411,114
8387,402,334,248
8388,289,73,251
8389,174,370,241
8390,780,114,267
8391,614,392,86
8392,609,721,111
8393,172,543,247
8394,659,728,6
8395,472,870,211
8396,291,470,60
8397,238,739,4
8398,132,229,90
8399,523,61,221
8400,287,620,31
8401,486,996,160
8402,631,787,182
8403,598,654,254
8404,482,341,198
8405,547,778,210
8406,622,597,150
8407,356,204,228
8408,653,210,267
8409,527,379,217
8410,359,85,272
8411,614,435,10
8412,356,286,144
8413,580,933,163
8414,436,501,178
8415,454,340,104
8416,561,798,184
8417,800,101,274
8418,292,586,4
8419,206,932,118
8420,761,324,28
8421,754,373,1110
8422,410,905,242
8423,597,912,280
8424,549,749,145
8425,382,943,187
8426,401,132,233
8427,340,25,114
8428,596,56,42
8429,237,960,29
8430,260,678,990
8431,322,535,211
8432,413,914,227
8433,377,442,127
8434,454,210,61
8435,554,418,906
8436,408,321,156
8437,223,841,207
8438,414,257,173
8439,514,562,189
8440,487,937,208
8441,230,485,143
8442,109,705,14
8443,413,46,155
8444,214,446,57
8445,553,161,117
8446,541,744,108
8447,445,988,234
8448,794,552,205
8449,712,815,194
8450,679,850,250
8451,210,639,203
8452,230,221,129
8453,364,235,217
8454,673,605,109
8455,243,297,248
8456,425,581,223
8457,497,276,55
8458,702,409,175
8459,63,993,261
8460,330,608,138
8461,654,812,183
8462,141,348,64
8463,578,738,116
8464,372,654,1077
8465,126,924,1098
8466,68,730,24
8467,397,910,239
8468,766,144,90
8469,444,733,200
8470,491,261,133
8471,448,238,58
8472,459,320,208
8473,753,453,94
8474,752,15,156
8475,290,751,202
8476,110,556,1077
8477,747,452,145
8478,310,89,62
8479,66,922,86
8480,238,400,270
8481,511,196,230
8482,185,886,172
8483,386,79,158
8484,577,598,120
8485,636,282,1035
8486,484,124,227
8487,397,214,111
8488,629,361,222
8489,734,950,279
8490,406,508,204
8491,215,486,184
8492,747,928,51
8493,613,745,240
8494,132,395,66
8495,436,794,285
8496,570,149,38
8497,448,310,155
8498,491,929,154
8499,89,670,4
8500,155,946,285
8501,163,320,92
8502,441,498,134
8503,738,696,47
8504,390,887,209
8505,207,233,52
8506,87,668,258
8507,637,318,125
8508,657,271,113
8509,142,127,168
8510,746,627,174
8511,559,298,177
8512,171,290,115
8513,141,113,214
8514,256,94,145
8515,122,790,233
8516,419,4,56
8517,147,775,181
8518,443,458,201
8519,715,472,984
8520,478,471,186
8521,285,512,147
8522,697,799,9
8523,98,768,160
8524,540,352,28
8525,296,474,111
8526,75,47,186
8527,128,497,71
8528,680,897,280
8529,677,34,245
8530,768,28,144
8531,356,260,112
8532,108,662,214
8533,311,678,278
8534,473,278,140
8535,644,576,290
8536,672,765,153
8537,529,384,64
8538,483,787,15
8539,120,265,288
8540,293,372,138
8541,472,565,94
8542,423,554,765
8543,53,877,136
8544,325,284,222
8545,270,653,94
8546,288,310,278
8547,154,351,142
8548,648,871,101
8549,275,362,1074
8550,552,208,29
8551,528,99,192
8552,393,933,211
8553,759,267,251
8554,237,602,266
8555,606,811,87
8556,87,144,63
8557,71,904,131
8558,240,638,109
8559,486,975,142
8560,286,980,259
8561,343,433,147
8562,458,501,57
8563,656,821,220
8564,706,128,180
8565,237,650,294
8566,109,318,259
8567,195,199,71
8568,770,695,69
8569,636,631,236
8570,670,681,39
8571,150,150,663
8572,290,223,264
8573,434,329,11
8574,394,545,741
8575,698,264,160
8576,425,914,177
8577,662,4,28
8578,307,381,73
8579,66,496,8
8580,312,368,429
8581,529,507,121
8582,242,364,210
8583,766,287,265
8584,140,474,153
8585,585,419,118
8586,155,605,38
8587,356,73,253
8588,368,436,265
8589,279,650,281
8590,770,808,49
8591,409,715,591
8592,213,81,203
8593,57,796,266
8594,255,108,297
8595,184,192,26
8596,429,6,196
8597,551,456,60
8598,168,275,249
8599,160,548,269
8600,315,738,1092
8601,574,903,300
8602,540,166,130
8603,674,374,37
8604,148,294,251
8605,61,573,222
8606,649,923,200
8607,283,209,199
8608,436,942,197
8609,629,844,265
8610,522,873,90
8611,623,484,169
8612,124,938,4
8613,216,412,74
8614,432,868,264
8615,656,39,145
8616,618,591,295
8617,319,597,205
8618,66,60,19
8619,380,555,26
8620,94,279,1059
8621,426,131,7
8622,275,291,98
8623,784,708,208
8624,80,883,192
8625,191,229,249
8626,318,465,121
8627,711,895,22
8628,711,686,66
8629,53,524,247
8630,122,364,294
8631,585,57,12
8632,146,337,142
8633,620,514,239
8634,441,54,118
8635,629,35,150
8636,459,907,885
8637,201,456,257
8638,637,262,235
8639,118,945,150
8640,153,262,10
8641,73,0,834
8642,225,807,143
8643,544,343,50
8644,623,438,272
8645,555,582,202
8646,205,801,261
8647,383,282,262
8648,402,372,285
8649,666,43,60
8650,409,234,278
8651,612,4,73
8652,709,48,143
8653,357,353,91
8654,585,5,108
8655,96,354,245
8656,71,349,153
8657,421,591,240
8658,361,338,93
8659,356,56,155
8660,636,814,280
8661,712,424,215
8662,238,118,235
8663,315,169,18
8664,744,300,255
8665,366,772,274
8666,87,650,32
8667,542,627,165
8668,129,331,163
8669,218,42,110
8670,538,814,158
8671,175,374,224
8672,154,817,263
8673,598,703,31
8674,107,769,250
8675,664,260,229
8676,228,743,6
8677,436,722,3
8678,745,712,278
8679,373,850,131
8680,780,364,89
8681,528,505,23
8682,154,762,204
8683,465,371,259
8684,599,433,129
8685,550,174,198
8686,195,95,249
8687,390,477,198
8688,168,682,217
8689,413,964,168
8690,681,406,293
8691,392,734,260
8692,750,73,194
8693,770,217,201
8694,721,912,271
8695,790,88,172
8696,422,226,88
8697,797,95,172
8698,551,524,1
8699,762,272,221
8700,61,408,84
8701,729,566,115
8702,476,276,18
8703,465,234,248
8704,221,5,264
8705,91,27,69
8706,740,198,72
8707,368,190,84
8708,423,427,221
8709,333,898,126
8710,472,175,61
8711,293,995,248
8712,122,709,209
8713,270,98,118
8714,723,462,281
8715,714,116,223
8716,369,298,48
8717,53,813,149
8718,284,668,38
8719,377,764,22
8720,678,391,251
8721,680,238,366
8722,592,744,161
8723,496,193,282
8724,206,595,127
8725,498,837,200
8726,567,570,7
8727,621,707,108
8728,226,620,13
8729,543,211,101
8730,110,586,87
8731,203,422,263
8732,700,965,194
8733,378,590,22
8734,410,316,32
8735,510,198,204
8736,212,31,180
8737,332,995,134
8738,796,438,268
8739,422,212,168
8740,314,883,196
8741,500,718,178
8742,70,30,108
8743,104,87,264
8744,128,906,245
8745,308,894,122
8746,86,195,64
8747,514,535,33
8748,196,784,234
8749,170,17,201
8750,497,250,684
8751,766,122,263
8752,790,947,15
8753,708,180,115
8754,550,757,131
8755,183,80,242
8756,301,742,8
8757,502,409,218
8758,778,760,172
8759,96,555,261
8760,684,558,128
8761,105,204,166
8762,569,24,192
8763,476,392,57
8764,553,898,267
8765,757,585,227
8766,515,740,209
8767,759,971,265
8768,372,599,27
8769,428,115,122
8770,529,384,102
8771,152,249,252
8772,265,99,30
8773,481,195,100
8774,259,565,184
8775,585,461,249
8776,662,742,290
8777,721,981,219
8778,393,102,285
8779,518,605,264
8780,430,282,175
8781,740,77,54
8782,254,55,144
8783,476,567,211
8784,300,861,236
8785,398,619,212
8786,124,53,267
8787,120,759,181
8788,291,326,215
8789,500,821,6
8790,151,580,295
8791,570,751,192
8792,293,280,87
8793,506,760,251
8794,442,601,143
8795,699,672,287
8796,619,286,219
8797,104,255,240
8798,798,150,274
8799,165,918,45
8800,739,878,498
8801,568,341,234
8802,302,552,232
8803,546,65,88
8804,511,245,84
8805,550,955,200
8806,646,152,50
8807,177,237,165
8808,746,231,66
8809,602,631,93
8810,294,724,179
8811,477,353,61
8812,759,495,30
8813,460,48,987
8814,643,924,262
8815,276,245,270
8816,618,659,220
8817,486,141,39
8818,131,96,250
8819,774,431,298
8820,126,508,232
8821,244,716,109
8822,798,878,130
8823,50,704,142
8824,608,871,136
8825,382,415,239
8826,713,769,277
8827,238,884,189
8828,215,224,152
8829,648,779,47
8830,770,111,28
8831,713,902,47
8832,610,752,63
8833,530,878,212
8834,97,833,156
8835,101,111,15
8836,388,54,206
8837,652,140,187
8838,397,938,266
8839,192,507,223
8840,375,393,92
8841,548,439,183
8842,694,382,93
8843,262,18,217
8844,414,305,241
8845,373,561,216
8846,580,552,67
8847,234,11,156
8848,473,911,282
8849,481,124,201
8850,417,190,74
8851,171,26,6
8852,148,756,27
8853,114,73,203
8854,436,92,196
8855,580,964,81
8856,726,494,165
8857,385,528,178
8858,352,715,145
8859,245,325,27
8860,383,927,290
8861,549,14,150
8862,344,435,132
8863,301,784,151
8864,675,512,244
8865,351,500,6
8866,765,712,61
8867,340,488,233
8868,462,690,55
8869,527,517,130
8870,681,184,29
8871,417,188,104
8872,485,887,60
8873,592,307,230
8874,380,345,248
8875,447,300,138
8876,235,839,88
8877,696,153,217
8878,647,510,5
8879,507,45,147
8880,379,454,134
8881,315,907,44
8882,575,241,193
8883,112,150,73
8884,137,4,262
8885,258,1,36
8886,306,845,1110
8887,214,303,75
8888,144,305,44
8889,59,647,13
8890,413,117,23
8891,358,482,18
8892,788,618,72
8893,678,973,58
8894,172,746,40
8895,273,531,103
8896,220,976,131
8897,544,51,248
8898,728,126,130
8899,456,813,63
8900,378,24,60
8901,195,137,135
8902,144,95,137
8903,51,358,230
8904,771,870,88
8905,406,740,13
8906,317,312,237
8907,547,219,68
8908,414,337,179
8909,427,405,136
8910,280,748,248
8911,799,31,39
8912,648,767,197
8913,642,537,996
8914,143,570,196
8915,550,231,237
8916,208,511,287
8917,205,301,243
8918,728,66,18
8919,484,614,62
8920,609,233,23
8921,219,108,34
8922,336,49,69
8923,261,989,261
8924,71,395,164
8925,384,763,299
8926,374,941,164
8927,381,20,166
8928,798,353,89
8929,234,215,74
8930,178,624,52
8931,779,459,272
8932,604,256,20
8933,113,677,17
8934,217,1,8
8935,635,586,140
8936,772,986,62
8937,544,500,101
8938,731,96,13
8939,580,344,66
8940,372,674,45
8941,709,149,43
8942,446,344,215
8943,116,938,86
8944,530,558,276
8945,167,51,260
8946,147,60,42
8947,348,894,66
8948,329,682,158
8949,796,180,166
8950,533,456,119
8951,778,601,169
8952,588,903,160
8953,304,991,45
8954,479,991,203
8955,531,759,221
8956,534,384,65
8957,722,226,149
8958,591,57,120
8959,541,744,573
8960,82,556,212
8961,312,913,95
8962,600,983,207
8963,405,646,157
8964,442,670,28
8965,320,721,154
8966,149,979,111
8967,314,576,84
8968,149,410,158
8969,430,798,199
8970,659,682,173
8971,752,849,125
8972,625,496,257
8973,752,476,4
8974,323,818,134
8975,635,603,178
8976,529,245,218
8977,317,378,171
8978,197,213,177
8979,646,198,209
8980,651,738,285
8981,649,376,18
8982,589,977,224
8983,110,447,163
8984,780,170,172
8985,541,117,59
8986,398,381,166
8987,536,555,183
8988,417,204,172
8989,552,0,147
8990,232,778,68
8991,202,373,264
8992,407,716,110
8993,591,504,108
8994,171,975,26
8995,443,851,190
8996,58,671,209
8997,536,746,67
8998,683,857,241
8999,580,417,300
9000,572,667,85
9001,361,411,27
9002,158,946,5
9003,292,949,138
9004,778,170,215
9005,137,707,276
9006,788,740,69
9007,411,859,179
9008,634,13,30
9009,391,381,129
9010,437,387,59
9011,688,753,250
9012,451,202,90
9013,233,826,215
9014,214,941,119
9015,112,188,110
9016,405,26,110
9017,665,75,51
9018,729,382,66
9019,192,878,171
9020,529,332,147
9021,152,410,272
9022,711,732,47
9023,713,209,139
9024,150,526,5
9025,718,703,156
9026,472,151,171
9027,632,252,151
9028,302,144,225
9029,531,68,243
9030,346,206,107
9031,755,550,262
9032,53,470,200
9033,66,248,198
9034,725,201,214
9035,59,373,116
9036,407,835,47
9037,617,285,109
9038,446,624,139
9039,374,808,239
9040,420,2,16
9041,225,285,110
9042,692,171,32
9043,69,675,102
9044,698,117,115
9045,680,176,122
9046,735,539,160
9047,569,437,151
9048,248,812,258
9049,472,105,237
9050,592,9,135
9051,261,341,250
9052,745,689,267
9053,524,8,81
9054,357,381,137
9055,768,533,63
9056,757,505,45
9057,487,408,36
9058,747,831,295
9059,457,140,60
9060,575,193,295
9061,590,321,106
9062,204,959,40
9063,671,565,182
9064,210,497,49
9065,139,680,143
9066,636,884,285
9067,413,850,207
9068,111,460,157
9069,652,954,259
9070,545,324,636
9071,204,390,215
9072,344,484,139
9073,619,321,1185
9074,759,350,184
9075,141,113,97
9076,194,370,62
9077,194,585,279
9078,56,6,200
9079,418,561,267
9080,419,507,75
9081,494,678,243
9082,564,260,49
9083,243,591,193
9084,415,438,92
9085,100,394,273
9086,612,67,59
9087,566,583,217
9088,60,706,257
9089,325,64,81
9090,464,871,192
9091,86,60,39
9092,424,911,293
9093,628,446,68
9094,757,238,70
9095,318,320,84
9096,279,278,173
9097,90,906,158
9098,207,743,92
9099,511,103,193
9100,704,442,62
9101,125,91,247
9102,485,330,276
9103,706,125,218
9104,439,365,26
9105,112,813,215
9106,378,116,194
9107,377,135,31
9108,591,681,7
9109,556,38,93
9110,697,230,239
9111,370,834,45
9112,245,425,67
9113,631,86,666
9114,182,377,38
9115,781,490,275
9116,512,810,36
9117,435,842,190
9118,513,840,122
9119,597,200,229
9120,108,829,185
9121,579,70,3
9122,276,413,209
9123,550,58,150
9124,440,550,67
9125,483,12,292
9126,545,724,43
9127,579,386,77
9128,372,419,225
9129,73,423,25
9130,796,442,166
9131,702,310,181
9132,109,432,138
9133,627,807,321
9134,308,531,183
9135,649,352,17
9136,520,187,257
9137,604,554,115
9138,727,172,279
9139,670,620,245
9140,85,633,206
9141,242,481,119
9142,663,326,44
9143,237,970,27
9144,800,952,106
9145,163,134,126
9146,153,663,161
9147,270,304,136
9148,698,358,87
9149,518,943,1182
9150,518,184,63
9151,578,231,23
9152,584,885,230
9153,597,780,85
9154,647,931,208
9155,774,534,101
9156,538,41,262
9157,416,688,182
9158,389,5,92
9159,79,954,207
9160,680,645,4
9161,223,23,56
9162,757,247,81
9163,423,581,225
9164,794,637,48
9165,411,112,278
9166,199,549,97
9167,391,536,184
9168,638,237,272
9169,493,221,176
9170,254,385,27
9171,332,903,90
9172,359,443,95
9173,323,462,193
9174,767,291,107
9175,233,585,181
9176,353,10,227
9177,517,91,10
9178,553,57,159
9179,690,46,151
9180,393,785,271
9181,56,814,143
9182,280,893,202
9183,557,772,268
9184,398,545,127
9185,749,34,51
9186,332,54,13
9187,761,392,213
9188,207,730,198
9189,307,850,218
9190,717,48,195
9191,167,432,158
9192,422,45,289
9193,253,756,294
9194,687,479,127
9195,783,144,263
9196,641,865,275
9197,687,368,726
9198,337,575,70
9199,709,538,143
9200,643,314,5
9201,447,603,165
9202,693,464,96
9203,343,778,255
9204,499,247,84
9205,313,859,121
9206,444,304,251
9207,307,564,149
9208,93,867,285
9209,314,154,93
9210,476,836,209
9211,244,57,143
9212,797,15,4
9213,778,417,239
9214,701,537,200
9215,214,787,219
9216,281,939,288
9217,527,132,134
9218,621,232,258
9219,411,827,166
9220,81,199,278
9221,714,805,202
9222,260,942,4
9223,355,435,258
9224,399,16,55
9225,703,444,76
9226,474,300,783
9227,103,431,83
9228,167,775,282
9229,661,993,128
9230,734,941,65
9231,596,4,156
9232,89,130,225
9233,102,657,297
9234,694,964,112
9235,443,999,216
9236,383,876,142
9237,575,41,7
9238,279,65,116
9239,334,328,225
9240,707,739,158
9241,184,693,183
9242,247,431,24
9243,778,505,41
9244,380,426,64
9245,242,698,283
9246,534,786,109
9247,124,51,107
9248,204,598,159
9249,168,227,221
9250,404,615,135
9251,789,918,130
9252,522,732,74
9253,199,101,143
9254,527,71,236
9255,498,682,195
9256,533,137,96
9257,434,603,256
9258,95,145,183
9259,297,93,284
9260,755,988,471
9261,744,269,263
9262,61,873,19
9263,564,807,239
9264,168,189,429
9265,196,805,125
9266,207,647,114
9267,743,520,290
9268,225,737,40
9269,490,517,174
9270,692,902,167
9271,74,114,195
9272,367,658,163
9273,622,121,2
9274,435,326,207
9275,469,696,280
9276,473,55,228
9277,400,526,87
9278,325,666,251
9279,511,314,77
9280,172,119,51
9281,672,871,106
9282,266,450,292
9283,791,289,203
9284,742,23,212
9285,740,930,23
9286,630,258,108
9287,218,471,116
9288,782,418,245
9289,268,916,179
9290,144,65,27
9291,73,987,128
9292,278,497,300
9293,767,850,240
9294,720,143,170
9295,186,596,168
9296,760,287,258
9297,750,237,279
9298,51,467,108
9299,516,358,61
9300,626,701,63
9301,239,950,151
9302,643,902,6
9303,164,821,1020
9304,206,12,260
9305,414,962,289
9306,120,292,85
9307,420,613,237
9308,445,190,145
9309,768,722,27
9310,229,924,229
9311,343,722,117
9312,584,501,86
9313,497,194,249
9314,751,219,52
9315,775,623,220
9316,714,380,290
9317,257,175,101
9318,483,113,201
9319,694,449,27
9320,162,13,170
9321,462,326,262
9322,466,851,276
9323,783,700,191
9324,749,198,86
9325,98,940,170
9326,554,20,90
9327,205,860,172
9328,112,576,240
9329,771,151,235
9330,292,83,103
9331,423,791,188
9332,636,16,235
9333,717,173,156
9334,507,80,116
9335,344,223,194
9336,172,685,86
9337,441,687,68
9338,540,832,31
9339,368,568,216
9340,715,974,98
9341,507,324,75
9342,653,571,678
9343,454,921,223
9344,619,218,189
9345,57,803,270
9346,62,562,130
9347,521,611,249
9348,311,843,221
9349,228,257,166
9350,204,953,227
9351,421,853,189
9352,205,501,32
9353,184,982,203
9354,200,818,135
9355,605,441,150
9356,611,831,84
9357,786,170,130
9358,456,337,168
9359,427,51,231
9360,189,483,286
9361,681,74,272
9362,323,388,237
9363,565,290,225
9364,407,358,166
9365,74,728,5
9366,221,858,192
9367,494,509,64
9368,615,133,11
9369,528,12,206
9370,303,72,242
9371,446,880,189
9372,360,494,170
9373,165,768,214
9374,90,961,294
9375,361,247,165
9376,122,880,87
9377,781,692,98
9378,650,880,217
9379,746,397,63
9380,222,814,148
9381,643,120,157
9382,775,511,82
9383,361,540,36
9384,328,699,112
9385,644,401,52
9386,675,419,159
9387,323,525,102
9388,543,659,285
9389,167,923,41
9390,797,829,273
9391,360,782,663
9392,140,941,178
9393,93,178,35
9394,138,440,56
9395,417,723,113
9396,694,355,147
9397,78,575,195
9398,294,956,67
9399,484,245,3
9400,85,417,103
9401,110,870,234
9402,772,55,42
9403,607,215,72
9404,184,461,79
9405,738,581,14
9406,732,726,205
9407,173,657,151
9408,362,166,146
9409,161,468,48
9410,187,943,288
9411,85,996,235
9412,489,558,181
9413,300,766,213
9414,362,982,270
9415,354,896,113
9416,653,496,274
9417,146,271,174
9418,96,985,19
9419,509,467,4
9420,663,702,179
