流id,流带宽，起始时间，发送时间
7874,127,29,74
7875,164,42,26
7876,126,43,4
7877,180,36,64
7878,194,15,80
7879,169,7,1
7880,131,33,48
7881,153,43,44
7882,169,50,10
7883,153,6,92
7884,138,33,28
7885,116,48,77
7886,131,12,3
7887,173,27,42
7888,113,19,77
7889,177,9,14
7890,137,46,15
7891,176,34,7
7892,151,18,6
7893,171,43,89
7894,132,19,8
7895,196,40,59
7896,180,20,76
7897,170,18,3
7898,150,26,83
7899,109,48,10
7900,192,4,25
7901,110,42,25
7902,122,7,7
7903,180,15,43
7904,196,4,86
7905,153,26,5
7906,117,30,61
7907,122,13,71
7908,116,35,91
7909,146,47,45
7910,136,42,48
7911,146,43,48
7912,123,19,80
7913,132,47,67
7914,165,38,60
7915,168,12,38
7916,160,2,58
7917,147,37,52
7918,106,8,53
7919,100,3,26
7920,124,30,73
7921,192,27,100
7922,142,34,360
7923,155,47,73
7924,123,46,92
7925,144,35,45
7926,184,46,18
7927,183,1,99
7928,111,37,24
7929,172,46,22
7930,147,36,18
7931,137,0,19
7932,197,33,19
7933,160,34,57
7934,177,21,99
7935,167,40,74
7936,178,22,99
7937,162,28,468
7938,183,6,37
7939,110,15,435
7940,179,31,4
7941,159,13,20
7942,145,31,10
7943,173,6,17
7944,154,40,93
7945,156,29,68
7946,113,38,6
7947,112,3,39
7948,121,9,1
7949,186,17,18
7950,136,44,84
7951,181,49,47
7952,110,45,46
7953,114,3,64
7954,108,29,5
7955,146,7,91
7956,122,45,58
7957,143,38,12
7958,132,42,32
7959,117,14,25
7960,183,4,561
7961,109,5,68
7962,101,32,100
7963,161,44,52
7964,119,19,14
7965,188,9,67
7966,176,33,11
7967,169,41,57
7968,103,43,22
7969,101,2,65
7970,112,32,58
7971,115,3,30
7972,186,42,5
7973,115,45,70
7974,152,12,72
7975,104,5,47
7976,171,15,72
7977,195,1,9
7978,179,25,6
7979,191,15,45
7980,173,25,78
7981,174,26,38
7982,131,47,65
7983,130,22,70
7984,115,24,8
7985,186,37,85
7986,195,19,7
7987,103,29,83
7988,166,20,9
7989,190,42,60
7990,187,18,100
7991,106,28,49
7992,112,1,54
7993,128,48,75
7994,107,29,33
7995,167,26,87
7996,141,5,46
7997,197,23,90
7998,121,17,92
7999,107,31,65
8000,127,13,67
8001,152,8,2
8002,168,35,88
8003,130,43,64
8004,156,48,48
8005,101,33,42
8006,162,29,79
8007,168,43,54
8008,145,36,41
8009,165,33,29
8010,187,12,41
8011,200,6,312
8012,163,25,83
8013,131,24,58
8014,140,49,100
8015,200,29,73
8016,181,16,88
8017,136,47,59
8018,179,9,78
8019,110,37,13
8020,109,15,42
8021,160,17,56
8022,120,48,12
8023,185,48,1
8024,119,33,22
8025,131,11,27
8026,160,1,77
8027,132,10,24
8028,102,0,13
8029,171,36,4
8030,102,21,5
8031,172,48,82
8032,156,3,100
8033,115,4,23
8034,122,7,79
8035,174,28,88
8036,101,33,15
8037,114,44,72
8038,159,21,4
8039,142,24,28
8040,200,8,77
8041,160,30,22
8042,119,44,3
8043,192,4,92
8044,159,47,9
8045,125,47,40
8046,177,36,90
8047,142,7,46
8048,182,37,94
8049,117,40,24
8050,104,5,29
8051,126,48,60
8052,116,24,1
8053,153,27,7
8054,100,35,94
8055,193,43,29
8056,114,48,7
8057,128,42,90
8058,119,37,57
8059,109,30,74
8060,177,8,67
8061,192,5,50
8062,125,42,85
8063,134,21,27
8064,135,31,366
8065,148,33,411
8066,198,15,66
8067,120,11,62
8068,133,40,20
8069,132,41,83
8070,137,2,63
8071,118,23,65
8072,185,3,84
8073,127,44,38
8074,182,38,18
8075,178,38,14
8076,175,12,74
8077,135,21,73
8078,146,23,19
8079,170,30,67
8080,127,28,90
8081,119,19,39
8082,147,25,90
8083,127,37,29
8084,148,10,30
8085,119,15,16
8086,102,5,52
8087,128,43,29
8088,198,37,23
8089,106,13,32
8090,180,39,53
8091,184,0,27
8092,116,45,51
8093,153,29,95
8094,169,3,1
8095,103,12,39
8096,185,10,30
8097,184,17,33
8098,165,21,93
8099,138,24,48
8100,141,34,54
8101,126,12,96
8102,177,39,29
8103,124,34,81
8104,101,49,34
8105,145,49,27
8106,188,17,68
8107,132,46,14
8108,159,36,13
8109,137,24,4
8110,114,48,16
8111,113,26,12
8112,160,19,90
8113,180,18,68
8114,179,18,86
8115,121,13,20
8116,160,40,37
8117,123,37,87
8118,100,50,82
8119,107,20,82
8120,108,29,54
8121,174,18,45
8122,125,24,10
8123,191,10,71
8124,117,7,63
8125,168,3,89
8126,200,27,34
8127,124,27,74
8128,112,38,18
8129,133,6,89
8130,127,5,3
8131,161,42,59
8132,178,42,69
8133,199,4,15
8134,141,18,48
8135,158,3,57
8136,126,14,10
8137,168,9,36
8138,187,6,53
8139,154,46,13
8140,193,6,18
8141,105,49,52
8142,194,37,34
8143,156,24,26
8144,180,42,33
8145,156,5,89
8146,149,28,25
8147,164,29,55
8148,189,13,57
8149,145,22,17
8150,165,25,43
8151,116,20,40
8152,119,49,69
8153,121,4,72
8154,156,8,41
8155,178,39,18
8156,193,3,92
8157,139,12,73
8158,175,26,5
8159,151,38,18
8160,119,4,84
8161,142,11,10
8162,185,11,34
8163,124,48,312
8164,194,48,92
8165,117,5,22
8166,118,24,31
8167,106,46,41
8168,115,4,63
8169,136,32,87
8170,110,48,79
8171,153,42,94
8172,159,47,54
8173,124,7,42
8174,167,41,88
8175,107,21,16
8176,135,24,40
8177,184,50,69
8178,129,3,8
8179,160,15,5
8180,161,35,28
8181,200,12,37
8182,105,20,83
8183,179,3,3
8184,126,14,13
8185,134,36,48
8186,124,11,64
8187,162,3,99
8188,159,38,10
8189,192,25,41
8190,120,4,58
8191,167,10,79
8192,145,5,11
8193,136,8,83
8194,143,49,62
8195,190,9,5
8196,200,47,28
8197,120,20,87
8198,119,29,38
8199,101,11,21
8200,162,19,49
8201,107,31,18
8202,153,33,44
8203,195,16,78
8204,190,44,18
8205,131,33,2
8206,145,46,59
8207,141,6,15
8208,176,32,52
8209,102,45,70
8210,140,1,51
8211,153,8,39
8212,112,36,66
8213,111,18,80
8214,174,14,12
8215,175,8,43
8216,130,43,18
8217,151,19,74
8218,129,47,81
8219,194,13,58
8220,114,44,21
8221,107,11,31
8222,197,38,42
8223,171,18,17
8224,126,15,94
8225,140,19,55
8226,138,27,62
8227,116,9,79
8228,110,42,55
8229,144,43,25
8230,140,17,88
8231,113,7,47
8232,158,4,69
8233,121,23,61
8234,196,36,18
8235,200,13,21
8236,167,27,54
8237,180,16,73
8238,125,23,71
8239,124,11,44
8240,156,17,69
8241,138,23,30
8242,161,10,2
8243,181,15,12
8244,173,48,91
8245,200,36,31
8246,188,13,50
8247,150,31,89
8248,140,22,78
8249,105,30,64
8250,144,4,38
8251,129,25,333
8252,140,6,76
8253,101,35,4
8254,125,23,70
8255,142,4,45
8256,149,10,54
8257,183,17,67
8258,147,23,93
8259,178,22,14
8260,112,27,36
8261,169,14,54
8262,139,29,46
8263,162,17,71
8264,136,21,23
8265,179,14,15
8266,125,39,32
8267,102,20,501
8268,105,47,53
8269,101,49,66
8270,166,40,6
8271,107,4,29
8272,198,16,62
8273,154,9,77
8274,174,28,64
8275,170,3,345
8276,198,19,39
8277,191,2,75
8278,178,35,65
8279,166,11,18
8280,105,27,53
8281,111,45,66
8282,104,0,2
8283,116,9,58
8284,138,12,13
8285,105,42,36
8286,125,17,35
8287,189,36,45
8288,113,6,53
8289,109,43,96
8290,196,49,9
8291,197,7,3
8292,186,34,18
8293,103,35,88
8294,198,37,96
8295,185,48,87
8296,172,27,15
8297,142,9,25
8298,138,41,41
8299,140,8,87
8300,131,12,36
8301,120,50,57
8302,126,15,8
8303,199,23,87
8304,104,32,6
8305,197,41,51
8306,181,5,372
8307,121,45,52
8308,110,45,2
8309,195,40,85
8310,149,28,345
8311,190,49,38
8312,188,3,86
8313,126,33,71
8314,188,11,86
8315,139,24,54
8316,111,10,63
8317,186,2,33
8318,192,5,73
8319,106,17,18
8320,184,13,15
8321,124,25,26
8322,149,29,561
8323,169,40,28
8324,117,19,8
8325,154,8,23
8326,183,49,18
8327,168,32,96
8328,135,47,65
8329,119,24,58
8330,103,50,98
8331,200,38,66
8332,152,49,34
8333,132,20,29
8334,117,29,37
8335,172,41,26
8336,144,37,98
8337,128,30,51
8338,184,15,7
8339,162,44,61
8340,186,32,2
8341,193,39,64
8342,107,5,2
8343,181,36,27
8344,113,16,39
8345,123,1,94
8346,119,5,77
8347,178,25,61
8348,193,15,61
8349,148,49,579
8350,189,17,330
8351,186,22,10
8352,114,16,81
8353,187,16,5
8354,119,44,72
8355,165,36,73
8356,155,37,32
8357,107,40,27
8358,172,3,24
8359,148,35,77
8360,167,15,54
8361,129,47,70
8362,188,26,41
8363,126,18,92
8364,163,41,534
8365,120,41,390
8366,174,38,10
8367,116,18,25
8368,101,39,48
8369,189,35,89
8370,181,22,79
8371,111,38,594
8372,188,36,501
8373,137,18,43
8374,139,14,5
8375,149,18,70
8376,109,50,95
8377,133,32,48
8378,136,18,28
8379,124,32,2
8380,196,50,12
8381,150,38,56
8382,101,9,38
8383,150,33,67
8384,197,50,44
8385,144,21,90
8386,157,7,18
8387,114,7,70
8388,131,50,68
8389,187,30,40
8390,191,29,81
8391,113,32,534
8392,129,3,49
8393,199,30,333
8394,180,16,10
8395,171,22,67
8396,182,5,80
8397,177,24,2
8398,125,47,48
8399,130,28,44
8400,185,6,55
8401,176,24,17
8402,151,9,52
8403,127,36,51
8404,135,50,32
8405,102,18,21
8406,190,14,72
8407,130,13,43
8408,153,48,92
8409,117,48,25
8410,158,24,11
8411,198,33,94
8412,129,37,55
8413,178,28,93
8414,130,34,71
8415,118,46,37
8416,123,30,86
8417,125,36,432
8418,117,42,90
8419,158,32,65
8420,199,11,89
8421,124,40,15
8422,199,15,12
8423,141,33,46
8424,195,37,54
8425,118,8,83
8426,138,10,37
8427,190,36,68
8428,125,0,81
8429,159,2,92
8430,100,26,24
8431,122,30,69
8432,146,48,426
8433,162,25,93
8434,145,19,11
8435,191,12,17
8436,125,45,13
8437,108,25,49
8438,141,43,84
8439,149,46,44
8440,150,17,42
8441,117,15,31
8442,170,5,19
8443,135,49,1
8444,139,48,540
8445,155,7,26
8446,121,19,98
8447,131,48,75
8448,101,30,44
8449,104,25,53
8450,197,3,33
8451,190,1,53
8452,141,22,23
8453,130,30,73
8454,102,31,54
8455,128,0,34
8456,127,41,74
8457,193,26,88
8458,157,13,43
8459,176,9,42
8460,173,41,45
8461,146,17,80
8462,176,19,29
8463,118,29,52
8464,104,11,56
8465,158,10,20
8466,165,12,96
8467,109,27,25
8468,104,35,81
8469,119,26,81
8470,176,33,38
8471,135,46,45
8472,149,18,3
8473,146,14,56
8474,116,21,99
8475,134,27,34
8476,173,44,20
8477,105,11,13
8478,186,36,81
8479,175,1,31
8480,128,21,24
8481,106,22,72
8482,130,2,2
8483,112,4,56
8484,141,47,77
8485,109,19,40
8486,158,27,93
8487,102,11,25
8488,121,32,16
8489,101,25,22
8490,144,12,51
8491,171,26,7
8492,166,34,61
8493,199,24,1
8494,134,20,58
8495,140,3,100
8496,123,9,11
8497,168,4,45
8498,155,39,74
8499,153,2,23
8500,127,27,95
8501,118,28,99
8502,154,18,45
8503,167,23,95
8504,149,16,94
8505,138,10,97
8506,156,15,1
8507,195,21,55
8508,123,13,26
8509,199,41,31
8510,131,37,62
8511,128,2,567
8512,154,2,42
8513,165,23,18
8514,154,29,86
8515,193,21,96
8516,165,0,47
8517,172,6,72
8518,120,18,10
8519,186,47,31
8520,184,31,44
8521,124,13,94
8522,139,10,99
8523,187,27,97
8524,190,20,480
8525,145,2,95
8526,186,25,75
8527,175,40,30
8528,158,16,85
8529,131,3,18
8530,199,6,42
8531,158,41,43
8532,122,13,87
8533,159,43,20
8534,177,6,72
8535,128,10,22
8536,196,39,15
8537,190,6,72
8538,144,11,97
8539,157,42,93
8540,157,5,44
8541,131,37,81
8542,175,14,549
8543,179,46,46
8544,145,24,43
8545,152,4,98
8546,178,6,39
8547,114,30,95
8548,168,18,13
8549,176,17,50
8550,149,28,80
8551,148,30,59
8552,186,12,68
8553,199,24,88
8554,134,44,64
8555,142,30,73
8556,105,0,43
8557,162,38,65
8558,131,33,6
8559,155,28,16
8560,159,50,77
8561,121,43,72
8562,162,26,50
8563,105,42,95
8564,199,21,82
8565,156,3,7
8566,191,2,77
8567,173,42,9
8568,104,50,76
8569,190,16,80
8570,165,40,33
8571,139,31,327
8572,138,38,31
8573,164,50,48
8574,166,19,21
8575,103,39,65
8576,160,0,98
8577,107,5,48
8578,142,19,27
8579,150,35,56
8580,138,3,77
8581,146,29,65
8582,120,14,98
8583,135,5,5
8584,133,48,47
8585,156,47,12
8586,140,24,4
8587,108,45,81
8588,103,24,426
8589,187,0,42
8590,117,10,66
8591,134,16,55
8592,113,29,34
8593,166,27,99
8594,105,11,24
8595,103,50,50
8596,174,35,42
8597,178,20,66
8598,175,31,72
8599,181,31,303
8600,156,4,23
8601,197,26,7
8602,169,31,2
8603,114,9,86
8604,146,49,462
8605,177,29,50
8606,130,37,13
8607,147,22,12
8608,189,34,58
8609,185,33,48
8610,100,46,49
8611,141,15,46
8612,164,33,5
8613,140,41,41
8614,128,11,20
8615,197,30,29
8616,135,30,31
8617,108,17,22
8618,194,23,91
8619,131,8,36
8620,106,30,17
8621,170,45,82
8622,158,16,80
8623,192,32,17
8624,183,42,16
8625,169,22,42
8626,163,18,65
8627,128,14,73
8628,108,26,24
8629,132,11,62
8630,144,45,43
8631,133,22,36
8632,101,5,23
8633,164,43,41
8634,106,0,87
8635,135,24,76
8636,107,42,79
8637,101,12,61
8638,178,43,88
8639,156,30,11
8640,199,26,39
8641,151,45,41
8642,138,35,63
8643,187,33,41
8644,181,46,47
8645,134,11,99
8646,170,11,61
8647,180,14,5
8648,142,45,50
8649,142,39,78
8650,169,38,24
8651,109,2,84
8652,180,12,54
8653,142,4,82
8654,147,50,14
8655,104,7,20
8656,114,17,56
8657,107,8,60
8658,184,43,65
8659,143,20,72
8660,135,9,79
8661,168,34,18
8662,196,45,85
8663,181,27,96
8664,195,28,16
8665,135,10,77
8666,145,33,84
8667,193,30,85
8668,166,39,24
8669,172,44,22
8670,146,42,97
8671,102,27,72
8672,188,41,38
8673,164,30,92
8674,176,14,77
8675,175,31,47
8676,140,27,80
8677,142,29,86
8678,193,36,86
8679,155,33,31
8680,128,29,97
8681,118,34,88
8682,180,5,82
8683,188,34,43
8684,156,5,3
8685,154,49,5
8686,151,35,411
8687,189,42,67
8688,101,23,7
8689,156,8,74
8690,199,24,63
8691,168,37,58
8692,198,20,50
8693,116,32,61
8694,195,30,67
8695,126,21,73
8696,155,10,86
8697,194,30,65
8698,107,41,12
8699,155,42,91
8700,121,26,51
8701,169,25,89
8702,158,11,5
8703,102,20,16
8704,197,17,18
8705,138,46,39
8706,141,47,81
8707,130,4,87
8708,114,6,74
8709,139,38,58
8710,154,24,76
8711,108,10,31
8712,146,29,100
8713,143,35,22
8714,145,43,95
8715,189,18,27
8716,143,10,56
8717,114,22,97
8718,139,37,6
8719,134,22,46
8720,114,45,29
8721,174,33,81
8722,185,27,48
8723,147,2,7
8724,156,11,59
8725,158,0,45
8726,185,36,42
8727,185,25,64
8728,134,33,28
8729,174,40,14
8730,120,36,99
8731,147,40,69
8732,164,41,25
8733,199,4,74
8734,195,44,95
8735,186,10,64
8736,110,8,52
8737,163,32,21
8738,105,29,43
8739,151,6,52
8740,187,6,49
8741,161,47,65
8742,114,10,98
8743,167,1,40
8744,181,3,40
8745,141,44,62
8746,127,36,3
8747,178,14,99
8748,166,27,49
8749,165,1,53
8750,180,28,10
8751,125,26,84
8752,123,1,3
8753,165,34,22
8754,115,2,72
8755,118,33,68
8756,195,2,43
8757,166,29,21
8758,127,18,54
8759,196,26,28
8760,185,4,64
8761,137,38,84
8762,149,16,54
8763,118,18,73
8764,158,26,89
8765,199,18,22
8766,115,2,29
8767,197,1,81
8768,174,42,62
8769,190,47,99
8770,163,12,86
8771,131,39,17
8772,162,43,49
8773,117,48,26
8774,107,48,61
8775,194,15,28
8776,122,41,49
8777,107,48,60
8778,141,24,61
8779,145,14,11
8780,109,44,97
8781,128,20,79
8782,158,0,54
8783,179,36,11
8784,108,41,4
8785,127,46,80
8786,120,36,42
8787,105,3,40
8788,157,11,47
8789,104,30,18
8790,165,28,67
8791,143,39,32
8792,187,8,10
8793,157,32,51
8794,143,41,31
8795,135,25,69
8796,136,21,76
8797,137,24,50
8798,136,36,100
8799,143,41,27
8800,194,32,37
8801,101,20,48
8802,165,6,76
8803,113,48,24
8804,135,28,73
8805,143,32,38
8806,125,12,15
8807,193,39,10
8808,128,34,51
8809,113,41,6
8810,108,40,8
8811,173,33,21
8812,123,47,77
8813,167,21,31
8814,137,24,70
8815,161,12,2
8816,103,3,8
8817,136,27,68
8818,102,42,91
8819,128,4,26
8820,103,29,74
8821,126,27,531
8822,141,22,29
8823,195,47,28
8824,163,32,59
8825,131,32,4
8826,186,9,14
8827,123,10,76
8828,102,31,15
8829,143,28,48
8830,108,2,22
8831,196,44,68
8832,106,44,65
8833,120,30,58
8834,110,0,11
8835,156,36,46
8836,145,4,56
8837,166,18,17
8838,147,26,39
8839,103,45,70
8840,139,28,30
8841,181,25,81
8842,107,26,61
8843,106,6,74
8844,170,22,73
8845,125,50,39
8846,193,46,17
8847,176,47,50
8848,128,4,69
8849,137,6,14
8850,175,25,50
8851,139,41,79
8852,123,28,67
8853,100,17,16
8854,152,26,13
8855,130,44,39
8856,170,11,30
8857,109,18,63
8858,114,40,90
8859,136,8,70
8860,124,26,92
8861,172,19,19
8862,125,39,40
8863,165,44,74
8864,112,18,91
8865,167,12,89
8866,167,29,59
8867,184,37,22
8868,159,37,28
8869,136,21,32
8870,107,2,10
8871,128,45,88
8872,124,14,31
8873,155,46,40
8874,122,0,32
8875,159,2,35
8876,132,18,32
8877,111,19,18
8878,128,46,9
8879,124,46,15
8880,192,39,45
8881,132,41,69
8882,113,41,34
8883,131,48,22
8884,165,32,21
8885,110,16,37
8886,136,3,2
8887,132,17,61
8888,200,42,7
8889,196,26,363
8890,176,30,61
8891,113,24,29
8892,134,26,38
8893,104,14,55
8894,110,28,2
8895,114,14,84
8896,188,11,90
8897,159,19,98
8898,197,13,48
8899,159,33,67
8900,108,24,55
8901,132,15,67
8902,141,17,56
8903,190,18,51
8904,129,43,94
8905,158,32,40
8906,129,28,27
8907,158,30,43
8908,125,43,62
8909,100,37,68
8910,165,19,69
8911,164,6,12
8912,187,41,97
8913,187,18,66
8914,146,42,19
8915,139,13,75
8916,130,3,18
8917,186,36,32
8918,129,15,63
8919,120,26,43
8920,170,35,30
8921,104,26,51
8922,157,14,8
8923,191,24,45
8924,180,10,85
8925,161,42,3
8926,112,44,57
8927,109,42,29
8928,129,4,86
8929,112,43,22
8930,126,2,5
8931,134,37,43
8932,159,45,46
8933,118,26,43
8934,168,4,7
8935,127,3,46
8936,159,22,76
8937,187,21,88
8938,100,48,97
8939,124,4,6
8940,113,25,45
8941,155,18,16
8942,123,8,76
8943,109,41,72
8944,150,1,22
8945,131,48,3
8946,126,6,61
8947,160,46,48
8948,147,23,94
8949,121,14,55
8950,137,48,22
8951,187,9,68
8952,165,5,91
8953,131,35,10
8954,164,10,70
8955,131,9,90
8956,195,25,43
8957,140,29,87
8958,101,13,59
8959,107,43,90
8960,103,19,39
8961,121,38,5
8962,154,12,90
8963,199,28,35
8964,174,8,38
8965,166,17,84
8966,133,28,16
8967,196,32,33
8968,184,16,88
8969,100,47,16
8970,135,8,25
8971,160,24,50
8972,128,41,66
8973,150,35,77
8974,180,24,43
8975,112,6,52
8976,162,14,44
8977,170,20,80
8978,149,5,58
8979,131,1,34
8980,107,27,50
8981,195,20,45
8982,131,15,10
8983,172,19,75
8984,158,11,66
8985,137,45,24
8986,161,26,5
8987,193,50,70
8988,125,48,567
8989,121,42,93
8990,144,23,10
8991,166,49,59
8992,161,12,64
8993,159,46,84
8994,130,47,76
8995,169,29,36
8996,159,10,28
8997,200,41,9
8998,181,1,21
8999,106,33,83
9000,160,9,11
9001,155,40,540
9002,193,3,22
9003,144,37,68
9004,198,18,48
9005,139,47,90
9006,134,4,33
9007,185,24,17
9008,200,20,70
9009,144,43,16
9010,101,2,87
9011,181,7,1
9012,108,26,94
9013,173,30,37
9014,120,30,81
9015,177,19,92
9016,150,40,78
9017,158,38,62
9018,183,12,32
9019,182,46,38
9020,137,20,90
9021,159,16,100
9022,111,17,5
9023,139,25,58
9024,176,24,36
9025,100,34,27
9026,149,9,66
9027,122,41,42
9028,192,36,24
9029,101,45,17
9030,169,40,6
9031,149,48,4
9032,113,12,48
9033,109,8,17
9034,115,44,3
9035,198,2,20
9036,106,37,46
9037,171,21,393
9038,163,14,6
9039,184,39,42
9040,141,34,95
9041,169,18,78
9042,155,49,100
9043,176,12,64
9044,114,27,34
9045,107,21,82
9046,178,16,26
9047,151,30,12
9048,161,3,59
9049,101,46,83
9050,136,17,20
9051,184,18,93
9052,125,3,89
9053,196,26,64
9054,143,19,37
9055,178,14,98
9056,138,24,564
9057,185,2,96
9058,107,9,69
9059,138,7,17
9060,142,35,68
9061,163,17,6
9062,188,38,90
9063,188,28,25
9064,164,44,95
9065,176,20,27
9066,104,11,32
9067,113,35,71
9068,182,3,69
9069,166,22,3
9070,154,32,82
9071,200,6,59
9072,135,37,39
9073,139,38,77
9074,121,38,13
9075,148,38,73
9076,116,2,61
9077,126,12,91
9078,181,12,51
9079,144,3,73
9080,130,1,345
9081,180,48,97
9082,143,34,98
9083,118,18,348
9084,162,46,73
9085,110,35,1
9086,183,50,78
9087,135,31,33
9088,126,13,21
9089,197,37,25
9090,117,30,22
9091,139,38,16
9092,102,1,65
9093,164,50,76
9094,183,20,24
9095,175,23,92
9096,176,15,27
9097,184,45,92
9098,185,32,90
9099,189,38,76
9100,161,22,47
9101,188,31,91
9102,173,2,71
9103,138,20,49
9104,172,31,85
9105,153,3,44
9106,199,43,19
9107,146,38,60
9108,123,3,2
9109,106,12,98
9110,193,24,29
9111,168,4,32
9112,110,19,87
9113,120,40,57
9114,199,3,83
9115,190,24,57
9116,104,6,60
9117,176,24,6
9118,141,26,21
9119,127,27,52
9120,183,30,51
9121,162,36,64
9122,156,8,95
9123,124,9,50
9124,124,45,98
9125,173,18,345
9126,159,11,53
9127,181,22,53
9128,188,8,40
9129,108,35,16
9130,124,8,56
9131,113,4,83
9132,146,7,86
9133,165,0,78
9134,149,30,83
9135,180,40,25
9136,129,31,11
9137,161,41,71
9138,142,9,12
9139,188,50,44
9140,190,19,89
9141,142,10,48
9142,197,22,61
9143,171,1,42
9144,183,0,23
9145,152,43,20
9146,147,23,45
9147,139,32,90
9148,100,45,74
9149,111,30,2
9150,100,19,6
9151,129,48,81
9152,117,43,76
9153,108,4,22
9154,189,10,23
9155,107,15,86
9156,117,41,26
9157,123,35,57
9158,159,13,18
9159,105,50,100
9160,182,38,54
9161,197,38,33
9162,119,23,25
9163,165,45,42
9164,143,3,69
9165,132,0,71
9166,143,10,85
9167,190,35,41
9168,154,15,76
9169,136,37,10
9170,152,36,74
9171,137,37,84
9172,148,17,53
9173,141,34,50
9174,112,38,76
9175,111,40,84
9176,189,19,65
9177,126,25,11
9178,188,19,42
9179,105,50,24
9180,159,21,8
9181,195,50,54
9182,168,2,58
9183,169,44,82
9184,160,17,38
9185,141,20,96
9186,154,21,78
9187,189,37,33
9188,195,1,63
9189,118,26,12
9190,144,36,45
9191,185,14,24
9192,162,26,30
9193,177,4,65
9194,102,27,53
9195,126,7,24
9196,118,6,14
9197,123,42,501
9198,120,21,78
9199,198,40,78
9200,158,23,88
9201,190,9,12
9202,130,7,51
9203,195,8,3
9204,137,31,25
9205,188,18,20
9206,102,7,54
9207,121,1,63
9208,190,22,92
9209,122,50,36
9210,165,8,94
9211,149,28,22
9212,183,8,27
9213,142,4,27
9214,145,44,31
9215,122,41,7
9216,116,29,44
9217,163,24,33
9218,159,33,44
9219,108,46,37
9220,189,38,82
9221,149,17,20
9222,118,32,47
9223,153,24,33
9224,132,47,89
9225,139,12,31
9226,103,37,68
9227,132,15,37
9228,130,24,68
9229,176,20,32
9230,199,23,38
9231,193,31,57
9232,145,40,96
9233,137,14,23
9234,116,40,68
9235,133,19,25
9236,194,10,13
9237,194,39,86
9238,184,0,81
9239,190,26,97
9240,105,5,11
9241,156,16,57
9242,176,39,46
9243,107,11,20
9244,161,43,570
9245,182,34,85
9246,143,2,88
9247,116,0,73
9248,135,46,94
9249,121,19,77
9250,118,42,7
9251,155,37,42
9252,103,26,72
9253,108,47,40
9254,173,13,14
9255,103,25,15
9256,159,1,98
9257,111,35,441
9258,130,44,7
9259,191,49,58
9260,192,12,93
9261,158,8,12
9262,136,40,85
9263,156,4,65
9264,195,45,65
9265,129,49,22
9266,119,13,30
9267,193,3,7
9268,156,33,5
9269,113,47,51
9270,186,22,29
9271,117,33,59
9272,149,3,30
9273,180,3,74
9274,172,27,22
9275,191,49,41
9276,150,8,477
9277,121,22,570
9278,130,22,18
9279,188,19,23
9280,176,43,30
9281,144,8,75
9282,184,36,99
9283,141,33,18
9284,185,11,28
9285,191,7,70
9286,103,33,27
9287,140,14,45
9288,123,11,43
9289,150,20,17
9290,109,13,96
9291,157,40,53
9292,164,49,80
9293,181,45,51
9294,168,36,27
9295,160,43,79
9296,115,47,54
9297,198,23,95
9298,172,14,78
9299,185,12,73
9300,100,16,53
9301,132,11,83
9302,129,37,90
9303,115,27,56
9304,114,16,47
9305,163,22,65
9306,181,27,36
9307,177,41,85
9308,158,1,54
9309,155,45,9
9310,198,22,41
9311,183,32,99
9312,179,23,41
9313,116,11,89
9314,155,5,411
9315,140,3,45
9316,105,28,90
9317,169,44,18
9318,198,49,20
9319,113,42,85
9320,115,45,46
9321,132,48,94
9322,196,12,80
9323,151,22,33
9324,123,2,51
9325,146,1,56
9326,162,9,90
9327,160,15,71
9328,173,17,58
9329,127,40,363
9330,132,38,88
9331,187,25,91
9332,120,13,50
9333,169,12,65
9334,114,11,60
9335,187,24,7
9336,169,21,64
9337,124,6,29
9338,106,45,10
9339,192,2,11
9340,155,1,100
9341,136,26,40
9342,122,41,93
9343,150,18,65
9344,143,37,63
9345,145,21,89
9346,193,13,72
9347,136,31,94
9348,196,31,76
9349,169,6,5
9350,127,18,6
9351,113,6,68
9352,190,18,79
9353,132,33,2
9354,117,8,30
9355,139,42,68
9356,156,47,78
9357,159,17,68
9358,134,34,32
9359,149,23,83
9360,115,43,77
9361,104,8,91
9362,152,45,58
9363,105,28,69
9364,128,1,93
9365,124,46,34
9366,148,8,38
9367,147,16,92
9368,107,27,57
9369,134,36,79
9370,160,36,56
9371,169,43,31
9372,174,45,29
9373,192,3,97
9374,158,43,88
9375,179,45,39
9376,113,19,15
9377,100,24,37
9378,113,32,50
9379,180,14,41
9380,151,5,64
9381,195,10,27
9382,116,38,70
9383,158,15,73
9384,149,41,29
9385,162,16,29
9386,104,0,54
9387,147,21,456
9388,119,36,78
9389,141,11,43
9390,174,2,72
9391,145,34,98
9392,153,38,47
9393,125,11,31
9394,115,8,52
9395,120,30,78
9396,110,41,66
9397,105,18,48
9398,191,48,79
9399,125,11,82
9400,109,43,64
9401,135,27,100
9402,159,35,6
9403,106,19,62
9404,105,40,1
9405,132,48,49
9406,111,28,70
9407,193,35,35
9408,120,12,91
9409,118,2,20
9410,134,45,93
9411,196,43,87
9412,113,34,71
9413,158,23,86
9414,151,24,40
9415,180,16,5
9416,185,8,46
9417,146,16,63
9418,108,29,61
9419,178,13,34
9420,146,38,89
9421,171,3,62
9422,161,1,97
9423,171,34,2
9424,147,45,36
9425,129,9,64
9426,136,35,33
