流id,流带宽，起始时间，发送时间
16456,760,1589,186
16457,418,4672,17
16458,380,8262,80
16459,931,11392,117
16460,513,14382,184
16461,247,292,292
16462,494,17044,354
16463,494,17888,137
16464,950,13842,137
16465,627,19371,552
16466,760,10448,8
16467,513,10621,111
16468,228,1321,26
16469,228,18138,156
16470,608,16655,158
16471,798,2030,119
16472,779,18104,295
16473,304,2859,208
16474,950,1330,17
16475,304,16973,70
16476,304,1532,252
16477,266,17039,142
16478,703,2028,145
16479,893,10285,286
16480,437,15349,101
16481,190,2247,18
16482,247,19842,226
16483,646,12342,29
16484,722,7980,139
16485,627,3301,18
16486,817,11296,77
16487,418,12288,69
16488,627,1697,223
16489,456,17663,54
16490,589,19761,199
16491,456,11409,240
16492,608,16167,142
16493,551,6324,95
16494,627,9183,68
16495,589,13062,140
16496,589,4762,71
16497,608,1371,175
16498,589,3025,283
16499,304,10342,181
16500,893,2594,98
16501,627,7461,131
16502,779,6409,68
16503,665,8234,256
16504,912,259,55
16505,703,5827,97
16506,209,5524,70
16507,247,10867,215
16508,323,796,219
16509,703,2079,194
16510,190,13687,209
16511,532,6355,119
16512,798,10002,52
16513,741,13719,227
16514,437,12895,95
16515,798,15471,274
16516,437,8327,243
16517,627,18832,159
16518,893,2745,291
16519,532,12348,267
16520,684,8463,115
16521,418,3745,37
16522,912,19427,39
16523,532,779,145
16524,323,17590,38
16525,532,13853,231
16526,285,17302,161
16527,209,9899,274
16528,190,7643,181
16529,741,40,23
16530,323,12722,229
16531,323,11148,291
16532,209,14348,204
16533,627,19152,224
16534,589,9764,250
16535,247,4830,180
16536,380,16893,179
16537,323,3492,75
16538,950,13918,21
16539,627,12583,128
16540,570,17927,72
16541,760,17646,63
16542,323,15678,264
16543,418,11955,206
16544,551,7140,157
16545,817,9968,232
16546,646,7797,118
16547,608,16708,8
16548,836,18968,235
16549,285,699,194
16550,703,5193,244
16551,513,15576,263
16552,627,9688,177
16553,931,13616,242
16554,361,14923,45
16555,950,98,255
16556,551,585,92
16557,323,4254,278
16558,380,18459,2
16559,931,6843,130
16560,361,10607,70
16561,437,14047,250
16562,855,1090,193
16563,418,18706,224
16564,342,15739,174
16565,703,14294,77
16566,323,18377,119
16567,722,2875,63
16568,760,18673,222
16569,912,13818,204
16570,323,19484,98
16571,475,10708,207
16572,323,13535,2
16573,627,1676,7
16574,304,4177,87
16575,437,12387,250
16576,684,18210,218
16577,494,2412,220
16578,646,11977,80
16579,380,9424,33
16580,228,3463,212
16581,855,7261,246
16582,855,10385,118
16583,437,9176,138
16584,855,3824,130
16585,399,2591,243
16586,342,4540,531
16587,266,11469,55
16588,285,18753,19
16589,760,4270,171
16590,304,7631,10
16591,665,814,231
16592,247,1004,67
16593,817,2464,114
16594,665,7204,62
16595,494,19619,91
16596,399,18986,105
16597,475,16863,147
16598,209,18805,147
16599,475,17617,142
16600,418,11824,198
16601,209,5397,284
16602,513,5533,271
16603,950,8483,300
16604,456,5161,130
16605,342,4496,417
16606,589,84,183
16607,228,11210,114
16608,798,6514,80
16609,570,9475,100
16610,342,16184,140
16611,703,3580,245
16612,779,890,151
16613,570,8984,84
16614,646,1186,76
16615,190,2260,76
16616,513,12839,223
16617,380,7693,150
16618,760,6147,274
16619,361,8658,300
16620,627,1273,180
16621,247,2849,4
16622,323,2237,741
16623,304,15387,146
16624,399,13055,166
16625,684,13468,50
16626,285,5014,273
16627,950,3777,205
16628,760,2452,106
16629,418,14894,295
16630,760,4508,233
16631,646,15871,165
16632,323,10739,64
16633,931,19247,102
16634,228,7146,40
16635,646,12897,54
16636,741,5746,295
16637,570,18339,282
16638,285,2026,63
16639,893,379,136
16640,741,16297,112
16641,209,3881,124
16642,304,10966,1
16643,380,11969,22
16644,741,17810,143
16645,209,3026,211
16646,228,2737,59
16647,608,4392,36
16648,570,181,114
16649,437,7536,177
16650,228,4500,13
16651,475,1368,173
16652,190,4597,272
16653,418,9117,172
16654,931,448,258
16655,361,14491,236
16656,779,3837,183
16657,893,2003,261
16658,665,5694,124
16659,323,6966,242
16660,893,1482,214
16661,589,10363,114
16662,513,12184,166
16663,247,18954,237
16664,893,5852,4
16665,817,19165,102
16666,798,13759,267
16667,855,16851,1119
16668,513,14388,242
16669,456,8759,68
16670,437,10632,40
16671,190,11272,219
16672,665,9795,53
16673,855,15166,112
16674,551,9533,284
16675,703,17835,139
16676,779,1918,243
16677,304,5733,549
16678,608,14931,177
16679,228,4911,13
16680,855,17143,201
16681,893,7291,36
16682,779,5863,173
16683,228,16324,169
16684,437,2023,145
16685,456,18849,45
16686,285,7274,64
16687,779,14233,36
16688,646,1156,263
16689,532,16920,61
16690,551,9527,51
16691,798,13288,120
16692,456,9866,213
16693,874,2896,402
16694,475,19290,414
16695,665,17192,208
16696,228,2739,105
16697,494,14939,27
16698,627,16177,226
16699,627,3306,47
16700,912,60,159
16701,247,10261,243
16702,779,15688,171
16703,570,14821,61
16704,342,472,102
16705,931,11207,179
16706,228,8717,187
16707,361,12640,90
16708,779,2954,199
16709,798,8796,121
16710,646,13830,225
16711,779,8904,58
16712,437,3530,54
16713,893,8170,213
16714,513,14464,77
16715,950,17920,777
16716,912,12149,42
16717,931,6420,86
16718,380,9894,268
16719,931,505,102
16720,437,3718,103
16721,380,16170,127
16722,874,854,153
16723,399,13072,70
16724,950,12741,98
16725,684,14970,211
16726,722,5666,209
16727,722,13697,231
16728,380,13464,109
16729,228,1786,287
16730,304,3147,244
16731,646,4687,227
16732,627,3306,291
16733,399,3907,54
16734,722,11538,33
16735,209,18897,1062
16736,950,2692,24
16737,513,4171,224
16738,741,8442,237
16739,741,19152,110
16740,437,18378,57
16741,798,4549,228
16742,836,3619,122
16743,266,2244,201
16744,247,17908,6
16745,779,18758,102
16746,532,10334,13
16747,437,3161,214
16748,817,15018,10
16749,912,16281,42
16750,209,19214,103
16751,285,8143,92
16752,247,5865,30
16753,646,6295,135
16754,817,5073,261
16755,570,15496,98
16756,893,18993,53
16757,589,3434,232
16758,722,14123,483
16759,323,861,202
16760,608,7028,27
16761,741,12306,129
16762,684,10755,111
16763,798,7002,573
16764,475,12853,243
16765,532,2763,256
16766,950,6682,221
16767,779,7716,5
16768,266,9170,134
16769,722,335,223
16770,722,19171,123
16771,665,11904,15
16772,361,16815,52
16773,228,16336,200
16774,589,9832,35
16775,513,8268,289
16776,817,12320,36
16777,874,15438,254
16778,665,16490,148
16779,475,19469,78
16780,722,16372,265
16781,646,1172,154
16782,399,10532,177
16783,646,7853,90
16784,494,16166,202
16785,494,3330,53
16786,323,19400,219
16787,551,7392,256
16788,285,18469,256
16789,722,9179,42
16790,266,4069,275
16791,874,5904,119
16792,209,17589,2
16793,570,286,286
16794,190,14375,43
16795,475,13525,155
16796,399,12354,64
16797,760,12682,135
16798,855,232,38
16799,532,19154,217
16800,836,15341,936
16801,513,4645,34
16802,323,17351,24
16803,817,7267,128
16804,931,15234,288
16805,684,7993,81
16806,779,2749,77
16807,418,13170,259
16808,361,16766,263
16809,912,10557,107
16810,304,5337,218
16811,342,14929,140
16812,798,13440,48
16813,209,9420,29
16814,589,10485,20
16815,665,6687,160
16816,513,10815,606
16817,285,11747,295
16818,589,8325,90
16819,646,19593,162
16820,855,9959,205
16821,874,1739,54
16822,551,13742,185
16823,912,18956,79
16824,836,9375,232
16825,418,18343,154
16826,380,7476,188
16827,912,7486,182
16828,456,682,282
16829,228,3729,150
16830,760,7786,291
16831,190,1963,34
16832,741,4367,7
16833,361,15590,294
16834,190,64,205
16835,399,19499,218
16836,931,17599,257
16837,931,13553,231
16838,437,4148,52
16839,703,15672,263
16840,703,13343,204
16841,912,6216,73
16842,361,18014,272
16843,931,15986,588
16844,855,1129,242
16845,665,18910,162
16846,570,1131,187
16847,608,7350,188
16848,304,17102,281
16849,703,9863,182
16850,836,8887,159
16851,836,7617,25
16852,361,9410,140
16853,836,17848,75
16854,304,5619,275
16855,779,15003,255
16856,209,15997,19
16857,418,17278,94
16858,342,8746,16
16859,741,13894,228
16860,646,13892,212
16861,874,13810,259
16862,931,19538,214
16863,608,19526,265
16864,190,8817,95
16865,513,5290,136
16866,266,17179,239
16867,323,6037,96
16868,646,16228,63
16869,418,10345,128
16870,209,15773,28
16871,209,13210,289
16872,931,9021,262
16873,380,243,55
16874,513,6579,238
16875,608,4208,180
16876,950,7915,290
16877,570,12647,93
16878,855,17877,18
16879,646,19069,47
16880,513,18278,137
16881,741,11856,224
16882,513,9344,252
16883,247,12956,278
16884,703,10966,168
16885,551,9782,31
16886,456,19395,83
16887,513,16708,145
16888,209,17163,88
16889,551,4001,266
16890,247,1044,86
16891,836,2154,555
16892,266,10423,284
16893,798,8451,138
16894,190,16419,13
16895,836,16645,179
16896,817,15900,224
16897,285,7322,196
16898,703,10659,58
16899,323,16343,228
16900,836,5226,278
16901,798,14363,298
16902,551,9914,39
16903,950,12565,70
16904,247,8883,177
16905,323,7891,193
16906,703,10982,272
16907,874,19509,207
16908,551,11228,6
16909,418,9084,210
16910,399,15945,207
16911,798,1698,1
16912,342,4120,149
16913,741,16453,245
16914,950,9066,11
16915,380,3846,4
16916,513,8621,115
16917,437,2322,158
16918,722,2970,280
16919,323,11987,169
16920,190,14530,167
16921,912,2938,111
16922,285,15954,231
16923,304,7222,56
16924,418,16550,215
16925,570,18187,108
16926,437,17683,192
16927,380,1810,129
16928,399,3324,164
16929,380,16515,277
16930,494,267,115
16931,437,9217,272
16932,361,15665,279
16933,741,4821,182
16934,513,19710,261
16935,703,8130,268
16936,684,17359,100
16937,361,8366,56
16938,741,3602,161
16939,190,3752,137
16940,722,19638,219
16941,399,10085,265
16942,209,12266,48
16943,418,14027,74
16944,874,15475,46
16945,646,5245,107
16946,532,8612,218
16947,893,6975,64
16948,475,3328,160
16949,741,5526,106
16950,570,8299,183
16951,760,3039,215
16952,779,13115,169
16953,551,6954,240
16954,798,1450,144
16955,589,8694,263
16956,646,6658,87
16957,475,5954,85
16958,589,2130,171
16959,570,268,252
16960,703,9059,258
16961,399,10231,275
16962,779,13468,245
16963,703,8612,254
16964,931,10936,257
16965,266,8425,56
16966,760,6957,27
16967,551,10342,111
16968,779,137,181
16969,304,11139,11
16970,380,1416,247
16971,741,906,3
16972,950,19773,251
16973,646,2139,95
16974,684,18595,276
16975,190,4331,85
16976,475,12015,131
16977,418,13484,24
16978,741,13206,154
16979,646,7755,9
16980,874,3506,48
16981,437,12261,91
16982,608,14557,252
16983,798,19051,18
16984,665,12990,211
16985,475,13213,66
16986,570,16254,222
16987,456,19159,158
16988,665,17894,6
16989,741,9928,285
16990,627,3123,185
16991,361,7599,241
16992,532,10828,193
16993,304,4832,251
16994,494,12078,114
16995,817,6099,20
16996,437,15437,12
16997,703,15298,132
16998,437,7732,256
16999,342,15267,44
17000,456,6478,774
17001,551,3928,45
17002,266,2625,199
17003,475,19101,164
17004,817,18134,74
17005,285,5809,151
17006,589,17748,264
17007,741,1349,206
17008,950,18574,141
17009,418,13125,129
17010,513,369,178
17011,304,8917,177
17012,399,11739,289
17013,247,11438,274
17014,190,18200,293
17015,741,13048,266
17016,399,11077,31
17017,760,5181,181
17018,779,2104,132
17019,855,11437,106
17020,494,7884,154
17021,893,3901,193
17022,437,17956,300
17023,285,15605,180
17024,418,13550,184
17025,893,4463,114
17026,361,17367,30
17027,228,125,176
17028,513,1919,274
17029,437,13931,223
17030,931,10921,243
17031,247,14974,186
17032,817,17098,7
17033,608,13375,24
17034,646,14723,236
17035,247,17079,108
17036,703,18690,296
17037,779,5052,95
17038,874,16931,155
17039,608,511,1182
17040,646,10569,17
17041,912,12154,174
17042,418,10951,98
17043,608,3007,88
17044,380,2343,218
17045,798,6402,287
17046,722,14127,87
17047,950,12824,108
17048,456,18033,25
17049,950,8572,229
17050,703,10042,251
17051,266,1370,90
17052,228,7945,27
17053,703,6348,217
17054,760,12316,253
17055,190,6358,53
17056,228,13352,200
17057,627,15346,171
17058,760,5279,157
17059,228,3346,88
17060,779,12963,38
17061,209,12069,115
17062,513,4256,29
17063,874,12332,226
17064,646,9157,136
17065,570,1600,250
17066,418,9930,174
17067,627,13282,70
17068,247,10991,62
17069,836,8993,175
17070,513,3200,182
17071,209,9185,44
17072,513,11400,178
17073,703,6645,276
17074,266,18864,170
17075,931,7262,285
17076,931,6939,174
17077,361,1826,277
17078,190,16942,172
17079,551,2973,221
17080,703,17254,783
17081,912,4780,264
17082,342,7334,6
17083,855,16844,202
17084,950,3355,284
17085,950,290,18
17086,855,6763,92
17087,893,11787,132
17088,893,19305,145
17089,836,6889,226
17090,589,5377,267
17091,703,4460,438
17092,380,8175,102
17093,589,19790,89
17094,817,4680,101
17095,475,2600,217
17096,703,15246,13
17097,494,3606,91
17098,266,15352,74
17099,513,3311,150
17100,627,18320,279
17101,741,15658,840
17102,475,4628,71
17103,589,9140,291
17104,380,16482,38
17105,665,19022,116
17106,209,4873,141
17107,931,1211,190
17108,665,9386,299
17109,684,11083,4
17110,380,7022,81
17111,209,1875,185
17112,361,4830,1191
17113,323,15317,1
17114,209,13757,43
17115,665,16082,279
17116,456,2116,122
17117,912,9045,666
17118,817,8821,7
17119,456,2050,284
17120,608,5483,222
17121,209,2536,142
17122,494,10392,75
17123,494,316,145
17124,646,1708,35
17125,912,15707,68
17126,855,19044,63
17127,285,10009,45
17128,475,16588,202
17129,760,4455,55
17130,532,18933,290
17131,266,1439,113
17132,456,10172,284
17133,684,11927,9
17134,817,2289,33
17135,209,18771,147
17136,323,12533,63
17137,836,12727,27
17138,893,10342,172
17139,608,1638,125
17140,570,643,76
17141,627,5668,246
17142,361,16306,178
17143,247,3436,102
17144,722,19433,218
17145,551,18506,119
17146,684,6731,7
17147,456,438,195
17148,608,2703,115
17149,513,12122,144
17150,703,339,105
17151,247,9258,90
17152,266,7997,191
17153,950,9363,171
17154,285,17917,206
17155,190,349,28
17156,741,14023,103
17157,475,7695,122
17158,437,3470,92
17159,418,16549,216
17160,779,19208,76
17161,285,8873,244
17162,247,6425,16
17163,627,15958,59
17164,247,1316,145
17165,418,14772,165
17166,798,12242,495
17167,228,11535,53
17168,437,11957,43
17169,380,12241,7
17170,703,514,12
17171,475,11264,86
17172,722,1636,148
17173,342,1145,134
17174,456,18380,169
17175,931,14417,58
17176,209,1829,272
17177,361,10383,600
17178,912,6596,150
17179,266,4901,266
17180,228,10248,151
17181,646,10281,67
17182,190,13103,85
17183,380,5118,259
17184,494,6699,76
17185,817,14187,74
17186,285,11961,12
17187,855,1622,84
17188,798,742,21
17189,399,410,203
17190,608,15901,99
17191,855,12815,150
17192,532,10041,112
17193,323,1466,254
17194,684,13107,221
17195,798,19836,64
17196,931,13452,18
17197,285,384,348
17198,475,8304,172
17199,665,10897,187
17200,494,8542,56
17201,760,6513,78
17202,627,3556,260
17203,703,14577,183
17204,665,10439,97
17205,209,15313,182
17206,608,14794,298
17207,323,15909,168
17208,247,17585,298
17209,380,10922,166
17210,475,12212,109
17211,874,12767,191
17212,209,10872,295
17213,456,14757,274
17214,228,1416,75
17215,931,17740,99
17216,836,18852,220
17217,209,1964,270
17218,532,210,199
17219,266,8288,660
17220,703,161,154
17221,817,13688,55
17222,874,14515,136
17223,285,10548,99
17224,380,17058,89
17225,285,8520,109
17226,304,6789,124
17227,209,12725,275
17228,779,9818,298
17229,361,3499,214
17230,665,7732,197
17231,551,233,48
17232,570,17972,278
17233,798,15070,24
17234,494,8838,99
17235,361,12251,85
17236,456,16841,31
17237,475,14897,1032
17238,361,18906,130
17239,836,3920,32
17240,646,7201,169
17241,304,5158,154
17242,950,18612,162
17243,456,16221,65
17244,665,7942,83
17245,570,5796,274
17246,703,10438,236
17247,532,7889,60
17248,912,4712,235
17249,532,10677,161
17250,209,14618,133
17251,798,15892,972
17252,551,16635,266
17253,551,16894,185
17254,190,8583,103
17255,551,6337,14
17256,703,15665,11
17257,912,1460,123
17258,380,18232,35
17259,342,19046,227
17260,399,11143,50
17261,304,12152,283
17262,665,11353,280
17263,342,1537,205
17264,798,4517,114
17265,760,13527,151
17266,627,7021,22
17267,665,17254,80
17268,209,16098,93
17269,931,19584,101
17270,361,6766,197
17271,855,8273,60
17272,779,5428,259
17273,437,16850,293
17274,513,19199,211
17275,608,2007,170
17276,380,5627,225
17277,247,3392,185
17278,741,17959,32
17279,665,12769,196
17280,532,3803,280
17281,741,12660,287
17282,798,7560,147
17283,285,18584,292
17284,722,19435,139
17285,684,5227,274
17286,532,13565,73
17287,399,10586,13
17288,931,19466,275
17289,874,10983,233
17290,418,10802,182
17291,817,9398,43
17292,608,1511,164
17293,874,7961,174
17294,703,13749,276
17295,266,17185,211
17296,893,18579,196
17297,855,162,235
17298,475,17097,106
17299,646,7417,153
17300,608,12258,228
17301,950,18027,53
17302,456,18830,205
17303,285,12621,121
17304,627,12985,789
17305,893,2304,21
17306,627,779,211
17307,399,4375,225
17308,741,5860,28
17309,855,13375,46
17310,836,9240,154
17311,513,16072,30
17312,608,12329,248
17313,475,9440,232
17314,323,8205,255
17315,532,7973,96
17316,779,7969,39
17317,437,11359,96
17318,266,8916,65
17319,589,14963,227
17320,570,18885,164
17321,475,4910,244
17322,551,8295,72
17323,304,9377,212
17324,836,1272,17
17325,418,13625,275
17326,228,18098,238
17327,513,18312,12
17328,684,5811,64
17329,950,3969,183
17330,285,18960,103
17331,399,7559,53
17332,361,11535,279
17333,190,18201,196
17334,399,11013,125
17335,608,8677,43
17336,475,9798,104
17337,779,3649,160
17338,285,19602,201
17339,437,18032,216
17340,323,6019,120
17341,551,563,88
17342,608,19390,153
17343,760,11917,203
17344,323,11869,91
17345,304,8074,271
17346,874,14307,224
17347,646,7797,180
17348,798,9752,116
17349,893,7290,253
17350,456,4770,112
17351,551,4702,145
17352,893,12751,288
17353,684,7188,95
17354,342,3669,144
17355,570,14874,62
17356,893,7527,111
17357,209,10406,92
17358,285,2439,33
17359,817,1321,151
17360,627,14577,232
17361,380,11360,37
17362,931,5203,66
17363,551,18599,292
17364,380,4088,183
17365,304,18686,54
17366,399,9135,219
17367,209,18357,57
17368,836,15704,235
17369,399,17623,267
17370,304,12729,30
17371,323,15924,299
17372,608,9482,21
17373,589,12023,116
17374,551,12605,157
17375,703,5680,187
17376,779,18723,193
17377,798,1630,108
17378,855,7572,238
17379,589,5595,202
17380,456,15001,13
17381,589,8070,140
17382,589,4543,168
17383,836,15468,275
17384,209,5347,121
17385,437,18253,283
17386,380,5073,85
17387,893,5723,558
17388,665,7083,197
17389,190,6795,218
17390,475,13080,213
17391,703,16862,185
17392,931,16341,96
17393,798,18856,64
17394,912,18582,216
17395,380,17987,186
17396,494,13328,196
17397,627,14658,131
17398,608,12860,244
17399,912,10104,58
17400,342,16675,255
17401,703,14846,256
17402,646,3837,282
17403,874,1001,119
17404,399,9199,238
17405,247,15398,155
17406,779,4875,186
17407,608,15524,300
17408,551,3309,94
17409,304,10619,39
