流id,流带宽，起始时间，发送时间
4382,148,1478,79
4383,260,3794,64
4384,299,3590,35
4385,112,4950,73
4386,284,4617,25
4387,185,582,85
4388,277,4648,74
4389,130,2949,75
4390,249,495,20
4391,112,1436,31
4392,189,927,91
4393,125,2771,82
4394,102,1836,50
4395,195,561,72
4396,262,4108,4
4397,246,844,95
4398,234,4658,88
4399,266,549,86
4400,191,2785,18
4401,105,4576,32
4402,246,3520,74
4403,140,3955,540
4404,131,3499,78
4405,201,1368,86
4406,228,3747,92
4407,194,3048,98
4408,204,2585,2
4409,177,3896,57
4410,118,4838,65
4411,155,1854,88
4412,128,453,57
4413,176,4691,21
4414,157,4460,77
4415,261,3281,22
4416,206,3101,79
4417,294,4242,37
4418,262,3991,42
4419,214,4808,42
4420,282,2349,66
4421,149,3139,12
4422,219,3100,85
4423,175,375,71
4424,157,1650,14
4425,124,3785,8
4426,220,3606,8
4427,216,932,21
4428,283,2122,66
4429,282,348,33
4430,104,1574,77
4431,132,56,75
4432,299,4321,65
4433,268,715,18
4434,263,2434,74
4435,159,3062,37
4436,176,1619,2
4437,194,1183,65
4438,165,3037,88
4439,184,4062,19
4440,261,2027,78
4441,135,2102,89
4442,231,3520,94
4443,244,194,5
4444,192,1574,73
4445,260,3617,27
4446,233,3598,19
4447,139,612,85
4448,171,1581,89
4449,278,1870,13
4450,223,4487,91
4451,185,1715,23
4452,228,4123,31
4453,135,1904,94
4454,261,2578,15
4455,200,2980,36
4456,220,4894,73
4457,259,2235,83
4458,210,3309,54
4459,148,3875,40
4460,296,2088,39
4461,131,1700,64
4462,273,1491,54
4463,282,31,61
4464,126,4590,59
4465,151,3491,91
4466,124,4906,27
4467,213,1278,96
4468,131,3318,59
4469,286,1294,98
4470,261,1854,84
4471,151,4503,64
4472,128,4439,90
4473,252,4759,74
4474,291,296,99
4475,107,553,76
4476,107,4387,29
4477,270,622,87
4478,162,1607,74
4479,105,870,55
4480,248,2167,45
4481,127,3970,67
4482,135,2520,54
4483,245,3078,37
4484,174,1289,10
4485,235,1287,63
4486,165,1554,77
4487,192,4788,98
4488,195,2573,66
4489,280,2097,69
4490,195,2926,90
4491,104,4564,39
4492,298,136,94
4493,182,4347,70
4494,186,1970,15
4495,202,1435,67
4496,170,1494,81
4497,223,1340,36
4498,204,301,69
4499,123,74,69
4500,198,715,49
4501,181,1253,6
4502,108,2397,37
4503,211,2038,71
4504,217,2058,36
4505,213,3608,14
4506,174,1890,26
4507,123,1535,98
4508,260,1534,21
4509,114,4637,93
4510,274,3360,33
4511,185,4303,79
4512,253,782,80
4513,285,1591,36
4514,284,2943,92
4515,146,4197,65
4516,274,2269,56
4517,164,2935,528
4518,223,3754,70
4519,171,2883,97
4520,277,763,25
4521,227,3767,16
4522,191,1448,89
4523,257,4123,50
4524,266,4252,98
4525,156,4451,45
4526,160,4003,37
4527,211,3058,99
4528,259,3031,56
4529,179,2150,29
4530,152,3852,74
4531,202,1201,45
4532,112,2018,30
4533,112,4838,96
4534,126,3472,4
4535,104,970,65
4536,124,1001,45
4537,190,4175,85
4538,138,4555,28
4539,192,691,12
4540,231,3033,46
4541,214,4194,32
4542,252,3227,70
4543,164,3978,24
4544,228,2406,51
4545,218,2427,28
4546,176,3635,42
4547,124,3122,19
4548,261,2102,32
4549,276,3516,82
4550,207,4962,88
4551,194,3856,48
4552,102,1425,31
4553,143,2698,43
4554,182,2609,86
4555,179,4046,23
4556,129,4462,38
4557,233,125,71
4558,278,611,34
4559,266,3028,33
4560,238,4177,78
4561,257,2140,60
4562,199,3191,68
4563,105,4297,62
4564,139,3493,98
4565,151,1904,13
4566,298,1796,5
4567,123,4950,53
4568,209,3805,73
4569,158,481,93
4570,134,2844,45
4571,154,397,61
4572,275,3087,56
4573,223,2304,7
4574,251,2910,28
4575,237,2275,44
4576,211,4173,20
4577,234,68,15
4578,165,3376,17
4579,257,1297,89
4580,222,2915,64
4581,200,6,70
4582,260,2967,14
4583,111,2961,62
4584,125,380,20
4585,157,3502,70
4586,258,1436,92
4587,173,321,28
4588,247,2002,67
4589,162,4088,429
4590,298,52,2
4591,256,525,90
4592,122,1407,95
4593,135,2996,84
4594,203,663,49
4595,233,327,62
4596,159,2472,11
4597,100,4445,84
4598,154,2285,36
4599,103,1027,30
4600,224,2235,81
4601,212,3600,13
4602,228,324,36
4603,237,4592,48
4604,199,4666,58
4605,172,4210,25
4606,273,4259,45
4607,265,1189,77
4608,155,4675,54
4609,199,4484,93
4610,283,4131,39
4611,150,352,44
4612,156,2028,56
4613,122,1732,38
4614,188,189,45
4615,161,4967,42
4616,235,3907,52
4617,148,4291,67
4618,212,3178,95
4619,109,1429,35
4620,181,3436,87
4621,173,2540,90
4622,170,1157,14
4623,300,96,60
4624,110,1671,31
4625,260,4840,95
4626,213,2586,20
4627,144,2526,69
4628,177,1079,23
4629,168,4041,47
4630,231,3083,50
4631,202,2696,31
4632,111,3401,100
4633,258,2585,58
4634,295,2087,39
4635,114,3549,87
4636,224,2469,57
4637,192,3141,74
4638,209,3243,46
4639,101,145,90
4640,281,2632,54
4641,141,4336,14
4642,289,2991,17
4643,275,4811,43
4644,237,246,17
4645,128,1097,17
4646,167,3291,36
4647,270,1794,28
4648,159,2423,73
4649,165,314,74
4650,277,4428,93
4651,261,4059,19
4652,281,2827,42
4653,149,1428,35
4654,201,3551,52
4655,145,2573,27
4656,254,3789,39
4657,150,3541,69
4658,266,1357,40
4659,230,4702,96
4660,198,4770,76
4661,280,897,69
4662,240,1471,414
4663,127,201,70
4664,283,1572,21
4665,227,3756,44
4666,145,349,68
4667,128,2176,7
4668,131,2689,82
4669,144,3988,55
4670,262,4928,71
4671,248,2859,65
4672,135,1340,84
4673,160,740,9
4674,233,3317,4
4675,178,2867,17
4676,128,2172,71
4677,102,2946,49
4678,187,1334,49
4679,221,3339,86
4680,172,4429,11
4681,184,4851,83
4682,241,4535,15
4683,267,1422,336
4684,250,4286,28
4685,104,1465,65
4686,157,2158,96
4687,278,864,59
4688,110,108,71
4689,297,650,49
4690,174,2550,70
4691,186,2151,33
4692,238,2354,38
4693,176,4099,2
4694,240,3611,24
4695,282,622,80
4696,161,1660,42
4697,261,4539,74
4698,121,1196,54
4699,239,3088,91
4700,146,2896,95
4701,164,1717,92
4702,125,4042,32
4703,232,4759,72
4704,276,4964,95
4705,185,2664,42
4706,249,1019,73
4707,180,115,100
4708,133,4537,26
4709,197,4226,22
4710,264,1895,3
4711,127,4350,10
4712,241,2690,61
4713,166,1086,95
4714,153,3798,40
4715,257,325,18
4716,234,4516,94
4717,133,1611,70
4718,108,387,20
4719,229,400,11
4720,148,3435,36
4721,191,425,86
4722,116,1210,49
4723,195,396,10
4724,163,1567,90
4725,163,2443,2
4726,223,3266,33
4727,237,3000,10
4728,228,3397,34
4729,223,1729,97
4730,245,3060,46
4731,110,2453,80
4732,192,502,4
4733,162,252,22
4734,133,2907,94
4735,104,946,1
4736,130,4979,30
4737,236,844,8
4738,135,1612,38
4739,272,2403,84
4740,281,2150,47
4741,169,262,48
4742,119,2163,2
4743,246,4427,95
4744,181,541,73
4745,182,844,30
4746,163,3967,432
4747,108,2942,40
4748,275,2976,94
4749,280,3849,23
4750,254,3038,14
4751,106,4489,47
4752,220,2213,75
4753,230,1973,26
4754,119,1789,34
4755,293,3453,42
4756,204,3544,41
4757,288,3827,71
4758,131,1953,41
4759,201,3841,77
4760,280,3771,21
4761,213,1466,93
4762,215,1511,41
4763,298,3361,91
4764,293,4553,10
4765,219,3710,36
4766,291,4589,100
4767,291,4782,1
4768,152,4632,74
4769,293,3990,16
4770,118,2161,67
4771,296,813,30
4772,251,1357,42
4773,185,395,65
4774,102,206,23
4775,295,3658,18
4776,132,4107,65
4777,150,2005,87
4778,194,777,1
4779,182,664,8
4780,139,1766,41
4781,277,1507,77
4782,253,1377,95
4783,236,1256,17
4784,261,2616,38
4785,115,4396,40
4786,106,4170,3
4787,180,4503,17
4788,256,164,86
4789,113,900,45
4790,264,893,43
4791,194,1171,32
4792,276,2833,88
4793,175,1175,83
4794,130,4918,40
4795,202,1449,27
4796,254,3526,80
4797,149,3604,61
4798,149,466,47
4799,123,3795,83
4800,248,800,15
4801,125,4350,36
4802,118,3162,89
4803,103,265,57
4804,177,3032,35
4805,170,2892,58
4806,243,4960,498
4807,152,3434,88
4808,164,214,77
4809,106,4827,10
4810,175,4687,61
4811,188,1956,47
4812,160,2233,67
4813,113,1492,78
4814,175,4646,8
4815,252,1749,366
4816,141,184,32
4817,140,825,49
4818,206,2019,100
4819,198,2994,50
4820,135,4238,15
4821,148,4396,79
4822,268,2404,2
4823,248,1610,75
4824,127,3983,73
4825,107,2078,45
4826,255,52,88
4827,245,3595,10
4828,211,3130,77
4829,221,3342,58
4830,166,2763,82
4831,169,2362,39
4832,291,435,29
4833,129,4081,27
4834,182,1754,33
4835,175,4791,93
4836,229,4580,58
4837,295,3980,11
4838,172,1109,20
4839,278,2463,72
4840,280,1958,71
4841,260,2842,70
4842,115,2267,99
4843,242,3301,96
4844,202,1437,18
4845,184,1764,42
4846,153,1380,18
4847,121,175,339
4848,224,1669,87
4849,167,2281,77
4850,283,1901,69
4851,294,2275,84
4852,121,3526,14
4853,152,2885,30
4854,157,1861,18
4855,129,2376,21
4856,251,2548,91
4857,194,1950,85
4858,280,1392,12
4859,121,3903,70
4860,121,255,558
4861,104,2507,75
4862,264,3160,96
4863,135,1522,64
4864,186,1757,423
4865,161,792,67
4866,152,4428,25
4867,176,1658,30
4868,124,4023,72
4869,157,1241,52
4870,288,1460,86
4871,120,3966,53
4872,127,4949,72
4873,124,701,55
4874,193,4193,30
4875,116,1404,24
4876,100,4773,72
4877,210,347,16
4878,273,4238,20
4879,283,2463,21
4880,276,489,60
4881,199,4027,42
4882,254,2828,13
4883,290,2799,33
4884,273,41,77
4885,210,3874,82
4886,182,2346,17
4887,279,4527,50
4888,147,3286,28
4889,293,4673,35
4890,256,1410,5
4891,285,3151,4
4892,184,3862,24
4893,299,2908,25
4894,283,2971,15
4895,142,4407,68
4896,142,4140,31
4897,175,1182,88
4898,168,762,79
4899,291,2905,36
4900,240,244,78
4901,236,1061,71
4902,114,2697,75
4903,300,1657,59
4904,162,481,5
4905,238,1918,34
4906,195,2934,41
4907,214,1144,65
4908,150,2776,67
4909,101,1673,38
4910,257,16,28
4911,260,2697,7
4912,297,308,32
4913,185,3045,66
4914,122,367,84
4915,238,4278,92
4916,196,3157,94
4917,106,1558,75
4918,109,762,53
4919,165,1112,67
4920,107,3186,11
4921,196,3712,96
4922,182,1024,22
4923,160,2796,1
4924,128,3431,94
4925,262,277,81
4926,149,4714,48
4927,225,2145,77
4928,117,3900,90
4929,223,709,8
4930,115,4685,54
4931,199,496,84
4932,144,3636,52
4933,106,2185,43
4934,128,3818,40
4935,169,4412,82
4936,173,1215,24
4937,232,2770,26
4938,244,1846,43
4939,231,520,7
4940,219,1865,30
4941,187,4393,14
4942,266,1245,87
4943,187,2197,49
4944,236,3639,47
4945,200,3697,27
4946,251,2048,5
4947,261,2527,94
4948,300,4535,9
4949,165,1575,17
4950,242,3615,37
4951,295,813,59
4952,280,1201,37
4953,117,4763,16
4954,213,2759,3
4955,185,973,56
4956,112,3210,66
4957,188,4833,74
4958,136,2256,16
4959,283,108,16
4960,166,3320,25
4961,215,1284,96
4962,273,4985,27
4963,268,1526,86
4964,150,4617,100
4965,210,2178,85
4966,195,1446,20
4967,184,4521,11
4968,219,1986,1
4969,282,4965,1
4970,231,1185,90
4971,240,2860,80
4972,164,319,30
4973,206,2275,96
4974,283,2813,50
4975,115,2641,88
4976,211,3951,93
4977,274,3280,93
4978,128,2345,84
4979,168,2012,66
4980,136,2287,477
4981,275,3143,64
4982,237,3366,13
4983,155,3099,22
4984,144,1085,43
4985,295,3549,33
4986,203,1276,48
4987,260,744,1
4988,113,1360,70
4989,141,4014,3
4990,124,3955,68
4991,188,3234,31
4992,277,309,27
4993,109,1371,47
4994,299,1634,48
4995,160,2882,417
4996,229,2786,17
4997,185,1676,77
4998,246,2623,22
4999,150,3389,24
5000,296,481,31
5001,168,3591,25
5002,279,4413,11
5003,163,2720,48
5004,261,2982,79
5005,235,1972,96
5006,117,860,27
5007,262,350,72
5008,277,3017,22
5009,180,418,47
5010,291,533,95
5011,279,369,75
5012,131,4742,31
5013,206,2457,8
5014,268,1227,57
5015,210,3883,37
5016,137,334,3
5017,237,1599,91
5018,267,710,71
5019,240,2379,99
5020,174,2204,21
5021,162,2275,69
5022,185,4046,60
5023,234,1903,73
5024,277,2246,81
5025,236,1957,77
5026,129,1406,78
5027,235,4756,72
5028,126,1369,94
5029,265,4966,69
5030,145,887,94
5031,185,2450,50
5032,216,1929,3
5033,201,1852,52
5034,150,382,81
5035,218,2111,23
5036,212,2551,23
5037,160,3049,94
5038,247,3913,90
5039,211,991,48
5040,158,3834,74
5041,144,4617,525
5042,292,976,55
5043,260,4517,26
5044,200,4781,54
5045,297,1986,68
5046,199,4684,40
5047,168,824,54
5048,110,4342,56
5049,147,4144,100
5050,263,4566,36
5051,157,2803,94
5052,248,2800,408
5053,165,1717,11
5054,143,3772,40
5055,300,4705,57
5056,289,2649,79
5057,207,2004,9
5058,112,4798,20
5059,174,4808,68
5060,132,2388,5
5061,280,2708,91
5062,300,444,76
5063,203,4066,43
5064,140,1390,99
5065,225,215,6
5066,193,1152,20
5067,233,3752,32
5068,146,195,91
5069,242,3868,64
5070,111,3381,43
5071,220,4319,33
5072,200,4669,47
5073,109,4180,34
5074,125,2881,96
5075,285,1997,17
5076,278,4537,54
5077,186,3343,59
5078,110,408,42
5079,255,230,69
5080,147,3161,37
5081,252,3588,76
5082,246,1118,14
5083,206,1193,11
5084,123,985,97
5085,198,823,14
5086,116,4632,63
5087,295,1770,4
5088,281,959,19
5089,151,2510,93
5090,107,1488,84
5091,109,1318,41
5092,127,2888,37
5093,209,3981,48
5094,150,3534,20
5095,153,35,28
5096,290,1494,83
5097,296,1045,22
5098,116,2822,88
5099,290,3283,70
5100,248,2558,91
5101,233,3516,73
5102,144,76,94
5103,280,2872,62
5104,114,2413,67
5105,162,3836,30
5106,109,1505,52
5107,291,4309,25
5108,141,3544,40
5109,279,2678,22
5110,228,3354,92
5111,277,295,58
5112,278,4351,88
5113,103,2862,24
5114,120,2826,57
5115,167,544,70
5116,238,1092,81
5117,211,3287,38
5118,219,107,85
5119,285,869,471
5120,190,4348,54
5121,174,4330,1
5122,237,4660,4
5123,170,4827,47
5124,150,862,21
5125,119,1873,57
5126,256,3537,28
5127,269,1507,15
5128,193,4975,441
5129,290,2553,28
5130,148,4889,46
5131,162,4471,32
5132,296,3367,21
5133,164,3855,8
5134,251,2729,85
5135,246,3714,45
5136,251,3446,76
5137,144,268,46
5138,255,1343,100
5139,104,4092,13
5140,113,1827,97
5141,112,610,28
5142,168,3051,40
5143,276,4305,86
5144,206,2322,64
5145,276,9,15
5146,260,2506,93
5147,107,849,10
5148,117,419,72
5149,142,2411,78
5150,159,3454,91
5151,241,456,61
5152,276,3812,88
5153,249,428,86
5154,174,3252,45
5155,215,893,81
5156,132,2539,20
5157,221,4059,11
5158,110,3851,65
5159,158,1292,37
5160,187,4503,62
5161,199,1483,3
5162,171,2380,41
5163,140,791,13
5164,119,4844,34
5165,248,2452,25
5166,154,1533,65
5167,293,859,27
5168,279,2976,85
5169,300,1559,44
5170,215,4351,447
5171,262,1494,91
5172,145,3884,72
5173,141,2094,52
5174,205,2394,26
5175,299,959,31
5176,123,3345,57
5177,239,1871,5
5178,285,3434,73
5179,152,351,63
5180,234,112,18
5181,247,4378,486
5182,268,2372,94
5183,119,579,66
5184,257,14,6
5185,254,2779,67
5186,204,582,97
5187,286,4561,99
5188,268,2819,6
5189,160,4419,79
5190,282,4422,60
5191,206,4266,78
5192,203,4728,46
5193,240,284,540
5194,165,4544,12
5195,260,597,1
5196,276,1262,8
5197,196,4313,41
5198,294,3752,12
5199,177,4601,82
5200,197,1522,18
5201,282,500,59
5202,258,770,46
5203,296,4070,95
5204,132,4892,55
5205,292,2735,26
5206,287,1466,31
5207,108,1285,11
5208,237,1353,1
5209,263,466,72
5210,260,3267,75
5211,171,1997,20
5212,235,1770,45
5213,271,597,58
5214,113,3611,97
5215,101,305,75
5216,105,4737,23
5217,230,3903,62
5218,206,4069,93
5219,265,4406,55
5220,139,1665,1
5221,257,3737,92
5222,125,454,33
5223,243,4326,62
5224,117,4101,68
5225,273,194,26
5226,277,2886,48
5227,153,518,67
5228,288,3685,37
5229,105,1491,85
5230,247,86,14
5231,190,2143,435
5232,186,2774,98
5233,124,4656,45
5234,283,815,76
5235,219,4810,47
5236,140,3764,28
5237,275,2413,73
5238,114,1908,46
5239,242,3404,47
5240,281,3535,74
5241,110,56,88
5242,212,4451,15
5243,279,2384,47
5244,274,4257,58
5245,214,2224,63
5246,229,2979,26
5247,296,3789,2
5248,100,552,81
5249,118,2519,54
5250,159,1771,456
5251,189,3765,22
5252,300,2960,9
5253,139,3641,39
5254,279,149,25
5255,177,2139,33
5256,146,3094,32
5257,199,3674,38
5258,194,2498,40
5259,139,1790,82
5260,292,4639,25
5261,222,3687,78
5262,143,2763,76
5263,240,970,16
5264,116,3368,75
5265,252,3205,3
5266,103,4186,68
5267,107,3495,9
5268,159,2515,9
5269,111,353,23
5270,283,293,28
5271,153,4647,23
5272,191,4740,88
5273,240,4269,62
5274,103,3247,98
5275,156,1739,25
5276,163,1350,58
5277,237,4351,38
5278,285,2554,48
5279,265,2873,84
5280,169,2074,86
5281,106,3056,59
5282,287,2149,87
5283,251,2568,3
5284,126,1592,22
5285,193,3608,38
5286,141,503,68
5287,112,2566,49
5288,209,9,35
5289,130,1326,40
5290,239,2478,35
5291,136,3024,73
5292,300,441,52
5293,128,4426,9
5294,248,551,58
5295,118,2881,540
5296,228,504,97
5297,182,3772,95
5298,172,2810,588
5299,169,1212,19
5300,228,397,81
5301,146,2532,31
5302,224,3953,58
5303,172,1110,53
5304,143,2252,71
5305,221,4788,73
5306,166,3502,390
5307,112,2906,1
5308,256,4669,42
5309,177,1178,38
5310,142,4723,60
5311,110,3694,75
5312,158,107,97
5313,266,809,2
5314,296,1959,20
5315,298,2390,9
5316,160,2824,91
5317,120,3369,5
5318,276,1462,31
5319,174,4905,88
5320,139,2785,62
5321,123,3528,32
5322,284,1560,57
5323,214,4103,18
5324,247,442,35
5325,115,3899,37
5326,143,3965,61
5327,274,850,88
5328,115,3160,51
5329,176,1459,55
5330,215,2431,57
5331,187,1096,66
5332,133,3732,43
5333,236,2615,8
5334,152,3751,87
5335,167,2333,17
5336,261,2787,50
5337,113,1260,26
5338,134,2113,67
5339,100,414,13
5340,128,4612,40
5341,176,3902,89
5342,271,4168,43
5343,207,1274,48
5344,257,233,19
5345,133,4909,25
5346,121,629,30
5347,224,3300,68
5348,185,3897,1
5349,108,3351,61
5350,275,4171,15
5351,272,539,98
5352,243,1654,12
5353,256,3514,94
5354,294,2374,82
5355,195,870,83
5356,227,4006,43
5357,250,3464,76
5358,143,3618,26
5359,293,1630,16
5360,148,1350,6
5361,135,4324,15
5362,207,3200,88
5363,254,4063,53
5364,179,1420,18
5365,146,4890,87
5366,268,1965,83
5367,227,2899,447
5368,172,3189,100
5369,179,4750,33
5370,278,1574,33
5371,173,1344,86
5372,136,4799,63
5373,178,1185,33
5374,148,1938,23
5375,119,184,31
5376,223,1373,8
5377,224,627,11
5378,287,2299,48
5379,194,1616,63
5380,147,3321,84
5381,144,269,9
5382,238,4193,558
5383,160,3398,89
5384,192,2729,14
5385,108,3893,60
5386,292,3951,26
5387,292,3875,62
5388,288,3329,342
5389,185,2846,26
5390,189,1724,44
5391,147,4270,47
5392,104,450,15
5393,211,2810,81
5394,226,2751,88
5395,245,4981,27
5396,168,2417,13
5397,226,931,22
5398,293,2675,33
5399,122,4612,30
5400,256,4173,39
5401,193,4331,84
5402,238,4467,47
5403,150,4022,16
5404,227,3498,39
5405,195,1472,97
5406,172,3505,48
5407,253,2573,97
5408,218,1305,30
5409,258,78,96
5410,201,1233,39
5411,260,3471,9
5412,290,1118,18
5413,243,3563,477
5414,251,3426,88
5415,107,3670,88
5416,118,3885,7
5417,193,4756,12
5418,274,132,92
5419,158,2533,92
5420,284,1120,40
5421,233,1684,1
5422,228,4453,74
5423,174,1022,98
5424,153,87,76
5425,247,3842,54
5426,126,3076,465
5427,104,1010,93
5428,258,3793,64
5429,212,440,24
5430,268,971,73
5431,132,313,30
5432,234,1132,8
5433,229,812,9
5434,117,841,37
5435,183,4136,84
5436,297,180,15
5437,165,3897,85
5438,228,4411,60
5439,238,142,89
5440,118,1063,67
5441,174,1872,10
5442,169,3986,7
5443,262,512,33
5444,152,581,61
5445,282,4770,12
5446,148,26,26
5447,219,2756,42
5448,205,1082,76
5449,136,2638,90
5450,278,3962,95
5451,231,4991,90
5452,125,3298,23
5453,246,4251,52
5454,184,1065,94
5455,269,4644,81
5456,112,2352,32
5457,261,1442,15
5458,212,915,39
5459,137,3545,20
5460,120,427,14
5461,261,543,28
5462,222,1470,59
5463,230,3197,59
5464,160,3964,32
5465,134,686,56
5466,226,967,42
5467,245,2159,48
5468,212,4136,20
5469,164,720,3
5470,180,4554,558
5471,265,325,35
5472,288,2949,100
5473,189,4924,51
5474,108,827,26
5475,207,1077,35
5476,150,287,1
5477,261,3698,23
5478,146,1508,366
5479,114,3711,72
5480,102,4754,19
5481,215,2560,94
5482,167,2699,94
5483,212,1477,73
5484,211,1774,16
5485,237,3126,98
5486,270,3079,79
5487,276,25,63
5488,196,2340,78
5489,207,3819,57
5490,154,304,40
5491,101,938,38
5492,147,1573,57
5493,123,1983,15
5494,117,4706,78
5495,127,1113,94
5496,278,2902,16
5497,202,2557,27
5498,250,3506,33
5499,292,1408,53
5500,250,315,93
5501,177,78,69
5502,293,4661,2
5503,145,3586,18
5504,270,2243,15
5505,156,4930,34
5506,151,4770,72
5507,293,3377,7
5508,147,3620,51
5509,110,337,53
5510,174,107,28
5511,234,1498,7
5512,224,2668,99
5513,104,3410,38
5514,169,4024,7
5515,122,4144,6
5516,231,3401,74
5517,113,4344,67
5518,183,3481,67
5519,138,3075,44
5520,250,1586,74
5521,277,1093,30
5522,260,478,97
5523,115,3432,50
5524,275,2689,91
5525,147,4239,68
5526,161,4159,78
5527,251,95,48
5528,183,3175,73
5529,174,4084,26
5530,270,1568,23
5531,183,2948,75
5532,225,3873,32
5533,231,1303,40
5534,245,1055,85
5535,162,1411,38
5536,257,2224,19
5537,279,4894,95
5538,105,1220,36
5539,204,3937,7
5540,178,976,48
5541,284,3514,89
5542,179,2555,33
5543,280,3149,74
5544,142,523,73
5545,222,4803,100
5546,195,1656,56
5547,267,2245,63
5548,194,4151,92
5549,209,2954,99
5550,219,1167,81
5551,114,2085,30
5552,129,3536,99
5553,116,3844,17
5554,213,2667,4
5555,273,1093,71
5556,219,3700,9
5557,246,1962,89
5558,231,2284,89
5559,179,1262,53
5560,168,659,5
5561,112,4907,93
5562,145,461,44
5563,143,1625,89
5564,211,1350,92
5565,268,2014,45
5566,176,4064,51
5567,145,534,66
5568,214,3531,81
5569,297,1702,8
5570,229,4099,28
5571,137,2068,49
5572,249,3346,54
5573,143,1848,82
5574,225,322,13
5575,126,4433,4
5576,114,381,90
5577,113,1974,39
5578,285,4538,69
5579,257,2011,32
5580,174,2205,38
5581,245,2770,46
5582,300,2103,2
5583,297,1832,513
5584,119,2149,29
5585,142,3376,96
5586,236,4734,67
5587,108,2423,61
5588,275,4573,567
5589,130,3951,81
5590,216,1017,25
5591,182,2887,85
5592,275,969,95
5593,245,729,48
5594,115,1280,42
5595,106,2807,59
5596,219,479,96
5597,152,4008,22
5598,188,759,9
5599,110,2427,98
5600,236,3355,77
5601,293,1677,17
5602,137,2468,54
5603,200,3201,36
5604,210,454,52
5605,236,2105,92
5606,142,1775,46
5607,129,4648,53
5608,210,1922,91
5609,152,1558,67
5610,180,4321,36
5611,250,1860,38
5612,216,4137,78
5613,254,4364,501
5614,131,4707,36
5615,214,209,14
5616,218,1957,84
5617,191,4918,78
5618,209,3504,14
5619,185,1737,50
5620,222,433,489
5621,154,1788,2
5622,106,3777,55
5623,196,599,45
5624,183,3243,68
5625,215,3302,25
5626,269,3229,78
5627,292,3104,23
5628,161,2268,95
5629,213,1927,21
5630,115,483,28
5631,166,1450,39
5632,146,4959,18
5633,183,3918,32
5634,191,554,45
5635,248,3809,47
5636,243,2243,540
5637,186,2491,56
5638,237,3601,74
5639,106,800,7
5640,120,2268,54
5641,227,1840,55
5642,199,4185,91
5643,180,300,100
5644,223,1048,85
