5492,28,1080
5347,11,1120
5686,22,1150
5077,4,1085
5437,29,1073
5692,18,1037
5344,11,1144
9390,18,1224
5020,2,1162
5417,11,1109
5983,10,1057
7476,24,1241
5250,27,1080
5047,11,1048
9184,1,1232
5487,5,1045
5414,1,1099
5330,16,1099
5186,30,1081
5111,30,1151
5643,1,1104
5556,9,1094
5786,9,1060
5207,9,1189
5800,4,1168
5519,23,1170
5570,19,1135
5308,24,1074
5094,14,1061
5830,22,1085
5945,10,1159
5170,9,1167
5323,13,1046
5056,13,1080
5504,17,1068
5516,18,1107
5741,24,1133
5458,0,1061
5733,21,1195
5939,25,1190
5316,0,1079
5390,10,1168
5857,0,1080
5489,17,1038
5526,24,1140
14628,2,1214
10457,22,1238
5912,15,1132
5208,12,1156
5725,31,1168
5971,19,1082
5856,19,1096
5129,12,1097
5420,22,1168
5579,15,1113
6853,15,1243
5312,7,1148
6101,14,1231
5792,20,1190
10226,27,1209
15640,23,1236
5029,25,1160
11982,26,1200
5851,17,1088
5532,6,1190
5253,3,1120
5784,13,1133
8686,16,1210
5071,8,1047
5682,1,1162
5771,5,1071
5124,15,1096
5033,6,1198
5520,26,1192
5180,9,1064
5122,12,1050
9580,3,1218
5377,27,1157
5299,24,1127
13367,12,1232
5638,26,1196
8032,29,1231
5210,22,1116
5165,16,1170
5306,27,1047
5204,6,1038
5538,12,1110
5608,14,1083
5625,13,1060
5575,23,1173
5798,2,1181
14168,23,1218
5766,30,1037
5678,5,1160
5946,4,1199
5671,26,1130
6691,9,1221
5156,22,1125
5008,9,1056
5013,13,1168
8789,0,1211
5346,25,1073
5832,15,1092
5028,29,1105
5942,21,1117
5911,11,1097
5480,23,1068
5647,22,1124
11010,21,1224
5160,9,1096
5106,27,1173
5547,11,1151
5004,31,1097
5956,20,1140
5731,18,1111
5866,30,1083
5030,31,1073
5473,18,1107
5961,2,1084
5050,27,1041
14008,20,1203
5757,11,1092
9547,22,1243
5239,18,1042
5630,14,1071
5332,2,1045
5400,15,1080
5039,2,1100
5478,14,1146
9786,2,1217
8694,26,1215
5848,2,1125
13263,10,1242
5949,4,1126
5509,8,1093
5679,8,1139
13786,9,1249
9319,26,1249
8522,31,1250
12504,0,1250
8279,27,1253
14559,13,1252
10321,12,1254
7632,15,1250
7809,23,1249
5060,13,1129
5716,1,1119
13621,25,1223
5309,16,1118
5410,23,1170
12681,3,1215
5990,19,1077
5426,1,1118
5206,24,1184
5251,4,1160
5090,31,1050
5037,21,1062
5096,24,1188
9355,20,1210
5289,0,1100
13285,14,1219
5673,3,1127
5755,10,1121
5795,22,1068
5705,5,1175
7266,11,1236
5286,12,1049
5066,0,1092
6554,24,1252
5627,17,1187
5373,14,1111
6133,3,1254
5317,9,1061
5018,4,1056
5973,12,1151
5092,20,1140
8436,30,1217
5904,30,1127
5778,24,1089
5430,15,1081
14667,10,1234
5720,22,1165
5335,12,1056
9163,23,1240
6549,17,1228
13040,25,1225
8134,10,1206
6498,15,1243
10744,4,1232
5493,7,1158
5518,29,1125
5954,18,1171
5381,11,1103
5802,3,1149
12502,2,1231
5174,0,1122
5163,4,1060
6846,18,1248
5179,16,1084
10911,30,1218
10930,16,1250
5185,24,1144
7289,10,1218
5388,4,1058
5888,3,1049
7996,21,1201
5555,27,1052
5850,7,1170
9821,20,1231
15092,0,1246
5310,1,1042
5494,7,1141
11345,4,2325
7263,17,11695
6847,31,11694
15394,21,11689
13193,4,2327
13799,24,1707
12964,23,1481
7284,26,11690
9872,21,11693
15479,26,11690
6475,17,11698
10172,21,11699
9534,26,11694
10225,31,11697
7662,2,11702
11050,29,1374
15914,13,1585
14090,4,2330
14432,18,11699
8053,26,11701
14102,8,11700
6727,5,11699
6071,17,11704
7459,13,1588
10003,9,11698
7315,4,2337
12024,29,1377
6586,10,1358
15853,7,1364
8387,16,11700
11859,31,11706
15461,21,11707
11773,25,11697
11724,5,11708
11022,8,11709
14645,31,11706
14852,4,2346
10469,2,11711
13830,23,1484
6673,24,1710
11189,22,11698
10458,29,1382
14055,13,1593
11045,18,11712
6422,16,11713
12630,20,11678
13096,24,1722
6748,9,11713
13059,24,1736
15179,13,1603
13994,11,11703
10069,17,11715
6858,11,11719
10560,31,11719
10085,13,1614
15037,4,2358
6470,21,11721
15800,5,11722
15561,10,1363
14776,29,1391
8607,8,11723
8277,2,11730
14164,19,11730
6437,5,11723
13817,17,11731
9291,18,11732
15284,10,1376
8248,15,1303
10102,30,11727
9889,9,11734
7749,24,1750
13274,16,11734
7113,1,1259
7238,7,1367
11781,17,11737
7680,11,11739
14578,17,11737
13990,8,11723
10014,25,11740
14965,13,1626
8402,5,11734
11700,4,2377
6587,22,11740
12150,19,11730
12808,24,1770
8731,11,11739
15603,9,11734
12373,3,11741
12891,4,2403
7549,21,11743
8376,31,11743
15936,4,2430
14608,5,11745
10905,26,11708
12312,8,11748
13106,4,2461
9976,24,1793
7961,19,11754
8756,21,11752
13902,5,11748
6784,5,11755
12944,26,11741
10184,19,11757
8947,2,11757
14244,18,11732
11256,7,1375
9341,12,1291
14292,8,11748
11860,17,11757
10438,18,11758
15573,16,11734
7804,9,11749
10194,30,11740
7630,20,11764
7457,31,11764
11373,7,1387
10315,9,11766
13762,17,11758
11018,13,1642
14316,16,11765
13701,17,11770
7897,11,11770
8705,30,11771
10570,24,1820
6948,25,11774
7401,3,11774
15275,30,11771
15187,16,11773
15851,18,11771
8049,12,1301
15320,11,11770
6403,3,11776
13144,4,2490
10799,2,11757
15648,0,1546
6893,7,1398
9286,26,11777
14669,26,11779
11091,31,11780
11519,22,11772
7780,21,11780
12671,5,11782
12945,8,11789
8707,19,11792
15577,24,1857
6577,5,11797
12442,17,11800
7424,2,11802
15043,21,11784
15353,0,1582
12116,4,2538
10656,19,11803
9014,9,11766
12691,4,2595
15762,2,11803
12095,8,11789
14644,18,11803
11889,17,11800
9429,20,11815
10999,30,11793
10248,11,11812
15887,31,11817
15229,16,11821
9337,9,11822
6998,19,11803
12056,16,11821
10801,17,11824
15536,23,1495
9592,11,11824
9282,4,2648
8207,24,1901
9903,13,1668
15060,30,11818
10892,4,2707
15460,25,11774
9800,4,2769
9052,3,11776
13926,18,11824
12341,9,11822
12937,30,11830
6546,29,1402
12975,22,11826
10935,13,1708
7292,10,1391
13118,3,11834
11831,25,11835
11955,3,11837
6449,31,11817
13122,21,11832
10667,5,11839
8871,4,2827
7581,24,1955
12359,14,1376
10039,26,11843
8166,20,11815
10850,15,1320
13045,21,11845
15771,26,11846
11253,17,11844
7962,31,11847
7197,19,11846
10842,8,11855
12609,30,11850
10637,19,11859
9430,29,1438
10390,5,11860
14871,27,1272
7044,2,11874
14868,17,11875
15587,11,11867
7252,24,2013
9840,9,11857
13984,16,11821
13412,31,11873
9105,14,1425
11314,5,11860
15728,2,11874
12860,4,2888
7487,0,1624
8861,19,11881
10779,30,11880
9703,8,11855
11699,17,11875
10064,20,11881
11306,3,11837
11738,17,11889
11229,3,11888
13178,4,2970
13470,29,1481
14785,7,1414
10607,13,1738
8408,10,1419
13273,18,11865
12132,4,3045
11557,4,3133
11589,23,1543
14300,24,2073
14600,4,3221
11200,4,3308
12474,24,2144
10724,4,3392
9672,4,3489
7294,4,3574
9051,24,2224
12002,7,1436
14239,29,1530
14144,24,2303
12732,29,1570
10402,10,1477
13292,24,2384
8059,4,3670
11081,29,1624
15408,13,1783
11461,5,11860
8511,24,2466
11572,4,3761
11313,14,1481
6299,29,1679
13764,4,3852
9798,13,1844
8101,23,1611
6193,29,1729
8541,10,1544
6187,14,1553
10030,0,1682
12259,15,1373
6053,24,2554
9968,15,1455
13256,23,1695
8378,10,1599
15033,14,1625
10974,15,1538
13330,15,1604
8173,10,1648
13828,24,2650
10452,24,2745
14690,15,1654
11592,23,1782
8723,10,1700
12647,15,1745
11529,15,1838
14159,29,1781
13783,14,1690
13599,0,1744
9546,7,1465
8964,13,1914
7009,10,1783
6628,12,1318
7328,14,1779
5701,7,1505
5839,12,1354
5779,26,11846
5644,1,1268
5261,21,11845
5203,19,11881
5172,28,1254
5567,16,11830
5053,27,1302
8152,14,1255
6818,4,1256
10915,13,1286
13051,22,1263
10606,2,1275
14409,18,1261
12463,20,1257
6925,14,1272
8563,11,1262
9300,11,1286
12374,8,1262
14169,6,1274
15084,0,1280
6390,16,1276
12223,3,1270
9920,13,1281
13443,19,1270
7558,30,1263
14386,15,1281
11028,18,1271
15192,20,1274
11068,9,1278
9170,18,1274
15678,8,1281
15743,25,1271
10299,20,1272
11094,24,1278
7129,25,1279
13915,17,1270
15652,4,3944
9091,4,3945
15613,16,11890
14139,16,11891
14143,7,1550
14307,4,3946
6433,12,1400
15503,16,11893
6045,31,11892
13730,0,1834
12224,16,11899
12816,14,1874
11225,31,11897
15633,19,11896
6013,22,11899
8648,4,3949
14505,13,1975
7237,9,11895
14661,15,1931
15944,16,11899
12407,0,1838
7538,17,11889
8695,21,11893
10708,10,1847
15133,1,1308
12753,4,3959
7548,29,1848
10748,24,2841
9394,10,1856
12248,13,1982
13423,9,11904
9590,11,11905
8503,5,11900
7007,16,11907
11172,21,11905
12885,9,11904
9421,24,2854
11300,4,3972
10292,31,11907
11136,22,11909
9405,7,1551
12230,5,11909
15643,18,11912
13534,3,11919
9970,3,11919
7314,9,11912
13241,30,11912
14734,17,11910
6301,30,11920
15830,5,11924
11287,9,11926
12664,31,11925
13428,25,11927
15235,19,11910
15832,30,11923
7217,11,11928
7002,24,2870
10846,31,11930
8902,21,11923
8551,20,11881
12285,16,11933
7842,24,2894
9663,8,11932
6012,4,3988
11303,29,1856
9999,28,1286
7147,16,11933
11706,22,11933
7517,12,1289
10732,31,1293
11100,10,1289
7645,29,1298
14096,12,1294
6269,18,1298
15697,26,1291
10115,5,1290
15574,29,1296
12472,16,1297
14833,23,1289
13124,4,1269
7913,28,1261
10711,5,1296
13152,24,1262
13088,27,1263
12947,5,1282
15928,27,1278
13250,31,1262
12985,4,1287
10002,28,1277
9746,21,1267
12123,17,1275
14101,26,1295
6826,19,1274
15178,3,1299
9030,10,1290
14694,0,1286
14813,1,1259
15954,29,1292
8735,26,1296
11328,2,1275
10598,25,1261
10937,7,1273
9065,2,1280
8692,5,1267
13201,20,1293
10956,20,1257
14421,17,1262
13662,26,1264
14586,10,1280
6444,11,1284
15535,20,1289
10602,2,1271
15508,21,11935
14190,29,1871
7796,4,4016
12748,18,11938
9557,10,1867
14104,7,1556
13116,17,11938
15004,16,11934
15228,4,4024
6797,19,11936
14705,30,11936
6671,11,11937
14345,24,2921
9229,22,11937
15942,13,1991
12300,4,4042
11697,23,1874
8446,4,4066
10965,0,1847
8598,26,11938
14279,29,1874
9820,24,2938
11545,26,11939
11415,4,4091
6833,21,11942
9612,23,1895
8698,4,4125
6595,4,4157
10144,20,11885
15459,3,11946
13036,3,11946
13246,18,11951
12823,8,11948
9530,16,11952
14138,4,4191
13043,19,11953
14342,4,4230
13352,5,11953
9924,8,11948
12093,20,11893
11171,19,11953
12959,7,1561
7945,30,11944
13626,15,1940
14790,29,1893
12529,12,1401
15580,20,11893
14057,5,11954
8553,24,2966
6418,30,11956
15474,17,11955
6743,8,11954
15445,31,11952
11234,4,4265
14941,18,11953
11089,25,11961
6986,31,11959
15013,2,11961
10864,14,1879
6246,21,11953
9066,9,11961
9956,10,1875
6525,17,11963
12684,11,11966
10686,2,11968
12263,14,1913
9644,8,11964
8576,31,11963
11419,11,11966
6143,16,11973
11420,30,11965
12183,14,1947
15687,24,3000
13663,7,1575
13463,19,11973
12827,22,11963
15939,20,11977
9928,26,11979
12820,9,11961
12525,26,11983
6174,23,1923
15438,21,11981
14161,17,11985
7492,13,2007
15136,4,4312
6056,28,1299
13197,24,3042
6237,26,1300
10334,17,1303
12498,12,1302
10431,2,1303
9089,15,1300
6209,28,1310
12236,25,1302
9884,12,1312
8914,1,1305
8710,29,1303
14333,19,1309
11125,22,1309
10335,30,1300
7670,20,1313
14426,18,1300
15022,30,1312
6141,28,1309
11188,26,1304
13666,22,1306
6661,0,1309
8090,20,1297
8111,27,1270
13622,19,1285
9316,8,1284
15066,29,1291
14274,22,1311
12046,16,1267
10882,22,1270
7167,24,1263
15164,11,1306
14519,19,1303
6451,0,1265
13676,4,1273
10313,5,1302
11718,11,1297
13737,25,1284
15162,30,1291
7447,31,1258
10721,28,1258
8540,22,1291
11776,19,1267
6620,20,1256
11412,25,1273
11857,13,1285
9720,23,1260
7467,13,1312
6439,11,1290
11380,28,1261
10577,17,1299
9650,10,1294
10532,1,1299
11918,10,1263
8052,10,1311
6250,15,1279
10621,8,1302
14267,31,1274
7877,4,1291
6589,3,11987
14760,3,11989
15757,3,11991
9982,7,1593
7869,12,1413
10508,1,1313
15398,26,1314
14982,3,11992
9083,7,1594
10015,19,11990
15889,24,3090
7577,4,4370
7994,3,11994
13395,16,11996
6354,26,11983
13035,24,3101
15869,19,11999
11730,24,3117
10755,3,12000
13210,5,12001
8725,9,11990
11370,15,1971
13093,24,3134
14023,18,11999
8863,18,12002
9366,31,12001
12393,30,11996
13795,13,2043
12556,5,12006
14969,3,12011
12501,7,1596
10309,4,4384
6752,10,1907
10815,24,3153
12849,14,1983
11437,2,12011
10768,8,11990
13213,17,12002
6929,30,12013
11563,28,1321
14641,17,12002
15339,4,4415
14369,21,12005
8012,31,12022
8881,7,1605
12073,24,3183
6649,15,1988
9831,25,12023
11620,2,12011
12035,9,12024
15576,17,12014
12642,19,12024
12950,10,1930
6105,3,12025
8737,5,12027
11897,14,2009
11110,24,3219
15933,7,1614
10746,22,12026
9295,31,12022
8177,21,12005
13755,2,12029
11344,4,4455
14364,24,3264
9636,18,12026
12559,8,12021
9475,29,1917
10139,10,1963
8249,16,12013
7322,8,12031
15361,24,3310
8403,28,1336
11411,11,12032
11670,13,2061
10518,19,12038
13525,4,4514
13914,7,1631
11176,5,12027
6093,16,12035
14612,26,11991
6026,30,12013
6863,21,12043
10108,4,4570
13690,7,1652
13905,18,12035
8486,31,12031
8667,13,2097
8110,26,12015
10318,26,12044
11453,5,12044
13135,17,12037
12933,11,12032
6157,20,12045
12978,3,12053
15935,21,12044
7849,24,3357
8220,0,1871
8123,17,12054
13279,29,1949
9783,2,12047
6843,4,4628
7595,24,3411
14507,26,12057
9914,4,4684
9360,30,12062
15052,17,12074
10729,24,3466
14455,4,4750
10735,31,12078
8093,4,4813
15035,24,3521
9379,19,12085
12772,31,12078
13422,10,2002
13085,24,3576
14626,25,12086
10634,8,12074
8573,12,1414
15363,9,12089
13896,5,12093
13318,18,12092
12576,4,4872
6575,22,12091
11704,29,1984
13586,16,12075
8613,3,12094
9188,13,2137
14425,11,12100
12068,16,12115
15245,5,12093
7871,2,12098
6768,7,1672
13807,14,2047
14984,17,12091
14123,29,2013
12017,12,1439
7821,30,12116
14589,19,12119
11871,21,12120
14157,18,12102
12023,11,12100
15748,20,12123
14308,26,12128
13837,23,1966
6392,31,12097
7152,8,12095
13702,5,12128
13637,28,1359
7201,2,12116
14173,26,12128
13156,17,12129
7357,14,2098
12228,3,12137
6118,4,4934
6662,30,12139
11446,25,12086
13126,10,2047
6421,26,12140
8577,19,12165
6806,10,2100
9587,17,12166
10526,14,2151
14066,8,12151
10796,25,12167
10213,26,12159
6714,29,2045
11747,13,2183
8457,31,12167
11947,22,12172
13612,24,3631
14700,11,12168
11590,14,2208
11568,30,12139
13884,9,12174
10411,4,5010
12083,15,2020
9873,31,12176
7161,28,1388
14263,29,2091
13137,16,12150
9659,7,1696
11607,4,5093
14428,12,1465
8483,10,2154
7969,1,1314
15473,24,3700
12405,21,12120
12251,14,2269
12983,27,1335
7308,13,2237
9099,17,12166
15112,31,12176
7042,0,1918
7010,15,1319
6298,5,1332
8529,15,1326
8768,5,1343
14065,30,1341
10481,16,1327
14304,20,1328
12971,0,1323
14805,3,1329
9803,10,1333
14384,23,1317
10878,3,1333
11796,8,1315
7576,16,1324
12873,4,1322
7323,25,1343
13449,24,1333
13048,29,1338
14371,17,1337
10358,18,1332
6962,16,1324
15805,21,1330
8784,5,1331
11909,13,1338
11805,0,1338
11127,2,1338
10646,21,1315
14797,17,1317
11262,12,1319
15075,15,1328
13373,18,1335
6401,21,1339
10807,31,1345
15831,27,1315
6102,21,1339
8996,5,1323
10817,3,1346
14410,28,1343
15323,25,1340
13819,8,1330
8308,0,1328
14058,26,1334
7714,3,1325
8174,28,1327
8266,23,1319
10971,5,1333
9598,21,1319
6942,25,1320
9491,9,1328
12205,11,1330
10509,12,1344
12464,27,1343
13465,5,1335
7275,24,1334
7716,31,1315
8956,14,1336
7024,20,1321
13959,16,1339
9532,29,1333
10035,28,1315
15821,6,1338
15381,18,1317
13722,10,1335
7980,9,1343
14560,11,1325
9159,24,1323
13424,11,1321
13155,5,1342
6260,26,1329
14864,6,1330
11969,29,1332
14321,24,1345
9542,15,1318
15277,8,1319
7890,8,1344
11550,29,1326
10080,2,1337
10589,3,1328
8135,24,1338
9135,23,1319
6801,17,1315
7866,22,1336
7993,4,1276
7725,20,1320
14545,31,1326
13526,8,1279
9174,30,1301
15234,26,1276
12191,0,1273
7783,11,1296
15246,31,1259
7448,4,1295
6213,11,1309
12822,8,1340
9687,23,1327
8313,16,1283
13537,30,1264
10113,10,1320
13749,10,1327
9736,23,1286
13488,5,1262
5944,25,1150
13092,4,1315
12165,20,1286
12597,15,1234
10614,9,1237
11763,0,1258
8478,23,1311
14521,2,1272
5935,24,1162
5976,8,1146
5657,14,1100
5233,11,1093
5031,20,1091
5240,19,1076
12791,19,1339
8190,25,1341
5415,3,1072
8288,10,1242
14750,14,1280
5537,29,1107
5859,20,1061
7062,13,1233
5017,1,1196
5112,12,1098
5086,22,1115
5134,18,1076
12104,4,5183
12790,4,5184
11208,14,2330
7440,5,12185
11041,13,2285
6701,4,5185
12931,18,12180
13385,2,12181
10890,18,12183
14461,4,5187
7970,8,12177
13811,25,12167
9471,4,5191
10433,7,1720
9541,8,12181
7446,2,12184
15253,29,2134
7730,4,5197
9022,5,12187
7642,29,2138
10922,18,12185
8622,7,1722
6395,13,2286
14431,18,12188
12338,3,12188
13824,11,12192
12247,2,12192
9978,8,12188
9213,29,2142
10019,13,2292
11674,5,12198
6163,6,12200
8456,4,5204
15931,26,12198
13745,18,12195
9625,24,3773
11032,5,12198
14523,24,3788
14643,4,5220
13920,7,1725
8720,13,2299
6534,10,2214
13133,18,12203
10133,4,5238
10280,3,12204
13592,30,12204
7637,4,5258
10141,15,2084
8702,13,2312
10167,7,1730
13303,2,12206
11759,11,12208
8961,2,12206
6934,21,12209
15768,29,2149
7629,15,2102
6866,16,12210
9436,13,2328
6672,8,12201
7293,15,2123
13396,21,12209
8505,4,5281
11990,4,5307
8323,14,2331
9739,7,1739
11131,19,12211
14509,4,5334
8972,26,12207
9119,5,12207
11286,18,12212
14291,4,5366
14724,17,12214
15713,5,12214
7761,24,3804
11320,6,12216
12215,20,12218
14893,26,12220
15093,24,3835
14357,0,1967
15596,5,12225
12252,4,5400
9694,12,1493
14080,29,2165
7249,18,12212
15360,19,12211
9560,3,12229
11602,18,12229
6550,12,1508
11996,30,12229
6373,30,12233
8466,24,3869
6973,26,12223
8444,3,12235
15333,2,12241
8697,26,12236
12021,11,12240
15691,29,2189
8236,21,12241
8168,28,1421
15730,8,12232
14860,16,12243
9194,23,2022
7496,19,12250
12613,6,12257
13632,20,12218
8360,2,12241
9168,29,2216
8178,0,1997
7302,17,12240
14440,21,12241
14752,13,2345
7038,14,2353
8624,26,12243
13590,10,2227
7108,18,12252
12295,3,12235
13291,5,12225
6325,16,12243
7946,12,1524
8039,24,3907
12610,11,12243
10612,25,12168
12704,30,12233
6424,1,1346
15097,9,12174
13505,8,12245
6693,4,5441
13714,4,5492
11447,23,2061
9559,4,5496
9624,4,5505
7153,4,5516
9173,29,2246
6138,5,12258
15704,17,12260
10181,20,12262
11838,17,12263
12291,19,12265
10163,7,1749
8400,25,12267
14029,13,2375
15952,4,5526
15896,31,12267
13347,7,1754
12692,26,12271
14313,19,12265
10501,9,12209
12814,9,12272
9362,24,3955
9758,7,1761
12903,23,2067
7658,31,12267
15733,4,5547
7180,22,12268
10399,5,12272
6016,24,3982
15724,15,2145
7381,4,5577
12710,5,12272
8381,4,5614
14186,31,12276
14265,30,12276
10065,17,12277
15910,20,12280
14453,13,2389
8201,24,4013
14780,6,12257
14588,4,5657
8087,18,12280
12514,17,12281
11090,10,2264
11021,22,12268
10362,24,4057
12471,26,12271
9792,9,12272
8124,19,12286
9494,3,12287
11533,3,12289
9815,17,12282
7418,14,2392
8250,30,12290
14275,8,12284
9261,25,12295
14134,21,12301
8020,10,2302
7671,15,2175
10303,26,12302
8343,11,12298
15170,31,12295
14082,26,12303
10862,16,12304
6481,23,2093
7885,11,12304
12194,21,12301
7850,27,1357
11228,19,1366
14949,31,1367
9327,11,1356
13932,30,1358
8335,6,1354
14879,21,1365
14564,14,1353
11991,28,1352
6889,21,1356
7187,26,1358
6113,20,1358
9883,16,1363
6417,9,1349
8412,26,1363
12910,10,1347
7296,12,1349
7141,17,1368
8392,7,1362
15484,31,1368
7884,28,1348
14473,0,1351
8521,3,1366
12299,5,1365
11856,30,1349
9642,13,1367
9994,17,1358
12907,27,1359
11649,31,1368
6150,26,1369
10327,24,1349
12761,24,1350
10653,6,1365
15047,2,12304
8775,15,2225
7276,18,12280
10475,23,2146
13810,2,12307
12880,18,12282
9212,24,4107
15627,30,12290
8021,4,5703
9669,31,12305
11808,16,12306
14380,23,2151
15918,14,2437
15556,9,12310
15160,18,12284
9503,19,12316
15402,2,12317
12851,4,5713
10562,18,12319
8711,4,5730
10632,29,2253
12365,30,12297
14605,5,12322
14978,23,2161
9900,7,1768
12077,31,12318
11577,26,12303
14866,12,1546
11867,22,12304
12806,6,12326
9045,15,2227
7936,5,12328
15547,23,2183
12271,9,12310
15177,9,12329
14989,30,12330
9608,19,12334
11295,17,12336
10034,23,2215
10679,24,4114
9661,4,5751
8866,18,12328
15299,31,12324
8406,16,12319
14662,2,12338
12075,8,12312
14311,19,12334
11227,17,12339
14497,24,4159
15198,20,12345
13501,18,12347
11377,22,12350
11302,7,1777
15529,4,5801
14146,17,12339
11833,2,12338
12977,14,2446
13937,4,5875
14629,13,2422
11141,8,12353
11554,4,5944
8747,5,12358
7122,4,6012
14844,31,12360
9657,14,2496
11085,5,12358
12482,3,12367
7596,29,2266
13297,4,6087
10513,25,12295
10476,13,2467
14020,19,12366
9688,23,2255
7598,21,12367
8538,24,4216
15255,30,12372
6440,4,6162
11862,6,12373
14876,3,12374
15789,24,4276
7977,4,6234
15028,15,2257
11581,26,12318
7699,11,12376
14573,5,12377
7022,7,1798
14032,4,6309
8644,11,12376
7470,25,12381
12397,7,1825
6770,13,2510
14784,24,4342
14282,12,1559
8591,26,12356
7991,1,1369
9265,10,2347
6394,4,6393
11268,8,12381
13514,28,1439
11734,30,12372
8230,31,12368
9518,29,2311
6239,13,1379
15892,9,1373
10980,20,1384
8342,28,1383
8770,30,1370
6268,2,1382
14622,25,1380
15621,29,1375
12996,22,1384
14035,6,1377
13317,20,1380
14544,5,1374
12286,29,1370
14231,14,1374
11878,2,1370
11364,5,1375
7047,18,1380
7213,0,1375
11894,8,1376
12624,17,1374
15747,22,1371
10439,1,1381
10060,15,1378
7852,4,1385
11348,7,1371
14245,26,1378
15885,7,1384
13956,29,1362
14985,21,1368
7081,12,1361
7208,0,1385
9490,9,1353
13431,0,1383
11836,14,1352
13027,3,1361
11395,21,1347
11042,15,1370
13482,25,1353
15566,3,1383
8185,20,1351
8791,11,1369
11785,13,1381
15122,3,1376
13691,28,1365
8319,24,1371
7189,4,1364
13233,13,1381
6497,13,1374
13100,15,1370
14051,13,1355
9921,9,1366
15232,10,1369
6215,15,1349
14962,23,1360
9871,13,1361
15211,20,1352
8828,20,1365
6884,13,1357
12677,23,1362
15146,15,1354
6295,30,1364
12892,20,1349
14894,30,1364
12178,7,1370
15180,17,1353
14471,11,1373
8330,4,1376
12088,22,1375
7839,31,1367
8899,22,1351
8199,4,6477
15491,9,12387
10834,21,12388
14322,29,2312
14842,26,12389
15110,16,12389
12637,26,12389
8324,19,12386
6597,4,6479
6658,18,12383
11017,10,2400
7857,30,12391
15597,9,12391
13606,16,12391
14718,31,12390
6841,14,2548
15823,24,4413
14437,21,12395
15902,19,12395
8855,16,12397
10610,14,2560
14758,4,6486
7503,10,2407
14217,0,2036
12601,15,2318
6228,26,12397
13829,7,1844
14493,19,12395
15505,17,12398
11514,26,12399
12507,3,12374
6923,25,12381
11179,30,12405
11777,17,12402
7462,4,6510
8676,16,12407
11657,9,12407
9700,15,2336
11408,31,12405
7242,3,12390
7950,24,4427
10584,2,12410
8888,21,12416
12919,19,12423
7526,17,12423
7785,2,12417
10699,4,6545
15452,26,12427
7864,16,12423
12313,17,12437
13360,29,2315
15331,8,12434
13734,26,12440
10488,21,12437
9307,3,12410
14064,22,12432
7938,10,2424
7828,5,12403
12488,20,12441
10692,19,12423
9898,18,12444
13196,17,12437
14456,24,4456
7520,18,12444
8549,13,2561
14315,14,2577
13171,3,12430
8719,0,2055
12935,5,12446
6366,30,12445
10484,9,12446
13310,30,12447
14381,13,2598
6503,26,12440
6344,31,12455
8441,5,12446
6963,28,1472
12064,4,6588
14221,16,12446
10101,14,2622
7521,27,1385
11977,18,12444
12782,13,2641
6324,2,12451
8668,10,1389
9515,27,1392
14418,22,1388
12172,2,1388
7587,11,1386
6017,13,1396
