流id,流带宽，起始时间，发送时间
5885,46,100,65
5886,84,317,4
5887,160,405,10
5888,87,242,26
5889,92,107,25
5890,55,608,66
5891,72,71,75
5892,105,223,40
5893,109,320,5
5894,135,64,47
5895,82,492,83
5896,137,176,84
5897,28,383,68
5898,114,745,99
5899,131,800,62
5900,43,243,82
5901,21,297,16
5902,133,682,61
5903,14,438,47
5904,34,99,64
5905,50,21,1
5906,118,470,34
5907,55,81,62
5908,41,606,44
5909,24,453,73
5910,110,573,97
5911,104,655,32
5912,47,134,28
5913,91,505,92
5914,165,702,17
5915,102,77,60
5916,192,654,58
5917,71,260,60
5918,122,254,52
5919,151,657,23
5920,26,155,83
5921,147,796,49
5922,125,553,41
5923,167,466,72
5924,151,284,29
5925,183,51,69
5926,156,605,84
5927,29,117,29
5928,21,306,14
5929,194,254,98
5930,158,637,35
5931,78,160,68
5932,70,160,4
5933,29,384,85
5934,156,219,64
5935,51,373,12
5936,190,624,83
5937,124,24,27
5938,49,386,21
5939,103,597,99
5940,94,126,80
5941,173,2,48
5942,85,127,98
5943,11,249,75
5944,95,631,64
5945,158,458,58
5946,63,739,45
5947,95,721,1
5948,20,102,32
5949,161,164,50
5950,146,547,29
5951,157,338,37
5952,160,18,13
5953,148,154,86
5954,52,538,52
5955,173,717,2
5956,127,644,21
5957,120,678,4
5958,55,59,40
5959,84,695,78
5960,30,444,96
5961,171,588,17
5962,198,66,50
5963,97,41,82
5964,18,606,8
5965,52,332,82
5966,177,673,84
5967,110,258,26
5968,59,761,98
5969,149,121,66
5970,188,71,64
5971,100,193,37
5972,61,139,24
5973,100,417,30
5974,65,501,25
5975,23,7,48
5976,127,264,53
5977,68,119,97
5978,81,536,57
5979,116,55,79
5980,37,62,50
5981,159,751,43
5982,132,231,47
5983,37,377,37
5984,16,436,6
5985,50,635,68
5986,124,770,74
5987,184,427,14
5988,186,266,21
5989,83,432,48
5990,80,751,88
5991,38,32,87
5992,113,29,70
5993,43,375,43
5994,70,277,76
5995,78,177,87
5996,139,573,91
5997,195,612,5
5998,85,787,14
5999,91,382,2
6000,184,589,62
6001,147,110,28
6002,160,238,32
6003,57,263,73
6004,153,151,50
6005,156,342,40
6006,136,281,97
6007,92,186,67
6008,101,99,66
6009,43,10,7
6010,176,543,40
6011,175,604,77
6012,21,206,30
6013,90,4,99
6014,35,530,14
6015,54,37,44
6016,177,429,99
6017,121,342,77
6018,116,409,54
6019,98,433,59
6020,131,415,70
6021,54,83,99
6022,11,264,40
6023,199,282,54
6024,126,17,11
6025,103,97,38
6026,149,68,6
6027,173,5,90
6028,97,675,453
6029,68,249,83
6030,184,206,86
6031,180,273,14
6032,51,532,92
6033,138,712,3
6034,104,752,79
6035,192,779,64
6036,101,545,64
6037,98,760,67
6038,152,279,50
6039,65,116,44
6040,30,197,49
6041,91,221,60
6042,113,528,97
6043,103,559,98
6044,185,186,58
6045,164,429,52
6046,122,702,97
6047,100,169,26
6048,137,71,14
6049,10,413,69
6050,138,589,20
6051,146,424,95
6052,194,88,48
6053,199,46,34
6054,129,467,6
6055,34,677,1
6056,118,626,4
6057,37,627,57
6058,38,312,57
6059,121,559,81
6060,121,336,81
6061,158,76,16
6062,176,427,59
6063,40,115,82
6064,198,134,11
6065,147,793,12
6066,70,744,46
6067,157,706,38
6068,104,477,95
6069,97,447,98
6070,135,116,36
6071,194,480,96
6072,155,619,303
6073,65,374,18
6074,195,532,26
6075,172,681,62
6076,180,466,24
6077,85,597,69
6078,182,735,5
6079,14,216,28
6080,170,96,58
6081,97,477,89
6082,77,72,11
6083,31,168,31
6084,186,70,89
6085,56,754,71
6086,55,456,52
6087,175,627,579
6088,100,289,84
6089,126,418,75
6090,150,761,83
6091,62,187,88
6092,188,667,44
6093,131,385,23
6094,37,720,97
6095,150,8,100
6096,97,388,70
6097,40,209,65
6098,36,391,44
6099,22,225,19
6100,126,701,53
6101,78,408,465
6102,165,264,2
6103,69,255,42
6104,59,501,13
6105,74,741,14
6106,90,677,42
6107,138,277,87
6108,174,546,402
6109,15,415,30
6110,176,287,40
6111,59,126,79
6112,139,566,83
6113,126,205,58
6114,140,291,46
6115,169,436,44
6116,115,211,99
6117,15,660,70
6118,90,465,7
6119,117,392,52
6120,52,708,77
6121,155,297,46
6122,60,519,89
6123,149,751,22
6124,138,565,42
6125,188,161,53
6126,10,404,77
6127,18,160,6
6128,198,93,36
6129,196,688,83
6130,159,715,7
6131,20,757,57
6132,119,177,10
6133,44,247,17
6134,88,413,91
6135,56,6,43
6136,34,156,10
6137,76,619,5
6138,187,580,84
6139,182,418,35
6140,141,706,59
6141,115,78,44
6142,133,492,7
6143,42,792,74
6144,192,271,44
6145,133,108,39
6146,185,296,82
6147,100,10,20
6148,140,25,444
6149,89,517,59
6150,15,638,98
6151,54,757,34
6152,91,755,84
6153,159,586,81
6154,151,7,534
6155,190,527,18
6156,174,98,61
6157,39,799,16
6158,57,790,70
6159,125,491,17
6160,43,339,78
6161,65,389,321
6162,166,197,86
6163,16,248,37
6164,105,16,21
6165,163,460,19
6166,156,1,74
6167,164,764,31
6168,140,592,38
6169,18,99,47
6170,27,789,30
6171,198,280,35
6172,145,727,97
6173,141,700,88
6174,55,336,95
6175,134,727,86
6176,186,407,64
6177,26,110,95
6178,62,700,15
6179,62,10,61
6180,95,761,62
6181,157,135,49
6182,13,690,53
6183,127,721,58
6184,148,783,89
6185,11,673,74
6186,131,757,36
6187,156,133,2
6188,123,32,546
6189,27,85,69
6190,156,111,4
6191,129,515,27
6192,145,569,13
6193,132,576,2
6194,66,775,41
6195,74,205,75
6196,100,132,91
6197,197,92,585
6198,71,428,61
6199,189,117,74
6200,169,760,83
6201,88,460,53
6202,16,43,80
6203,59,771,54
6204,104,279,90
6205,199,44,20
6206,97,645,61
6207,46,414,531
6208,77,494,55
6209,115,613,54
6210,186,439,32
6211,43,454,2
6212,36,183,25
6213,65,67,37
6214,120,10,39
6215,172,143,6
6216,99,389,62
6217,36,64,32
6218,119,203,90
6219,96,669,47
6220,184,479,41
6221,169,376,1
6222,162,440,8
6223,151,790,28
6224,76,279,11
6225,197,532,83
6226,174,43,83
6227,128,652,85
6228,24,153,21
6229,189,177,9
6230,33,674,38
6231,42,562,68
6232,179,402,10
6233,106,322,76
6234,166,396,45
6235,85,163,18
6236,156,194,77
6237,135,422,26
6238,165,776,23
6239,19,409,30
6240,182,177,57
6241,50,789,22
6242,151,633,70
6243,47,666,67
6244,192,302,79
6245,77,601,39
6246,108,133,100
6247,116,735,34
6248,166,504,88
6249,175,497,546
6250,154,177,11
6251,53,454,77
6252,199,243,25
6253,29,471,25
6254,57,58,84
6255,10,261,47
6256,158,151,58
6257,131,587,40
6258,12,694,32
6259,18,470,50
6260,123,783,20
6261,165,519,16
6262,133,535,47
6263,198,147,80
6264,68,109,56
6265,34,194,55
6266,152,621,35
6267,45,668,67
6268,180,337,46
6269,37,348,22
6270,180,759,28
6271,143,184,97
6272,162,99,43
6273,181,496,21
6274,120,395,97
6275,146,472,59
6276,33,501,33
6277,64,205,47
6278,48,762,27
6279,106,635,49
6280,106,562,9
6281,82,141,72
6282,149,210,54
6283,60,517,32
6284,174,538,90
6285,141,309,9
6286,180,126,10
6287,14,469,27
6288,89,196,95
6289,125,45,96
6290,164,668,84
6291,131,90,65
6292,127,261,73
6293,50,433,47
6294,147,67,25
6295,92,372,60
6296,142,717,68
6297,66,95,28
6298,198,371,60
6299,93,376,80
6300,154,18,46
6301,148,308,48
6302,168,86,98
6303,175,192,5
6304,186,759,62
6305,113,166,57
6306,42,520,98
6307,144,786,18
6308,155,652,79
6309,145,381,38
6310,176,640,17
6311,167,16,67
6312,115,327,63
6313,62,454,88
6314,74,405,73
6315,35,139,71
6316,196,557,36
6317,102,594,23
6318,91,563,89
6319,79,111,74
6320,120,600,57
6321,65,658,91
6322,156,282,80
6323,163,700,14
6324,43,467,2
6325,123,29,15
6326,53,57,62
6327,183,753,46
6328,61,593,96
6329,147,66,30
6330,159,180,15
6331,117,513,88
6332,42,0,99
6333,189,745,89
6334,139,382,100
6335,150,585,52
6336,172,78,9
6337,48,713,89
6338,186,556,54
6339,24,614,504
6340,81,444,39
6341,161,589,85
6342,169,289,51
6343,123,544,23
6344,152,164,16
6345,168,294,81
6346,54,101,76
6347,138,368,49
6348,129,307,86
6349,18,589,19
6350,48,88,32
6351,52,138,96
6352,198,283,29
6353,181,281,88
6354,42,563,31
6355,39,25,71
6356,22,350,52
6357,62,219,32
6358,101,724,100
6359,86,213,57
6360,136,510,33
6361,195,103,65
6362,147,774,83
6363,85,39,15
6364,109,46,88
6365,82,203,17
6366,115,588,61
6367,178,724,16
6368,47,691,25
6369,38,151,2
6370,28,158,4
6371,31,399,67
6372,69,53,66
6373,156,291,31
6374,20,296,95
6375,61,176,14
6376,126,549,9
6377,120,494,93
6378,110,161,73
6379,78,69,37
6380,95,794,93
6381,174,285,26
6382,115,620,15
6383,115,390,41
6384,162,391,79
6385,96,370,72
6386,78,37,93
6387,103,294,37
6388,127,281,75
6389,133,251,62
6390,29,42,73
6391,21,76,45
6392,165,711,8
6393,76,694,13
6394,59,671,60
6395,48,564,57
6396,82,381,75
6397,52,187,75
6398,96,295,26
6399,146,134,42
6400,50,245,1
6401,131,214,54
6402,54,447,10
6403,51,202,66
6404,15,166,49
6405,123,119,15
6406,119,82,87
6407,172,405,75
6408,117,301,70
6409,66,106,95
6410,46,184,71
6411,110,758,13
6412,101,643,37
6413,109,34,80
6414,129,21,82
6415,49,59,72
6416,163,548,42
6417,150,307,99
6418,124,543,14
6419,91,516,80
6420,70,746,68
6421,194,284,81
6422,113,548,30
6423,65,390,73
6424,156,433,91
6425,169,133,63
6426,150,467,18
6427,51,442,28
6428,121,282,82
6429,67,406,81
6430,128,92,27
6431,65,199,48
6432,91,162,50
6433,149,159,20
6434,126,471,31
6435,100,390,56
6436,58,558,65
6437,83,604,9
6438,33,595,100
6439,188,180,10
6440,193,82,69
6441,129,707,303
6442,41,128,32
6443,18,679,10
6444,81,376,36
6445,135,592,39
6446,19,57,7
6447,184,414,72
6448,90,311,11
6449,110,569,7
6450,37,174,31
6451,154,482,62
6452,172,499,99
6453,23,415,37
6454,184,306,84
6455,160,675,60
6456,145,677,90
6457,44,236,40
6458,54,74,23
6459,78,430,31
6460,158,46,60
6461,65,242,36
6462,135,540,37
6463,107,248,16
6464,188,645,88
6465,101,620,36
6466,134,274,66
6467,88,708,97
6468,194,259,49
6469,191,155,65
6470,91,783,66
6471,200,537,61
6472,65,337,94
6473,149,619,66
6474,194,427,15
6475,16,736,98
6476,41,400,11
6477,28,197,8
6478,136,506,84
6479,123,45,65
6480,76,165,11
6481,54,443,79
6482,128,457,28
6483,130,270,20
6484,160,621,70
6485,111,693,56
6486,88,624,16
6487,90,120,48
6488,75,273,41
6489,134,115,87
6490,125,598,78
6491,72,32,2
6492,11,54,70
6493,59,235,8
6494,194,312,100
6495,28,438,65
6496,137,405,8
6497,192,662,66
6498,23,768,29
6499,131,219,25
6500,117,1,63
6501,93,769,90
6502,170,315,68
6503,68,380,33
6504,115,16,34
6505,122,423,19
6506,76,432,39
6507,35,80,16
6508,158,550,10
6509,74,10,59
6510,191,325,38
6511,165,679,53
6512,119,60,32
6513,49,676,6
6514,54,180,94
6515,12,69,80
6516,39,571,83
6517,175,117,34
6518,189,148,72
6519,94,307,27
6520,184,565,32
6521,65,580,80
6522,82,284,12
6523,59,225,10
6524,17,602,91
6525,33,556,4
6526,157,536,86
6527,14,255,45
6528,125,650,64
6529,103,482,90
6530,200,235,8
6531,200,118,82
6532,177,67,69
6533,81,616,80
6534,32,175,94
6535,20,477,34
6536,39,85,39
6537,32,399,75
6538,118,563,94
6539,161,361,69
6540,63,721,17
6541,84,515,70
6542,152,453,4
6543,96,208,5
6544,165,410,96
6545,171,229,33
6546,85,65,74
6547,65,319,68
6548,67,265,70
6549,168,622,72
6550,22,731,20
6551,61,47,9
6552,42,42,58
6553,67,786,49
6554,181,697,10
6555,55,15,25
6556,175,319,84
6557,13,396,10
6558,175,595,46
6559,189,351,24
6560,72,457,6
6561,126,712,82
6562,104,435,86
6563,61,223,1
6564,195,800,33
6565,141,187,20
6566,103,450,31
6567,74,539,60
6568,117,35,15
6569,89,511,91
6570,195,711,63
6571,30,594,66
6572,83,721,63
6573,57,71,61
6574,114,303,17
6575,39,160,67
6576,80,175,44
6577,175,500,57
6578,42,734,504
6579,177,348,53
6580,73,155,42
6581,134,272,31
6582,130,235,16
6583,136,195,70
6584,147,95,6
6585,24,546,99
6586,63,89,99
6587,65,665,68
6588,78,749,54
6589,76,54,8
6590,84,478,52
6591,136,767,91
6592,96,80,6
6593,182,264,92
6594,171,760,50
6595,186,752,3
6596,190,545,60
6597,69,6,62
6598,118,798,95
6599,21,217,77
6600,179,586,8
6601,115,650,66
6602,191,466,45
6603,139,134,23
6604,81,298,64
6605,113,603,85
6606,123,439,45
6607,34,403,73
6608,49,467,40
6609,16,380,75
6610,50,177,32
6611,57,319,13
6612,162,198,98
6613,61,396,69
6614,141,320,43
6615,76,466,94
6616,78,561,57
6617,144,141,80
6618,42,103,24
6619,171,111,11
6620,153,188,69
6621,74,48,7
6622,135,85,97
6623,162,353,2
6624,123,474,91
6625,165,271,35
6626,174,525,7
6627,186,83,4
6628,140,283,32
6629,88,412,32
6630,68,710,14
6631,147,24,91
6632,178,519,447
6633,128,421,70
6634,20,197,23
6635,156,441,81
6636,28,697,11
6637,55,653,60
6638,197,445,18
6639,159,613,33
6640,180,9,43
6641,131,119,10
6642,58,682,348
6643,157,429,3
6644,73,258,4
6645,157,220,98
6646,18,458,6
6647,42,466,86
6648,125,334,6
6649,86,409,36
6650,132,353,29
6651,174,621,78
6652,176,138,52
6653,129,604,75
6654,130,792,78
6655,73,722,76
6656,49,541,38
6657,155,446,48
6658,110,286,35
6659,78,719,28
6660,82,723,5
6661,27,266,33
6662,130,460,46
6663,23,696,96
6664,50,198,61
6665,31,515,95
6666,142,760,92
6667,56,763,59
6668,132,565,90
6669,200,266,86
6670,12,9,28
6671,86,375,55
6672,74,186,4
6673,164,784,82
6674,114,513,30
6675,134,322,55
6676,129,354,34
6677,21,679,12
6678,167,337,438
6679,18,557,18
6680,77,570,25
6681,60,651,84
6682,21,775,46
6683,21,648,27
6684,162,184,66
6685,140,96,90
6686,182,94,94
6687,87,228,61
6688,156,147,66
6689,36,628,14
6690,64,291,22
6691,14,648,9
6692,56,651,87
6693,122,177,72
6694,186,716,27
6695,193,704,25
6696,80,348,53
6697,160,332,447
6698,96,276,95
6699,148,389,67
6700,18,445,40
6701,81,338,49
6702,181,493,37
6703,60,2,21
6704,172,647,39
6705,99,404,28
6706,32,257,53
6707,31,216,84
6708,26,484,96
6709,38,68,63
6710,166,38,98
6711,15,613,15
6712,133,391,37
6713,143,763,522
6714,95,162,78
6715,160,170,34
6716,25,130,43
6717,129,147,26
6718,156,753,7
6719,154,137,44
6720,139,346,91
6721,154,163,95
6722,128,596,92
6723,133,299,49
6724,167,697,19
6725,181,50,9
6726,160,141,70
6727,66,772,42
6728,166,80,71
6729,56,46,4
6730,39,98,93
6731,184,352,76
6732,10,323,47
6733,153,556,49
6734,159,635,5
6735,157,335,25
6736,42,328,56
6737,60,15,36
6738,47,88,25
6739,103,404,84
6740,123,50,51
6741,177,204,11
6742,186,376,7
6743,106,558,13
6744,123,302,7
6745,28,343,39
6746,17,723,59
6747,26,628,31
6748,140,725,21
6749,71,725,10
6750,154,175,58
6751,74,540,1
6752,186,573,46
6753,74,272,39
6754,181,460,94
6755,20,282,92
6756,63,79,20
6757,199,584,90
6758,56,751,36
6759,141,331,48
6760,67,601,45
6761,128,1,54
6762,68,650,83
6763,96,293,81
6764,106,304,94
6765,146,149,50
6766,63,563,65
6767,175,132,55
6768,50,229,30
6769,30,281,83
6770,102,502,39
6771,155,787,12
6772,130,324,17
6773,96,130,97
6774,78,477,30
6775,76,216,32
6776,67,407,2
6777,193,207,534
6778,10,214,92
6779,178,142,31
6780,92,323,92
6781,87,205,27
6782,162,30,26
6783,75,695,309
6784,35,84,65
6785,61,422,16
6786,139,203,94
6787,24,644,61
6788,67,741,28
6789,155,441,21
6790,47,463,23
6791,145,26,33
6792,21,96,15
6793,12,447,59
6794,172,428,45
6795,122,528,24
6796,57,230,25
6797,33,5,74
6798,142,300,22
6799,38,532,96
6800,35,408,91
6801,97,431,9
6802,24,38,33
6803,193,361,46
6804,146,530,94
6805,68,14,47
6806,105,784,34
6807,182,713,38
6808,100,356,97
6809,181,784,95
6810,144,595,70
6811,95,716,20
6812,123,15,24
6813,106,118,100
6814,149,146,58
6815,165,40,9
6816,33,108,98
6817,45,762,79
6818,25,457,39
6819,82,673,91
6820,156,33,91
6821,70,508,84
6822,129,85,54
6823,34,604,63
6824,164,453,100
6825,123,690,3
6826,146,459,95
6827,83,590,64
6828,200,307,52
6829,88,699,53
6830,192,278,61
6831,36,193,91
6832,30,487,47
6833,49,748,7
6834,58,80,88
6835,114,644,31
6836,118,262,39
6837,112,778,76
6838,158,459,74
6839,50,609,29
6840,91,657,91
6841,111,320,12
6842,86,23,55
6843,115,452,37
6844,54,127,86
6845,35,33,74
6846,151,307,40
6847,143,549,44
6848,132,742,75
6849,191,225,67
6850,183,387,20
6851,122,607,61
6852,163,557,65
6853,48,594,26
6854,55,675,97
6855,129,609,27
6856,172,18,66
6857,35,409,84
6858,196,102,85
6859,52,702,89
6860,111,769,37
6861,153,5,381
6862,85,780,12
6863,60,522,11
6864,158,156,64
6865,90,447,88
6866,200,3,72
6867,152,642,77
6868,188,59,2
6869,123,555,42
6870,38,555,22
6871,182,713,25
6872,64,287,38
6873,19,468,30
6874,179,249,426
6875,188,790,507
6876,92,759,78
6877,22,358,68
6878,99,495,81
6879,75,366,7
6880,80,725,92
6881,87,553,43
6882,71,607,28
6883,142,784,95
6884,130,793,77
6885,165,272,7
6886,160,378,348
6887,146,706,17
6888,108,607,89
6889,58,236,56
6890,199,432,50
6891,111,347,510
6892,162,629,21
6893,122,460,17
6894,170,178,84
6895,99,296,88
6896,87,722,582
6897,65,428,48
6898,149,320,588
6899,100,34,32
6900,38,483,35
6901,145,339,9
6902,21,306,69
6903,85,357,44
6904,121,573,31
6905,46,758,24
6906,73,659,5
6907,178,723,54
6908,31,544,27
6909,167,382,59
6910,130,269,79
6911,132,419,66
6912,124,430,5
6913,75,242,42
6914,68,86,6
6915,51,403,54
6916,31,82,90
6917,28,384,11
6918,59,53,91
6919,46,676,3
6920,115,733,75
6921,120,343,33
6922,160,103,62
6923,86,514,94
6924,143,359,30
6925,184,618,61
6926,59,303,72
6927,169,697,65
6928,178,79,48
6929,144,384,89
6930,174,467,25
6931,65,597,27
6932,184,139,23
6933,120,259,79
6934,138,95,7
6935,54,662,71
6936,79,493,10
6937,180,766,1
6938,59,237,60
6939,86,313,61
6940,180,550,26
6941,17,233,22
6942,61,652,18
6943,102,72,81
6944,118,511,7
6945,106,650,66
6946,47,634,83
6947,143,355,89
6948,183,236,45
6949,170,747,46
6950,76,722,88
6951,173,557,51
6952,165,468,29
6953,144,369,13
6954,67,247,54
6955,124,535,33
6956,128,600,2
6957,189,437,62
6958,26,775,31
6959,26,134,94
6960,114,579,85
6961,71,46,52
6962,39,677,85
6963,194,784,64
6964,124,698,15
6965,34,389,55
6966,156,240,51
6967,157,224,72
6968,11,341,34
6969,173,673,61
6970,76,639,73
6971,118,370,93
6972,30,630,81
6973,165,454,51
6974,183,101,2
6975,21,591,24
6976,112,715,28
6977,150,205,84
6978,187,15,47
6979,33,211,92
6980,72,375,18
6981,96,257,90
6982,146,774,597
6983,140,70,39
6984,130,587,91
6985,199,448,69
6986,27,15,531
6987,44,91,20
6988,92,780,83
6989,41,580,16
6990,134,3,420
6991,124,236,75
6992,104,69,79
6993,122,237,18
6994,116,789,17
6995,17,572,50
6996,67,728,86
6997,15,141,77
6998,55,183,66
6999,78,194,75
7000,110,672,31
7001,193,386,50
7002,147,778,53
7003,182,599,42
7004,47,654,62
7005,158,354,54
7006,189,741,1
7007,116,2,40
7008,167,105,95
7009,71,470,31
7010,62,757,42
7011,11,742,16
7012,191,90,34
7013,69,777,61
7014,91,782,2
7015,133,572,68
7016,139,278,85
7017,77,417,10
7018,195,760,82
7019,154,213,83
7020,160,695,390
7021,102,103,1
7022,128,32,78
7023,67,13,71
7024,128,774,66
7025,57,51,83
7026,188,661,89
7027,174,684,13
7028,186,562,21
7029,82,515,33
7030,80,293,25
7031,132,260,71
7032,110,297,9
7033,161,589,90
7034,199,170,100
7035,74,448,51
7036,173,439,402
7037,145,249,86
7038,30,329,75
7039,148,216,88
7040,173,431,49
7041,159,152,62
7042,133,750,58
7043,55,11,93
7044,120,208,78
7045,13,337,94
7046,140,195,43
7047,173,189,18
7048,134,99,90
7049,13,617,56
7050,126,23,94
7051,64,130,36
7052,94,688,84
7053,188,81,54
7054,94,302,19
7055,71,765,66
7056,64,794,14
7057,11,287,15
7058,104,450,44
7059,31,181,44
7060,73,273,87
7061,134,54,73
7062,117,224,76
7063,111,268,78
7064,170,34,99
7065,108,441,34
7066,185,604,95
7067,68,235,4
7068,78,25,49
7069,22,707,61
7070,116,593,91
7071,172,353,26
7072,90,234,37
7073,180,450,34
7074,142,754,37
7075,175,790,99
7076,19,69,49
7077,151,607,34
7078,46,133,80
7079,26,372,85
7080,10,438,81
7081,27,265,12
7082,14,113,32
7083,21,328,387
7084,42,779,77
7085,179,611,14
7086,180,8,6
7087,79,6,56
7088,124,741,399
7089,70,452,51
7090,17,657,56
7091,33,441,88
7092,130,153,33
7093,167,620,94
7094,88,289,25
7095,49,736,87
7096,57,463,13
7097,41,671,42
7098,149,604,51
7099,67,706,59
7100,78,98,54
7101,104,73,39
7102,52,634,94
7103,10,650,36
7104,89,329,11
7105,87,202,76
7106,112,98,86
7107,87,799,24
7108,196,8,89
7109,131,126,43
7110,80,214,66
7111,76,730,52
7112,61,254,20
7113,172,64,74
7114,158,40,65
7115,97,507,62
7116,181,780,60
7117,52,315,73
7118,167,596,37
7119,126,264,93
7120,68,521,91
7121,123,356,9
7122,85,235,60
7123,79,471,87
7124,64,289,31
7125,65,30,17
7126,86,610,52
7127,15,213,3
7128,56,679,64
7129,151,211,97
7130,51,166,9
7131,11,344,96
7132,58,297,25
7133,47,458,56
7134,183,70,62
7135,38,573,80
7136,19,218,59
7137,79,172,95
7138,146,0,28
7139,79,123,34
7140,117,748,3
7141,92,24,456
7142,74,644,29
7143,67,155,26
7144,147,448,33
7145,46,528,1
7146,188,233,47
7147,143,772,53
7148,29,758,51
7149,34,466,87
7150,123,169,28
7151,59,547,19
7152,49,76,36
7153,183,177,5
7154,18,585,56
7155,41,757,24
7156,191,429,40
7157,17,474,68
7158,36,298,6
7159,146,454,97
7160,112,291,70
7161,184,644,42
7162,94,487,87
7163,54,571,94
7164,157,725,79
7165,134,591,24
7166,27,776,77
7167,34,44,41
7168,189,311,41
7169,48,517,47
7170,48,243,43
7171,15,257,48
7172,21,792,64
7173,184,473,588
7174,38,596,4
7175,51,719,22
7176,190,451,78
7177,121,735,7
7178,155,488,85
7179,165,522,27
7180,123,354,54
7181,50,141,85
7182,69,121,5
7183,162,452,75
7184,101,734,81
7185,46,43,50
7186,16,673,93
7187,166,36,19
7188,80,782,98
7189,130,538,60
7190,189,2,65
7191,24,470,30
7192,176,233,31
7193,35,426,67
7194,176,559,46
7195,19,504,16
7196,119,417,97
7197,73,681,13
7198,88,575,29
7199,96,540,1
7200,196,637,85
7201,78,709,26
7202,163,12,90
7203,123,702,65
7204,119,28,12
7205,18,337,80
7206,25,168,16
7207,84,708,54
7208,159,129,99
7209,45,259,94
7210,158,411,53
7211,150,418,14
7212,178,582,61
7213,101,67,39
7214,104,1,21
7215,169,742,53
7216,99,547,3
7217,149,287,49
7218,184,34,45
7219,158,40,43
7220,145,665,28
7221,102,474,100
7222,40,453,40
7223,63,566,34
7224,99,222,74
7225,155,549,9
7226,98,701,45
7227,167,94,78
7228,97,245,77
7229,81,690,16
7230,36,675,75
7231,137,303,6
7232,82,646,444
7233,107,527,47
7234,27,592,62
7235,140,209,513
7236,133,794,69
7237,131,602,69
7238,187,291,3
7239,115,498,31
7240,185,230,38
7241,173,317,16
7242,25,540,97
7243,84,645,40
7244,47,124,82
7245,66,468,21
7246,169,328,11
7247,22,723,34
7248,137,11,57
7249,64,75,57
7250,140,354,13
7251,135,433,84
7252,151,14,81
7253,68,624,94
7254,31,423,36
7255,10,490,92
7256,104,595,5
7257,40,387,79
7258,25,501,35
7259,140,95,342
7260,145,43,57
7261,106,35,91
7262,19,503,71
7263,191,469,79
7264,85,294,92
7265,129,540,99
7266,70,652,15
7267,34,583,93
