9994,1,11138
9044,28,11145
3103,8,11149
6315,6,2127
48,27,11151
3277,8,11151
1995,9,11179
9899,7,11176
5047,24,11147
3337,21,5292
7476,30,11177
8559,16,11166
3410,2,11185
5067,5,11164
8225,5,11188
6938,16,11170
2253,28,11184
5593,31,11179
6461,0,6759
2721,26,11167
8951,2,11193
6307,28,11184
3023,16,11190
3340,23,11190
4137,12,11151
5497,14,11191
7913,20,11189
1657,25,11180
2574,10,11163
3569,29,11157
2182,25,11189
4620,26,11193
5016,21,5336
5065,27,11194
8766,20,11196
4017,14,11198
2133,1,11199
8549,15,11199
2036,4,11201
9967,27,11200
7774,27,11201
7744,5,11202
8192,5,11215
9984,10,11212
4032,24,11224
9855,27,11206
3876,28,11220
9184,20,11219
9586,8,11217
5091,14,11221
8236,31,11218
2817,31,11220
5394,23,11190
8511,31,11222
8459,29,11182
4269,26,11225
485,10,11225
40,24,11224
197,14,11226
5575,5,11253
7637,1,11251
6792,11,11239
5196,27,11251
9716,29,11204
6646,12,11249
1528,7,11250
754,10,11246
5527,31,11245
3780,29,11237
499,15,11262
3575,15,11262
5240,5,11266
2480,26,11225
7608,1,11267
3028,14,11269
6272,24,11270
199,5,11266
2884,22,10952
6560,2,11272
6878,9,11273
8599,11,11274
1788,30,11272
9798,29,11273
7862,23,11195
2693,28,11275
5576,8,11279
7692,26,11266
186,16,11279
514,1,11279
8438,28,11279
4726,25,11283
7687,20,11282
2895,23,11282
7765,26,11287
888,31,11245
7263,14,11284
789,21,5387
4117,22,10970
1278,3,938
2094,8,11287
1700,2,959
4377,24,994
6945,8,941
7957,9,972
2456,15,962
7496,10,950
8018,12,952
695,5,940
21,1,988
8316,5,968
8663,4,983
6357,9,966
2003,15,973
373,27,985
5751,21,971
9827,20,995
2493,7,998
2294,10,960
3742,31,993
284,25,978
4082,4,978
332,28,972
5699,24,962
7709,15,939
1494,24,947
5132,4,967
2825,7,975
803,0,946
4771,25,962
6050,13,961
1127,29,955
7645,31,978
3089,14,951
8099,29,956
3956,19,955
5572,29,957
5805,24,942
1229,30,973
5885,1,972
4138,15,955
2166,16,998
1335,1,967
537,7,964
2366,17,955
1392,23,988
3064,26,950
2403,22,948
7340,1,955
4927,12,995
408,25,972
2787,8,978
5606,28,990
9795,24,956
4081,23,939
1241,1,984
572,23,974
2229,24,980
9981,8,997
2372,17,949
9900,23,988
1250,21,955
7232,5,951
3320,21,950
7726,22,966
6508,28,963
2672,20,967
3924,23,978
7085,20,979
2866,2,998
3288,30,996
900,28,954
1617,16,988
3209,11,946
4744,6,952
8385,25,962
6707,11,996
1772,14,970
3456,13,993
1627,10,955
9813,14,957
3528,21,958
6222,31,996
9132,14,947
885,10,967
191,2,967
9481,23,970
9232,31,974
7793,0,983
7716,2,998
6951,5,973
5880,7,997
4210,15,951
4636,29,973
9525,28,971
1076,20,974
7027,12,969
7337,17,944
7316,14,975
5146,14,986
6454,2,994
249,5,974
5084,10,959
8294,16,968
7070,11,972
6687,4,977
1590,7,977
4719,10,988
6827,31,998
8832,4,995
5092,8,961
6422,28,950
2926,2,996
6596,11,944
6991,9,971
8006,4,946
7819,1,998
1527,2,944
3146,8,980
3582,5,981
8557,24,995
979,10,943
753,23,980
5622,22,961
970,24,965
91,7,998
5502,29,997
5459,2,956
7950,12,983
5791,4,973
5252,1,943
1504,16,949
8812,23,976
4280,9,965
2496,1,974
655,10,957
5993,27,943
4506,9,990
6451,11,945
3266,11,961
892,27,960
4888,27,998
718,10,970
124,25,997
6521,23,942
8565,31,971
60,8,971
5580,27,956
1986,20,952
2034,1,971
7304,14,993
7886,28,946
571,2,975
9446,2,955
9049,1,981
5601,25,950
6122,26,946
8759,5,981
2168,31,976
585,24,994
6715,25,992
1546,30,944
8794,7,939
8749,14,961
8502,25,948
2975,26,955
4041,26,980
8160,28,958
9638,31,973
9567,15,985
9571,9,947
5309,1,944
2135,27,979
5152,1,952
9932,2,997
1193,15,984
4742,15,981
6139,14,942
9864,7,995
2437,24,991
5897,20,971
2600,20,973
5251,31,977
1497,15,970
8133,4,974
1442,13,995
2984,1,988
1716,26,979
285,12,965
1271,11,978
4316,1,962
2169,24,959
6864,11,970
7745,12,984
9989,4,994
5545,22,981
4536,20,952
460,13,970
2125,15,990
9893,13,997
596,10,943
2661,2,996
9241,5,953
7087,28,954
506,1,986
2001,2,985
5541,27,970
2666,4,945
4072,10,985
2804,16,976
3562,23,963
6128,31,992
7412,4,988
1311,13,950
5300,4,998
2199,11,974
163,27,976
8424,23,969
8981,10,953
8927,20,973
2858,20,951
3226,13,951
4237,24,977
3711,10,971
7035,24,968
8677,17,985
6604,23,952
4652,24,972
7123,23,948
3074,1,980
5136,15,949
214,24,983
5177,13,991
461,20,992
2556,2,978
3193,25,946
8209,9,982
4259,2,946
2445,1,986
8126,12,942
3830,12,995
6531,7,967
8680,5,957
6205,28,966
7269,2,946
1155,1,967
3531,23,966
4221,27,967
7363,24,955
5980,31,984
5169,2,974
2630,20,992
4278,8,969
3101,10,957
3318,24,978
6522,16,966
7567,20,998
9225,24,947
340,1,986
9674,26,992
7566,23,976
9512,2,948
6487,23,965
2100,4,974
3470,31,954
9067,28,965
4958,14,974
8323,7,965
2417,8,972
2207,4,978
4731,11,975
9704,27,975
9108,24,995
4664,7,977
4941,24,988
3792,28,940
7235,14,947
7086,5,981
5292,10,956
2617,5,966
9372,13,981
7849,13,976
1597,2,994
5717,30,940
1416,23,962
5591,24,996
3510,26,942
1077,26,969
4416,13,959
8105,16,943
2104,15,970
7486,26,957
5283,24,957
7976,5,982
9249,20,958
6557,2,964
4103,2,984
2751,30,966
3512,7,989
2770,27,981
6773,8,965
1017,25,972
7189,1,957
6869,20,995
4448,9,945
5275,24,979
4930,28,947
6036,26,963
9551,15,973
2418,15,944
7002,5,964
5928,2,942
6590,23,970
627,20,990
3289,12,994
4924,28,951
6157,13,973
820,14,977
6798,31,945
3747,5,987
9510,12,985
5050,14,998
6319,31,979
9691,25,989
7938,10,971
5865,26,978
6366,26,945
1489,1,950
9309,2,981
2275,2,992
8039,31,977
8246,9,953
6525,10,982
1117,11,987
6334,31,955
1760,22,976
8831,14,950
8299,11,951
6833,13,944
914,1,995
8729,4,942
3218,9,978
353,8,959
9823,15,976
2824,5,977
1486,2,979
47,10,957
3108,5,959
5517,8,981
6380,26,981
6289,9,985
6982,23,972
9153,27,984
2119,1,997
2690,28,996
5086,24,971
304,31,989
783,23,972
5075,31,961
7970,9,979
4869,13,986
8753,20,972
4683,9,957
4559,24,989
5269,25,969
6245,26,990
6062,5,996
352,12,950
127,24,11292
3396,24,11293
4802,24,11294
1907,24,11295
8725,24,11297
8080,5,11289
9416,4,11299
2589,22,11069
2052,27,11293
8075,2,11272
8308,24,11299
4524,5,11290
6369,24,11302
9383,11,11274
2625,5,11292
4647,7,11294
8017,24,11306
2219,24,11311
3619,10,11303
1800,16,11295
1170,22,11070
8936,1,11315
8113,26,11306
9936,27,11295
4150,5,11294
2085,16,11299
8493,17,9710
6960,7,11296
310,4,11301
5965,10,11307
4962,2,11273
1246,24,11311
8330,31,11306
4296,31,11312
3486,27,11299
9906,7,11300
9356,16,11304
5612,24,11316
3885,10,11312
8032,4,11307
684,5,11297
4897,26,11309
917,27,11304
5551,7,11305
8602,10,11319
4840,27,11310
1564,16,11310
1915,26,11313
1905,4,11314
7707,31,11319
4823,27,11317
455,5,11302
8636,16,11317
8764,7,11310
3662,1,11321
6014,28,11321
5204,5,11308
670,15,11320
1438,26,11318
350,24,11324
4059,25,11328
2042,27,11325
5913,5,11315
9385,31,11328
2660,23,11321
9074,10,11329
9600,26,11324
7762,1,11331
8240,16,11326
744,26,11331
6632,4,11323
4065,5,11323
2763,7,11318
1901,12,11330
9741,15,11333
9610,28,11335
9982,20,11336
2632,23,11334
6501,15,11333
3338,24,11340
616,27,11336
4180,12,11342
4004,4,11336
6218,10,11346
2495,11,11345
7205,15,11348
8481,23,11347
2682,26,11338
6530,16,11338
227,31,11343
3880,19,4777
6359,7,11327
6893,25,11343
1923,1,11348
8256,16,11352
6777,2,11352
2420,20,11353
9103,13,11051
5660,28,11354
1149,4,11353
1125,27,11350
1021,24,11359
9277,26,11347
9489,9,11360
6370,12,11361
6781,26,11361
9349,5,11330
988,7,11340
4454,14,11352
9316,26,11361
7506,5,11362
5587,31,11362
2921,0,6769
5970,7,11350
6907,30,11322
6125,10,11367
8920,14,11365
4265,27,11367
9499,11,11362
483,30,11330
4078,25,11364
2285,23,11364
7225,15,11370
8245,1,11371
8576,2,11377
6067,4,11375
2578,28,11379
5171,12,11382
2980,7,11362
3195,16,11369
4459,26,11371
90,20,11375
9820,2,11377
797,11,11383
9456,24,11384
5914,26,11385
7034,9,11385
2882,5,11388
457,10,11396
1629,31,11385
8369,7,11380
9441,23,11387
9986,15,11400
7673,7,11399
1462,24,11384
4212,27,11387
3168,4,11398
7222,26,11386
6311,20,11400
1819,16,11391
9826,2,11405
9728,25,11392
1427,1,11397
1997,0,6775
8645,28,11408
4394,24,11399
5025,11,11405
1044,14,11386
5029,16,11409
3378,26,11411
8840,29,11373
2813,12,11412
3259,27,11413
4740,13,11415
3325,14,11413
5835,31,11417
2358,24,11417
8968,9,11418
7456,23,11417
656,5,11422
2707,10,11432
9782,0,6783
7948,1,11435
49,20,11430
2563,26,11411
1752,7,11419
5127,4,11429
4622,25,11429
3728,15,11438
8396,11,11437
8270,23,11439
5758,16,11435
7943,27,11440
8388,14,11442
993,2,11445
2550,28,11448
2235,2,11445
4090,12,11450
2451,5,11450
6848,7,11445
5373,26,11452
3801,31,11456
6149,9,11458
3247,13,11458
9331,24,11462
8524,13,11458
2164,4,11465
3654,20,11472
157,29,11390
7453,16,11469
3032,0,6793
5915,15,11438
7579,24,11462
3333,27,11469
8926,25,11472
7283,2,11477
3225,10,11478
7449,1,11481
7806,23,11478
3140,15,11486
5156,29,11415
3938,7,11471
5619,14,11470
1801,30,11338
3062,5,11450
1868,5,11486
817,13,11483
3043,28,11495
2529,31,11489
8934,11,11476
7620,12,11493
4569,4,11501
7554,7,11501
2829,26,11502
351,24,11489
2273,22,11072
4516,9,11510
382,13,11486
9337,27,11506
3731,25,11518
8888,26,11502
9079,13,11517
8259,16,11509
8002,14,11512
1645,11,11516
3275,24,11504
9791,2,11528
7190,24,11518
7265,13,11525
1104,23,11525
5181,1,11529
9252,30,11353
4487,10,11537
9596,12,11535
2289,15,11537
9694,14,11532
380,20,11521
5341,29,11441
8922,5,11543
319,31,11544
6492,28,11556
3685,4,11547
6616,29,11466
1369,26,11556
5733,16,11544
2037,24,11559
8034,14,11543
8545,26,11556
7803,9,11565
5475,11,11552
3273,13,11571
860,25,11575
6386,27,11541
9381,23,11563
8148,20,11567
1263,14,11583
8282,7,11537
6488,7,11572
3482,1,11595
5621,8,11287
582,2,11595
893,27,11586
7704,12,11597
1326,5,11599
2788,16,11594
6176,28,11556
2582,31,11600
8912,10,11605
1203,15,11606
2618,4,11605
178,11,11609
5235,26,11614
4070,28,11620
7487,7,11610
3931,23,11615
8368,26,11614
6601,29,11495
7577,24,11623
2387,9,11626
6774,13,11637
9712,8,11623
4955,20,11622
9523,14,11646
7785,27,11630
6950,16,11644
3663,2,11663
4640,11,11655
6622,31,11663
4409,4,11654
8795,26,11671
1572,25,11642
808,23,11666
8288,1,11656
6179,12,11653
8712,29,11527
4291,5,11674
8551,15,11678
4284,7,11651
5873,21,5415
5174,10,11678
8012,27,11679
2022,21,5428
8434,10,11678
4371,28,11693
6998,24,11699
7866,7,11696
3694,16,11695
8103,29,11558
5225,8,11680
6782,20,11686
4194,9,11700
9468,5,11674
8234,9,11709
4147,4,11708
6415,13,11715
7530,23,11715
6663,15,11678
3085,25,11716
4954,29,11596
8311,0,6805
4813,28,11693
2640,12,11720
4734,11,11717
256,14,11721
6549,12,11723
9245,4,11728
5794,10,11710
5644,17,9712
496,0,6863
