流id,流带宽，起始时间，发送时间
9427,620,738,24
9428,496,650,61
9429,679,491,82
9430,291,680,98
9431,661,325,468
9432,699,131,14
9433,396,518,48
9434,268,44,24
9435,443,289,39
9436,433,220,27
9437,229,842,70
9438,565,249,25
9439,470,65,77
9440,249,234,38
9441,556,942,30
9442,445,57,72
9443,578,452,22
9444,228,633,46
9445,459,171,41
9446,296,955,71
9447,123,875,4
9448,544,41,34
9449,355,870,26
9450,164,116,100
9451,213,671,3
9452,120,411,12
9453,121,538,17
9454,219,569,73
9455,563,629,6
9456,589,939,29
9457,697,879,61
9458,201,683,10
9459,241,123,84
9460,536,231,24
9461,365,378,94
9462,256,829,31
9463,236,417,3
9464,318,355,14
9465,211,64,30
9466,471,551,26
9467,497,829,73
9468,181,999,5
9469,192,374,92
9470,463,254,50
9471,672,551,19
9472,528,484,39
9473,375,493,20
9474,413,162,6
9475,391,910,100
9476,641,122,95
9477,288,60,12
9478,488,734,96
9479,109,610,92
9480,205,378,53
9481,191,970,69
9482,416,668,43
9483,206,807,14
9484,615,349,65
9485,407,245,94
9486,395,605,94
9487,558,841,46
9488,191,285,100
9489,664,951,25
9490,196,461,59
9491,232,855,5
9492,284,319,98
9493,227,62,73
9494,197,670,20
9495,563,891,492
9496,517,891,13
9497,170,333,81
9498,242,599,11
9499,491,991,21
9500,435,203,24
9501,507,686,65
9502,262,706,29
9503,668,526,8
9504,379,494,19
9505,508,195,35
9506,147,161,85
9507,636,511,73
9508,623,716,72
9509,221,263,16
9510,529,985,73
9511,599,118,31
9512,571,948,91
9513,245,917,10
9514,301,436,43
9515,540,601,97
9516,161,773,29
9517,671,633,70
9518,140,163,20
9519,570,87,68
9520,504,409,68
9521,678,173,74
9522,389,72,9
9523,659,989,75
9524,485,357,14
9525,274,971,95
9526,290,782,95
9527,610,212,21
9528,128,412,28
9529,218,679,76
9530,284,702,10
9531,275,414,64
9532,268,643,8
9533,558,204,31
9534,260,148,57
9535,112,139,26
9536,503,754,57
9537,351,79,6
9538,313,252,64
9539,201,811,29
9540,568,105,26
9541,569,305,90
9542,107,836,98
9543,427,875,30
9544,671,581,73
9545,566,82,67
9546,179,801,77
9547,133,569,21
9548,292,438,72
9549,268,330,81
9550,503,868,90
9551,653,973,92
9552,626,271,53
9553,260,114,65
9554,420,503,96
9555,658,127,96
9556,213,504,29
9557,503,502,16
9558,681,192,10
9559,153,826,1
9560,354,465,5
9561,317,358,83
9562,280,73,76
9563,451,514,87
9564,202,321,93
9565,375,473,71
9566,298,482,17
9567,202,985,45
9568,388,519,18
9569,527,420,27
9570,151,433,6
9571,319,947,71
9572,526,269,78
9573,266,505,42
9574,412,486,6
9575,290,879,41
9576,340,642,23
9577,454,546,45
9578,390,886,76
9579,249,612,68
9580,453,109,54
9581,359,648,83
9582,276,883,44
9583,407,621,510
9584,495,96,70
9585,191,112,56
9586,496,934,62
9587,208,378,50
9588,292,2,47
9589,308,535,75
9590,194,555,82
9591,233,36,39
9592,310,802,35
9593,155,413,56
9594,335,261,62
9595,677,124,94
9596,627,944,62
9597,419,607,55
9598,474,518,48
9599,674,533,80
9600,279,997,7
9601,433,540,35
9602,603,272,26
9603,494,13,6
9604,614,543,47
9605,207,245,414
9606,693,249,61
9607,176,558,63
9608,143,897,91
9609,383,768,26
9610,695,978,19
9611,649,715,100
9612,436,644,54
9613,574,521,64
9614,469,338,3
9615,468,274,88
9616,689,201,66
9617,518,923,87
9618,276,481,495
9619,243,735,582
9620,401,452,54
9621,362,39,81
9622,144,244,32
9623,535,349,17
9624,356,248,21
9625,520,668,86
9626,454,564,20
9627,158,439,82
9628,239,342,74
9629,574,320,86
9630,385,113,23
9631,133,406,20
9632,183,696,31
9633,645,158,75
9634,478,206,80
9635,246,272,4
9636,111,565,82
9637,288,576,92
9638,350,973,78
9639,235,864,48
9640,549,502,47
9641,673,588,96
9642,262,584,9
9643,678,773,48
9644,176,499,72
9645,382,916,55
9646,417,316,13
9647,442,839,85
9648,647,868,72
9649,125,147,8
9650,570,242,98
9651,247,596,80
9652,145,571,75
9653,411,433,5
9654,236,561,12
9655,653,835,93
9656,323,34,15
9657,387,807,93
9658,676,491,84
9659,154,717,15
9660,250,7,56
9661,399,907,23
9662,508,254,528
9663,175,724,360
9664,143,801,52
9665,561,302,10
9666,586,144,40
9667,401,657,46
9668,305,657,82
9669,514,334,34
9670,505,118,99
9671,672,777,9
9672,355,66,3
9673,141,133,38
9674,350,992,56
9675,145,280,13
9676,674,473,81
9677,118,845,9
9678,105,365,79
9679,547,48,27
9680,571,142,32
9681,520,72,87
9682,575,726,74
9683,656,113,34
9684,394,99,27
9685,201,346,80
9686,298,80,80
9687,289,321,71
9688,357,187,53
9689,283,222,65
9690,128,595,23
9691,212,989,29
9692,669,384,97
9693,558,100,14
9694,514,984,51
9695,627,835,58
9696,562,922,93
9697,586,830,26
9698,631,493,80
9699,154,861,89
9700,217,255,32
9701,143,509,45
9702,344,326,27
9703,119,701,54
9704,307,975,48
9705,400,336,57
9706,481,111,73
9707,317,394,37
9708,599,317,48
9709,411,365,94
9710,176,243,42
9711,164,868,78
9712,505,988,57
9713,298,746,62
9714,509,72,21
9715,598,336,29
9716,277,936,33
9717,102,262,8
9718,566,794,58
9719,256,198,71
9720,481,118,85
9721,596,382,85
9722,247,792,58
9723,549,549,51
9724,521,647,4
9725,677,337,11
9726,434,244,90
9727,440,462,51
9728,631,991,37
9729,520,333,62
9730,425,416,38
9731,577,382,43
9732,259,421,53
9733,454,344,71
9734,163,102,35
9735,353,824,417
9736,116,876,17
9737,254,358,78
9738,564,683,43
9739,435,863,77
9740,403,451,49
9741,553,944,15
9742,431,384,27
9743,105,208,74
9744,110,170,555
9745,387,633,63
9746,259,532,97
9747,455,168,576
9748,524,723,9
9749,538,142,67
9750,633,656,66
9751,178,638,10
9752,616,831,60
9753,282,906,88
9754,140,898,15
9755,511,772,54
9756,458,791,42
9757,438,107,94
9758,620,355,86
9759,662,202,63
9760,219,167,21
9761,332,45,38
9762,506,330,11
9763,351,724,21
9764,213,330,47
9765,309,731,77
9766,298,653,51
9767,637,607,27
9768,152,445,98
9769,335,124,24
9770,412,685,74
9771,122,739,58
9772,652,528,66
9773,585,764,61
9774,502,154,26
9775,319,880,33
9776,351,172,57
9777,643,188,29
9778,162,677,52
9779,446,713,2
9780,405,310,80
9781,345,600,22
9782,146,987,10
9783,425,633,49
9784,441,18,84
9785,279,757,31
9786,501,593,52
9787,378,379,20
9788,149,890,51
9789,576,694,98
9790,285,441,84
9791,690,973,67
9792,373,265,33
9793,383,819,63
9794,317,595,15
9795,163,956,83
9796,379,564,33
9797,384,687,91
9798,311,937,100
9799,669,780,76
9800,343,253,43
9801,278,837,46
9802,457,257,61
9803,312,707,100
9804,441,810,34
9805,426,299,8
9806,297,544,26
9807,280,308,82
9808,298,341,14
9809,153,575,77
9810,435,413,68
9811,519,415,60
9812,357,139,81
9813,229,957,85
9814,312,791,58
9815,204,668,444
9816,621,911,85
9817,328,11,90
9818,511,749,94
9819,561,218,71
9820,250,947,12
9821,222,540,2
9822,548,192,79
9823,275,976,36
9824,217,746,51
9825,519,141,81
9826,686,969,40
9827,503,995,435
9828,458,273,23
9829,687,883,22
9830,622,117,7
9831,479,46,32
9832,532,569,41
9833,641,539,12
9834,115,244,513
9835,159,47,31
9836,498,350,2
9837,280,777,4
9838,154,925,62
9839,199,135,52
9840,668,270,24
9841,430,81,43
9842,328,176,67
9843,693,652,12
9844,497,698,63
9845,415,720,48
9846,222,668,39
9847,490,167,42
9848,344,738,56
9849,508,41,47
9850,301,829,68
9851,174,651,3
9852,513,787,69
9853,699,33,38
9854,128,626,44
9855,460,934,45
9856,394,352,16
9857,598,869,55
9858,437,280,55
9859,519,14,4
9860,585,342,37
9861,345,579,57
9862,417,922,20
9863,453,767,67
9864,205,995,44
9865,527,265,6
9866,449,554,19
9867,433,714,19
9868,690,749,42
9869,342,548,23
9870,568,874,94
9871,481,209,55
9872,562,249,34
9873,113,699,19
9874,209,397,9
9875,445,847,94
9876,324,407,84
9877,240,850,64
9878,117,45,83
9879,521,357,84
9880,590,780,29
9881,455,821,100
9882,226,711,47
9883,450,582,97
9884,534,563,100
9885,541,216,41
9886,508,813,87
9887,340,228,61
9888,247,486,42
9889,585,386,16
9890,657,34,29
9891,232,871,61
9892,491,298,555
9893,483,997,94
9894,693,569,70
9895,431,278,46
9896,683,577,75
9897,682,459,3
9898,533,458,45
9899,351,930,74
9900,101,988,45
9901,276,5,40
9902,296,464,79
9903,638,187,34
9904,661,686,38
9905,428,44,87
9906,396,968,5
9907,375,206,5
9908,634,98,2
9909,180,571,6
9910,126,519,22
9911,512,255,36
9912,257,271,35
9913,196,121,28
9914,200,650,29
9915,477,486,64
9916,144,330,4
9917,573,310,5
9918,576,221,64
9919,396,846,82
9920,352,381,93
9921,178,29,65
9922,167,605,30
9923,227,245,94
9924,447,618,73
9925,124,303,405
9926,197,394,62
9927,343,918,27
9928,323,411,84
9929,549,30,77
9930,376,420,49
9931,674,243,38
9932,261,997,57
9933,236,164,14
9934,426,233,24
9935,687,496,66
9936,408,990,4
9937,443,590,495
9938,116,812,71
9939,657,309,17
9940,397,687,67
9941,290,651,62
9942,647,369,67
9943,287,244,6
9944,448,143,42
9945,523,651,98
9946,348,413,31
9947,444,813,90
9948,569,322,33
9949,615,843,3
9950,455,243,68
9951,354,851,28
9952,131,201,65
9953,573,840,18
9954,556,488,65
9955,431,318,81
9956,628,313,28
9957,540,917,50
9958,342,700,98
9959,362,269,26
9960,522,499,9
9961,626,885,16
9962,499,465,12
9963,543,746,88
9964,165,329,50
9965,284,376,3
9966,428,242,96
9967,466,934,1
9968,300,627,75
9969,556,195,71
9970,373,793,22
9971,249,411,510
9972,400,162,420
9973,683,11,5
9974,165,206,17
9975,514,505,21
9976,502,786,75
9977,398,586,67
9978,193,619,57
9979,129,53,60
9980,650,657,54
9981,174,997,79
9982,615,945,17
9983,502,33,16
9984,541,934,34
9985,515,44,30
9986,698,975,38
9987,374,700,41
9988,171,421,5
9989,253,994,50
9990,144,682,73
9991,584,797,79
9992,357,850,36
9993,122,119,21
9994,144,929,55
9995,684,377,5
9996,172,181,62
9997,576,95,67
9998,118,757,69
9999,331,845,90
