9603,24,5158
4051,38,5175
14708,11,5178
113,61,5187
17877,37,5175
16406,49,5190
10324,0,5165
6301,13,5189
4974,70,5066
7458,61,5187
17935,57,5164
18953,7,5168
18629,9,5188
5605,60,5191
1803,41,5200
17917,64,4687
117,2,5203
7734,36,5210
11344,46,5213
16481,50,5203
11088,21,5218
84,70,5165
17890,43,5229
5057,63,5233
14462,6,5172
2571,63,5235
2725,57,5238
4191,29,5238
13485,40,5245
16504,23,5247
16886,46,5213
9822,37,5241
6684,44,5248
4125,56,5225
17154,33,5240
8133,16,5256
12262,64,4802
14046,53,5252
15512,4,5268
6743,47,5269
3079,44,5248
12267,15,5272
12636,31,5276
7910,15,5272
5105,54,5255
6057,45,5161
13510,17,5282
4195,7,5235
5375,67,4858
1230,30,5287
6209,14,5205
3785,19,5288
12191,23,5247
803,25,5134
5627,70,5264
19127,30,5287
19784,35,5289
7610,24,5280
18419,1,5289
13505,69,5290
7080,65,5291
9658,39,5241
5021,1,5289
16067,32,4864
4388,42,5243
10542,42,5297
17357,48,5292
10884,64,4920
9157,20,5132
9487,65,5291
18641,25,5301
3868,0,5286
18238,5,5059
1656,67,4962
10675,45,5297
13153,71,5301
2487,14,5293
18135,28,5303
19036,55,5306
2213,71,5305
3643,68,5285
19887,57,5305
17858,5,5179
18487,2,5305
1465,3,5308
11699,67,5062
1933,66,5315
4105,54,5318
9356,67,5167
9422,20,5257
18472,20,5320
16313,5,5301
3836,24,5307
10693,32,4977
5106,51,5325
12645,27,5326
7652,8,5329
12435,62,2960
6121,12,5326
5121,64,5042
2373,22,5331
8520,26,5339
15612,22,5333
6843,50,5335
3365,31,5276
18481,22,5339
18218,18,5341
3320,26,5344
5149,14,5347
3961,35,5289
6347,12,5347
4536,61,5328
7628,22,5350
2700,36,5353
14464,18,5353
227,26,5357
49,68,5350
10433,31,5281
15423,50,5340
7503,37,5356
9018,51,5325
2149,13,5340
19409,59,5360
7315,50,5360
4685,12,5362
14904,56,5357
1729,41,5363
87,64,5043
135,14,5361
19030,10,5364
7027,52,5367
6177,64,5067
12731,6,5313
17525,58,5369
1547,7,5327
1558,22,5370
7966,51,5344
12234,9,5368
3497,12,5362
3059,61,5341
15245,60,5371
18341,25,5301
81,70,5366
3223,11,5371
8546,49,5371
12087,68,5373
19952,36,5374
17790,38,5374
9218,7,5369
5043,28,5303
9567,18,5374
12942,13,5366
19735,2,5362
1602,31,5297
19803,61,5377
4731,21,5377
2240,26,5382
17409,59,5395
1112,37,5385
4444,25,5327
14680,63,5401
10798,12,5399
6105,43,5378
10834,10,5404
6372,37,5396
6022,41,5405
321,31,5345
6816,46,5405
16516,40,5408
7526,39,5399
9261,57,5413
17045,61,5382
7319,20,5384
8605,12,5407
11278,58,5414
13402,42,5398
12698,52,5415
12149,44,5415
7139,9,5415
18095,63,5401
14958,14,5398
6596,53,5417
12980,22,5423
19571,13,5422
3302,31,5397
15289,7,5423
14658,68,5417
18956,49,5424
18834,29,5425
2503,6,5344
6837,23,5428
2822,38,5429
11564,34,4534
18227,60,5431
9931,11,5434
2301,15,5433
3364,46,5405
5970,49,5424
15511,18,5374
6910,68,5431
15788,18,5441
18072,36,5437
8114,26,5447
9525,16,5448
485,61,5450
2148,65,5454
7561,7,5423
13044,2,5420
6213,35,5455
11461,20,5450
17347,24,5463
14361,47,5461
17584,30,5430
14177,14,5432
11536,21,5439
16062,51,5378
13807,17,5461
6862,0,5413
13383,34,4593
17100,48,5461
15006,4,5464
4015,66,5315
2002,5,5422
6601,45,5440
11432,69,5464
9768,25,5364
18235,37,5466
8669,31,5465
3267,71,5470
12647,28,5472
4600,59,5482
1960,19,5483
13552,12,5473
15037,63,5485
9743,43,5444
14987,6,5421
12007,46,5481
6390,30,5464
3043,39,5464
19422,31,5476
3331,12,5483
8775,42,5486
16883,2,5486
1132,1,5489
9369,15,5437
9728,46,5489
12219,42,5486
11752,14,5487
13329,29,5425
2227,10,5490
14296,25,5491
17536,41,5493
4083,3,5495
19100,71,5470
1506,20,5494
19785,13,5500
8720,55,5501
13408,9,5501
8659,56,5384
1256,40,5503
7095,27,5507
4182,57,5507
19869,57,5507
11652,66,5509
13608,51,5511
4485,67,5275
18606,52,5515
13943,53,5508
3072,54,5515
16183,70,5391
3760,58,5517
19152,51,5511
13553,49,5496
12263,0,5502
17302,44,5517
5368,7,5519
6729,63,5485
16087,8,5522
3718,37,5466
15357,44,5517
3233,56,5513
1188,49,5524
14218,61,5450
509,33,5364
4803,70,5496
17959,29,5525
8010,5,5509
2111,33,5509
15494,15,5522
5488,7,5519
1841,22,5526
17159,50,5386
7052,64,5092
6187,38,5527
2112,14,5522
5825,24,5463
1818,50,5526
276,32,5094
2070,29,5525
10069,2,5528
5458,64,5216
4069,23,5529
13177,68,5538
8235,68,5538
9081,20,5546
16152,64,5344
16585,23,5529
5165,30,5531
15987,11,5548
7498,60,5557
5766,67,5378
11685,36,5558
14964,64,5469
17969,21,5564
8104,16,5565
9461,45,5548
19397,18,5573
1559,6,5540
2764,43,5580
15283,1,5489
9061,48,5574
18920,61,5581
6062,31,5566
15653,11,5548
19794,54,5515
13328,16,5565
1172,24,5562
5118,18,5573
3144,26,5581
3953,39,5589
9964,15,5589
6077,65,5589
3352,65,5589
347,46,5585
1514,61,5594
3007,67,5489
17313,47,5596
2321,17,5598
17855,35,5598
4763,35,5598
7179,30,5607
2986,24,5611
6739,70,5606
3636,4,5618
1350,12,5619
11735,37,5622
16673,14,5623
11490,37,5624
9179,2,5627
9888,42,5627
5300,69,5628
6460,49,5629
903,28,5633
650,4,5618
8287,67,5599
9847,0,5629
4537,12,5634
6904,20,5638
16810,62,3072
6539,34,4669
11874,63,5603
8105,71,5641
349,10,5642
8587,9,5640
13498,71,5642
9189,10,5644
10195,71,5647
19043,13,5646
4965,9,5643
9134,32,5214
15754,31,5644
6185,40,5648
16336,10,5651
11261,9,5652
647,42,5655
16828,34,4792
8642,51,5640
10498,71,5655
17780,13,5653
13984,27,5656
9747,41,5659
13826,69,5628
19163,71,5655
17366,31,5657
9650,34,4801
10904,59,5662
3965,55,5660
15730,40,5662
15159,19,5664
16620,46,5665
15900,63,5667
7535,10,5669
5656,32,5221
11132,42,5672
6654,34,4814
12767,57,5667
10647,3,5674
837,71,5674
16073,27,5675
4016,32,5240
9562,34,4831
2926,1,5675
4394,69,5642
5137,34,4853
5472,24,5670
15848,31,5681
18687,13,5669
10781,15,5679
8305,23,5678
11457,32,5263
3039,53,5681
9140,16,5677
18330,41,5684
4683,51,5652
14211,9,5666
14032,32,5291
8100,19,5686
16436,14,5686
5225,57,5686
19932,55,5686
4946,7,5655
8584,40,5688
8984,46,5687
19773,25,5690
18825,51,5683
3995,59,5692
3433,66,5692
11189,44,5695
19473,66,5692
8050,71,5674
12185,30,5693
16149,69,5669
9885,25,5690
4735,63,5697
15013,52,5697
14086,57,5700
17793,10,5701
8017,34,4876
8740,38,5703
16,28,5633
15436,51,5697
10829,49,5703
17698,34,4917
6542,37,5624
17008,5,5631
9680,58,5706
11642,42,5709
172,22,5710
17006,9,5709
12151,71,5710
3330,68,5710
2672,69,5710
3828,7,5711
11986,3,5710
5577,24,5706
18896,23,5689
2386,6,5689
11455,62,3196
9460,28,5684
8329,13,5706
6171,54,5711
9557,44,5695
15100,27,5713
18255,11,5714
14630,54,5717
10177,5,5683
12168,45,5697
4858,67,5715
9458,8,5718
14222,34,4962
5963,1,5721
6376,29,5722
12956,68,5710
1323,13,5709
12369,2,5702
4552,15,5717
19828,62,3255
12966,16,5701
13931,53,5720
19704,27,5723
658,11,5724
7427,54,5727
18021,31,5729
4346,16,5731
14936,44,5699
17789,56,5656
7099,68,5721
17068,13,5727
7382,62,3268
13911,70,5723
18428,2,5721
4556,8,5733
5718,41,5736
100,25,5738
680,31,5729
4672,4,5724
19292,1,5740
5131,36,5741
13437,37,5665
2159,29,5744
12522,64,5594
13224,65,5738
4221,23,5714
8863,48,5738
10600,46,5744
6154,71,5724
4586,8,5745
328,19,5749
6178,57,5734
5433,60,5749
5941,27,5750
19700,15,5735
4641,30,5746
15053,51,5722
676,1,5740
2437,21,5745
11691,41,5751
15504,32,5321
2323,23,5748
18344,2,5730
12418,54,5727
824,14,5735
19698,5,5689
9556,20,5737
9838,46,5744
8580,53,5730
7190,55,5732
8430,64,5617
9291,11,5752
16356,59,5753
16562,39,5754
16988,25,5755
4543,31,5743
18433,66,5755
19505,18,5706
13006,40,5756
6430,34,4969
2197,32,5360
5341,54,5759
4713,66,5755
15630,47,5763
14496,61,5764
3773,44,5765
6470,37,5767
16401,31,5768
18479,16,5768
16900,18,5769
6721,26,5771
8885,67,5721
3245,69,5768
17048,36,5774
3521,65,5774
19224,1,5772
3922,13,5769
1306,43,5765
18722,0,5770
10811,35,5776
17706,51,5777
11571,29,5778
10081,57,5778
11031,63,5783
19445,56,5688
19139,15,5784
8601,10,5786
8999,57,5778
1013,52,5786
12305,49,5789
15399,17,5789
11262,48,5776
3915,63,5783
14006,28,5686
264,51,5777
2029,44,5765
19913,2,5791
18434,18,5769
19124,28,5793
16434,30,5793
7913,46,5794
7931,14,5795
19237,38,5796
12063,23,5798
12783,42,5786
16409,61,5781
7545,4,5799
10352,9,5799
13876,30,5793
12859,24,5799
11829,42,5799
6408,58,5803
3089,53,5801
3239,3,5802
2311,71,5803
5763,24,5799
17986,19,5804
8545,62,3295
10660,8,5804
8626,22,5811
10854,71,5803
6503,60,5811
3326,21,5807
19006,27,5813
13248,45,5705
5878,21,5813
19848,12,5806
4386,69,5785
11034,32,5420
8433,55,5809
14566,68,5744
13855,15,5784
16263,22,5813
11332,1,5784
4542,20,5813
5449,6,5766
19586,69,5792
16188,12,5816
18824,31,5801
18031,71,5806
14133,60,5817
9540,68,5750
17507,15,5795
1801,5,5737
19740,7,5817
9366,27,5820
13351,68,5823
1462,21,5821
10954,2,5823
3272,55,5819
12416,41,5825
956,22,5827
7923,70,5724
12639,71,5825
19841,66,5824
13696,49,5789
8537,12,5827
12908,6,5781
3314,20,5832
17011,11,5833
12237,25,5834
17854,69,5835
14253,60,5843
526,12,5839
18976,59,5853
19733,70,5750
2073,49,5818
3750,21,5856
16261,7,5856
17612,47,5857
3600,45,5711
11265,0,5844
11682,70,5788
17407,27,5860
9345,1,5795
5430,54,5860
14144,46,5801
796,66,5860
16056,68,5863
144,55,5859
9865,6,5823
5965,41,5864
15146,44,5868
13804,30,5867
12208,18,5868
17446,16,5869
12449,31,5871
18321,40,5874
14152,7,5856
2248,22,5874
4743,20,5881
14881,37,5884
14571,26,5890
3429,43,5864
15878,15,5821
6108,46,5873
12936,1,5892
6770,61,5892
3406,57,5879
11508,12,5876
1456,24,5867
11401,50,5664
18611,42,5895
1861,2,5860
3882,51,5895
10085,54,5860
8259,36,5896
17826,63,5855
711,52,5896
2032,56,5772
11864,33,5657
979,15,5896
9902,11,5897
9275,1,5892
9405,71,5860
5124,69,5898
12578,12,5899
5281,35,5899
3981,13,5867
16884,66,5860
4387,65,5899
2251,56,5869
19754,57,5901
6245,44,5868
7808,25,5908
4169,29,5911
9393,17,5907
19458,5,5759
6733,48,5879
2638,10,5915
3388,6,5892
6076,60,5917
17276,70,5832
5930,45,5766
16922,61,5892
11066,42,5908
15658,33,5751
14868,2,5905
12821,50,5762
12321,49,5852
19626,39,5826
8236,38,5918
1975,46,5911
12847,53,5915
15107,3,5911
1510,23,5918
4890,33,5853
19891,63,5921
655,50,5872
14788,14,5921
17375,23,5918
3919,9,5919
18957,49,5921
614,65,5899
1307,20,5881
14162,28,5922
12486,47,5923
17553,15,5918
10061,21,5926
3275,7,5925
10157,59,5929
7419,30,5933
12829,4,5934
829,71,5945
5079,0,5895
12519,39,5938
2381,58,5945
252,27,5945
1850,24,5949
12953,7,5930
11843,5,5849
11654,8,5951
10567,14,5921
13419,37,5884
11605,64,5670
15444,54,5950
1751,66,5951
17869,30,5933
2380,44,5944
4739,55,5950
17630,19,5953
4514,41,5965
3145,71,5953
16218,44,5966
14429,68,5968
2204,16,5970
13531,63,5935
3005,68,5968
9051,46,5964
16631,18,5974
153,32,5426
14003,40,5978
19618,54,5952
14474,31,5983
10455,43,5967
14763,5,5949
108,45,5876
9238,22,5984
4954,12,5995
17693,20,5998
8602,13,5990
498,2,5980
7146,57,5985
7456,26,6000
3963,20,5998
3523,37,6002
7291,61,6026
4333,12,6024
11456,48,6002
15126,37,6002
16913,64,5774
15005,31,5983
12988,15,6023
13225,61,6026
19832,69,6028
1838,36,6029
473,14,6002
7633,65,6029
1885,56,5973
12644,42,6030
16335,44,6025
14079,52,6030
11084,33,5962
11860,1,6032
9444,18,5974
15579,57,6038
10683,64,5881
19134,1,6032
8638,3,6039
2329,6,6004
12260,35,6046
7550,15,6048
13048,2,6043
6304,53,6048
884,42,6042
14801,23,6049
5976,50,5978
3724,11,6055
9260,0,5997
17701,51,6055
3189,62,3370
9105,49,5930
17929,25,6069
15593,46,6060
16292,25,6071
10129,62,3483
7515,39,6066
3736,51,6055
10284,7,6071
7412,29,6074
4859,17,6058
6618,46,6062
1533,65,6029
3105,39,6071
19369,9,6069
15840,51,6057
19611,30,6019
1886,32,5526
13748,25,6075
3808,46,6069
17144,17,6065
18297,65,6037
11390,47,6058
15769,47,6073
5558,67,5781
8188,7,6078
10724,10,6081
17577,17,6082
18860,35,6046
6835,29,6082
4311,19,6082
13221,60,6085
13013,63,6037
1364,59,6085
15739,49,6086
11741,38,6088
2573,28,6089
2651,25,6094
7195,69,6028
7764,39,6079
15802,46,6085
8590,4,6097
15953,63,6099
6092,7,6100
14776,46,6098
4017,9,6079
7047,14,6101
1470,45,6004
3740,32,5534
6314,65,6050
18992,11,6055
10261,69,6041
17797,10,6104
9790,39,6102
17868,17,6104
13121,47,6090
16413,29,6105
17018,21,6083
8265,43,6105
16186,19,6108
12634,60,6108
8554,55,6092
9208,65,6078
1950,18,6069
16197,59,6110
19719,46,6110
7071,69,6061
2072,49,6110
8373,71,6111
17353,34,5025
1249,38,6115
9392,28,6117
16064,30,6123
1880,68,6079
14550,25,6124
3417,54,6126
13794,34,5059
4070,58,6128
13017,44,6114
8039,27,6129
13158,4,6130
785,63,6133
16589,24,6134
13798,47,6137
14101,2,6135
19968,50,6115
9970,46,6128
3999,9,6110
3639,21,6126
1480,7,6138
9407,14,6141
14002,37,6141
10686,35,6057
1321,39,6138
7738,41,6142
13015,20,6137
9854,55,6140
13789,66,6144
7310,68,6122
11257,68,6145
6097,13,6133
16486,45,6030
4462,57,6130
7269,8,6145
5303,10,6151
10052,65,6116
12627,32,5555
17166,17,6149
7043,5,6053
15340,29,6154
11873,56,6101
18242,18,6155
7996,19,6162
6932,43,6144
3819,60,6163
3628,40,6163
11663,46,6154
12327,59,6165
10751,11,6079
3896,16,6170
763,20,6162
19439,32,5613
11277,34,5095
2244,44,6151
7100,37,6162
10568,15,6166
14078,48,6152
13863,66,6144
11807,51,6065
11233,71,6170
19504,12,6168
15121,31,6171
3540,44,6174
5915,62,3485
4564,45,6099
7976,63,6133
18947,26,6175
10975,52,6176
14864,22,6178
7879,26,6178
13033,49,6178
8781,49,6178
11913,69,6179
9462,52,6180
11497,28,6182
17944,26,6185
15720,9,6183
6202,12,6181
9893,22,6183
3650,38,6189
225,25,6189
17033,56,6179
1262,32,5684
4496,49,6189
13159,1,6182
9381,30,6190
8407,52,6192
13330,69,6194
10593,61,6194
13995,27,6196
1679,54,6196
9727,61,6194
10595,46,6193
16266,21,6198
5975,2,6200
10186,3,6200
18580,54,6196
7050,65,6192
11674,70,5910
5971,28,6201
16554,6,6151
7468,65,6202
18199,24,6203
10656,4,6204
11194,63,6205
1646,58,6206
14510,9,6206
12906,57,6204
15380,39,6204
15,51,6157
7619,20,6204
17589,67,5792
4001,56,6200
12228,26,6206
15602,47,6207
19265,42,6207
11114,13,6207
8131,1,6213
57,37,6212
17675,2,6211
17773,12,6208
13479,7,6138
10285,42,6207
2602,53,6208
4798,38,6214
5982,22,6211
2438,25,6216
8884,1,6213
12172,7,6216
13042,57,6220
10472,24,6203
18119,55,6227
12066,14,6227
3023,36,6229
8835,11,6231
18680,25,6216
2506,32,5706
11645,49,6233
8632,66,6234
19607,35,6099
7988,6,6202
9039,0,6127
15211,30,6234
1084,41,6236
9856,15,6234
3404,35,6237
11976,52,6238
17067,68,6238
1161,61,6239
19256,51,6240
12015,65,6241
10188,23,6242
3830,50,6168
6409,30,6234
15698,69,6243
11798,46,6244
1952,54,6246
9474,18,6155
11402,14,6227
11025,52,6238
8387,17,6245
18468,51,6240
12448,27,6248
15714,32,5786
16699,44,6236
6919,49,6233
8544,43,6244
7816,10,6254
3989,21,6254
2179,8,6254
12996,18,6256
2495,61,6239
3249,2,6258
9591,3,6263
9735,65,6258
9817,28,6265
8382,54,6246
2618,48,6262
8386,33,6095
12088,15,6265
3037,19,6269
10575,29,6272
12224,39,6269
5181,20,6274
7204,24,6275
6049,70,5944
17377,67,5839
4968,0,6217
3288,57,6271
5586,4,6275
1174,60,6278
10204,59,6279
15509,12,6276
19509,40,6282
19972,9,6284
19091,5,6117
11987,62,3562
13734,56,6264
5689,37,6276
17103,25,3365
7442,48,3144
10181,48,3155
14137,58,2966
4193,17,2977
13578,25,2962
10782,65,2998
1233,20,3018
7421,23,3574
19199,10,3209
14959,45,3423
4775,58,3097
1136,69,3102
7249,37,3282
11731,31,2968
19870,44,3027
2969,68,3628
13990,63,6292
16029,33,6215
5720,37,6278
2448,44,6283
2355,26,6293
5429,58,6294
8073,63,6298
10525,70,6034
6495,37,6304
16599,26,6306
15599,13,6288
4632,33,6220
14990,44,6291
13343,16,6306
13614,53,6304
19077,47,6301
12261,62,3662
17927,24,6281
6484,1,6280
19809,43,3668
18901,57,3669
5788,54,3668
337,38,3169
19002,13,3067
3254,58,3297
14783,43,3659
15125,54,2964
16045,25,3285
5236,58,6307
7597,71,6312
8101,30,6309
10703,12,6310
15780,5,6227
4253,68,6238
5645,37,6304
9955,63,6313
15990,42,6317
19919,25,6323
7340,22,6327
11304,1,6327
11343,30,6327
12207,33,6236
15077,35,6237
15621,50,6276
18674,44,6311
9385,63,6313
9246,31,6328
19917,0,6324
16868,37,6328
348,13,6307
7187,26,6331
16258,47,6333
5736,16,6339
7194,52,6311
12131,71,6312
5026,57,6333
10055,37,6331
12655,33,6269
11244,38,6342
18994,2,6294
10842,70,6042
15811,33,6314
7664,53,6332
10635,58,6343
10865,14,6349
1652,55,6343
17989,24,6293
13032,71,6348
16446,7,6351
10796,44,6351
5167,49,6351
18859,42,6317
1734,63,6353
16075,52,6358
15250,42,6357
5799,36,6360
2929,7,6351
15873,35,6366
17390,15,6358
16532,25,6370
1553,65,6363
11982,12,6347
341,30,6350
9910,71,6350
3934,44,6351
18858,51,6315
16877,22,6374
8390,24,6342
5939,34,5163
14075,61,6347
13016,1,6377
19140,11,6379
18406,1,6377
9618,21,6379
19290,51,6358
10219,68,6264
17629,70,6076
3640,6,6304
19150,67,5929
19482,2,6352
11101,37,6380
17700,5,6251
16630,66,6383
18679,68,6388
13950,31,6389
1453,26,6394
6342,30,6397
12830,70,6129
1355,17,6397
11995,47,6389
7009,53,6393
17207,57,6395
10684,15,6391
6977,63,6353
8113,37,6380
18779,46,6397
1657,27,6398
15286,41,6400
5337,23,6403
7505,16,6404
12848,61,6405
11584,51,6408
1305,48,6387
12423,10,6409
758,54,6409
1109,57,6409
1258,13,6354
1052,58,6415
2930,69,6416
13281,24,6404
15565,39,6406
16156,38,6417
3,2,6407
3424,56,6391
6948,4,6421
16326,55,6412
8662,65,6399
11743,8,6422
12947,34,5216
12072,18,6425
19160,42,6384
6473,33,6361
3745,71,6426
7041,50,6311
13276,5,6319
9690,49,6428
8589,12,6428
522,50,6410
13370,43,6361
14985,70,6193
15252,3,6430
8226,15,6430
15761,71,6426
10818,14,6430
12413,0,6359
19080,44,6431
12037,45,6200
7799,65,6431
4836,61,6417
4112,7,6390
19311,12,6432
7436,45,6316
3621,7,6433
4687,29,6433
16759,70,6275
13147,42,6435
5859,63,6436
18675,62,3679
8973,63,6436
6529,52,6438
17413,51,6408
19142,45,6432
14189,64,3762
6489,71,3770
1338,26,2963
19240,27,3393
6972,71,3213
1341,41,3509
303,20,3171
15441,37,3414
14362,18,3328
10384,29,3165
10986,44,3078
5184,29,3665
11755,25,3579
7063,59,3373
19343,52,3427
2130,41,3337
6777,42,3694
1279,53,3509
3857,4,3120
6790,46,3216
3453,1,3551
508,59,3761
10187,37,3046
14197,62,3647
16786,36,3365
1404,46,2987
2737,68,3211
3265,24,3411
18560,69,3739
8763,0,3444
1647,28,3325
7821,7,3295
1444,8,3337
13626,71,3229
1864,69,3475
1581,20,3398
9202,17,3671
5103,36,3377
1003,56,3368
9144,65,3236
3991,27,3742
16928,61,3631
12656,69,3134
12658,28,3295
3620,29,3162
6019,57,3750
3141,48,3553
13501,37,3181
12740,31,3520
9977,68,3754
13285,6,3416
18323,50,3614
1673,24,3554
10868,65,3441
489,36,3163
6382,44,3263
3743,34,3754
288,40,3610
8908,18,3176
5377,65,3389
1580,8,3649
19886,66,3146
17190,63,3659
13201,58,3178
9599,51,3764
19096,51,3753
10225,65,3608
9025,59,3361
10015,3,3063
8290,26,3329
11889,33,3085
9953,22,3273
7211,16,3426
5083,52,3157
4790,43,3077
3734,23,3000
18363,30,3557
15112,40,3617
3045,42,3656
356,69,2968
5697,53,2971
3669,60,6439
2522,45,6437
16097,24,6440
19795,54,6409
17833,51,6411
16932,20,6274
4373,52,6442
14439,44,6431
14367,28,6447
2912,60,6447
14016,30,6397
2209,19,6448
13996,36,6451
4479,40,6451
575,2,6448
16757,35,6457
3834,52,6458
11524,25,6461
428,28,6463
17392,33,6460
15973,19,6466
18326,2,6465
3906,9,6457
11381,20,6467
13506,13,6467
13997,24,6449
18449,60,6468
820,1,6468
2526,36,6472
8812,14,6430
16641,40,6472
10073,0,6464
14841,59,6477
18525,22,6476
17470,35,6485
6962,52,6487
14761,18,6425
18071,24,6482
4584,21,6472
7875,34,5295
10955,25,6489
15966,66,6492
13712,67,5979
10155,15,6487
646,54,6416
17786,11,6493
18161,0,6489
13491,28,6498
14355,19,6500
7684,1,6500
1997,44,6440
4794,60,6503
19590,7,6469
16920,14,6454
14869,37,6507
12664,20,6508
18788,40,6513
15994,56,6489
476,36,6514
4510,13,6498
19995,43,6485
12684,9,6488
14766,20,6508
5839,47,6508
8808,68,6514
9988,22,6519
8512,64,6000
7254,32,5877
18840,48,6497
6563,26,6522
12625,42,6504
15407,59,6523
148,41,6525
14578,57,6520
2869,31,6526
19471,65,6515
10722,35,6527
15704,24,6528
16556,52,6532
12443,16,6533
9691,2,6534
14391,0,6525
15043,30,6537
17318,27,6539
16432,17,6523
3505,45,6443
13079,23,6541
7534,53,6506
5311,54,6541
4129,56,6534
1545,61,6544
16973,18,6448
11099,15,6531
5484,46,6545
7894,21,6520
10871,51,6417
10599,55,6541
7325,25,6549
9542,66,6552
8457,57,6525
19137,11,6553
19529,51,6557
8617,70,6365
14622,13,6555
16153,58,6559
4503,19,6562
3567,10,6564
18856,45,6511
4719,28,6564
1845,48,6562
7396,1,6564
10925,43,6543
17256,9,6553
4198,8,6566
925,29,6433
16930,37,6573
19879,39,6518
2415,18,6574
13494,60,6575
9223,61,6544
13119,15,6568
1292,33,6481
4406,32,5922
6475,24,6528
16387,12,6568
13751,51,6557
19097,66,6552
3401,69,6576
1733,20,6577
2732,38,6583
8910,7,6510
3280,65,6567
11049,42,6579
14565,20,6577
1204,40,6584
1883,71,6587
12749,63,6567
19056,33,6576
7346,36,6589
6436,47,6577
3078,44,6589
9733,70,6425
12444,29,6507
4772,4,6590
14085,7,6592
18409,65,6590
533,50,6515
5478,63,6589
9035,3,6593
11452,2,6534
11840,6,6380
8472,22,6593
532,0,6584
2698,71,6587
9298,12,6578
17198,14,6593
15284,32,6001
7953,31,6526
8422,29,6598
16238,42,6595
1774,32,6101
14947,53,6595
9395,68,6599
441,68,6599
15078,49,6602
5264,6,6501
16898,57,6604
8321,26,6604
7240,59,6609
9370,17,6617
1735,56,6604
16012,21,6615
197,15,6615
2024,49,6602
812,32,6202
2418,23,6541
13257,57,6618
18659,32,6304
11968,41,6620
10705,5,6409
14562,31,6622
1011,45,6599
19824,39,6623
12706,24,6626
18039,35,6627
8121,2,6630
16909,1,6564
9695,30,6634
2621,16,6635
1591,52,6636
17406,23,6636
19324,27,6639
15208,55,6643
14768,43,6649
15141,54,6650
4985,66,6655
19442,2,6652
14823,61,6656
19145,51,6647
10951,29,6598
3162,30,6634
14118,13,6652
5673,34,5322
10719,37,6573
3827,70,6508
11848,7,6608
13025,62,3774
7090,23,6636
10942,9,6659
18998,46,6662
5477,25,6665
12499,9,6663
7040,6,6634
4154,11,6666
14513,46,6668
17819,5,6519
14434,54,6650
7025,25,6674
1579,24,6626
15448,58,6679
16022,11,6680
3726,9,6673
2286,46,6684
6463,10,6690
7778,51,6665
4013,28,6690
1669,19,6694
4323,25,6695
600,70,6609
3015,51,6693
15893,58,6704
18720,12,6705
6619,9,6696
11204,63,6692
10759,1,6706
9199,6,6643
12666,33,6687
4270,29,6691
12545,11,6707
7733,70,6629
8666,8,6710
2052,44,6589
4917,46,6714
4234,70,6657
2217,71,6697
10623,42,6717
10136,65,6719
7316,0,6698
16288,48,6670
4273,60,6720
13386,28,6720
13586,37,6721
6144,10,6722
18902,18,6723
4426,15,6681
11122,33,6721
